,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
344,300858,科拓生物,25.38,25.14,46.9434,71.3477,,283.756,
345,603059,倍加洁,25.38,12.94,26.2566,86.5642,1.4427,668.8633,11.1477
346,603836,海程邦达,25.37,4.13,11.9288,92.1082,,2228.4352,
347,002997,瑞鹄模具,25.35,12.25,27.8548,80.7933,0.5984,659.3103,4.8837
348,300896,爱美客,25.28,36.94,86.1476,82.1935,,222.49,
349,688618,三旺通信,25.25,24.48,66.8166,27.5493,,112.5037,
350,300863,卡倍亿,25.24,5.04,14.3951,50.084,,992.1413,
351,300758,七彩化学,25.23,18.7,36.6632,103.3845,1.2923,552.7503,6.9093
352,603596,伯特利,25.19,11.45,23.2769,277.0033,0.7533,2419.1869,6.5792
353,688798,艾为电子,25.18,9.79,35.0372,51.1135,1.5257,521.8665,15.5781
354,002032,苏泊尔,25.15,9.21,29.5567,1307.6066,1.5921,14187.3474,17.2745
355,688556,高测股份,25.15,9.93,41.9376,42.2402,0.6802,425.3061,6.8491
356,300624,万兴科技,25.14,14.68,95.855,68.6007,1.1433,467.2516,7.7875
357,605389,长龄液压,25.12,23.58,39.8754,76.4346,,324.093,
358,601012,隆基股份,25.11,21.78,32.2721,3564.5256,1.7876,16362.2845,8.2058
359,301000,肇民科技,25.07,12.8,38.3645,29.8787,,233.3073,
360,603529,爱玛科技,25.05,3.37,13.0493,262.7714,,7794.4869,
361,601702,华峰铝业,25.05,6.4,18.7862,206.6914,,3229.4683,
362,688628,优利德,25.04,6.84,32.1416,27.4532,,400.8101,
363,688600,皖仪科技,25.03,17.35,51.2388,49.2447,,283.7548,
364,300916,朗特智能,25.02,8.54,18.9712,41.9501,,491.2046,
365,603214,爱婴室,25.02,5.17,28.409,93.5779,1.2477,1807.8493,24.1046
366,002833,弘亚数控,25.02,28.57,38.1846,234.4805,1.7328,820.4604,6.0633
367,688298,东方生物,24.98,14.87,48.1218,33.3566,,224.2374,
368,688778,厦钨新能,24.9,3.94,12.6957,166.0572,,4211.4418,
369,301077,星华反光,24.88,6.3,22.7822,20.8189,0.4626,330.1712,7.3371
370,688169,石头科技,24.86,5.98,21.6413,66.9962,,1118.8176,
371,000567,海德股份,24.85,36.18,100.0,73.2683,0.4845,202.5055,1.3393
372,003042,中农联合,24.85,9.49,36.0366,106.4672,1.4658,1121.7544,15.4447
373,600569,安阳钢铁,24.8,5.92,14.2922,1600.7815,0.6687,27029.2079,11.2918
374,603327,福蓉科技,24.69,12.74,27.8817,135.8574,0.3881,1065.6296,3.0446
375,688606,奥泰生物,24.65,26.4,63.0699,34.1699,,129.4236,
376,600133,东湖高新,24.64,12.1,13.8564,923.9752,1.273,7632.9067,10.5168
377,603967,中创物流,24.62,4.22,8.137,188.6178,0.943,4462.2049,22.311
378,002136,安纳达,24.54,14.33,22.7798,163.7692,0.7616,1142.6751,5.3142
379,300795,*ST米奥,24.53,12.53,39.9831,52.7754,0.7025,421.0105,5.6042
380,600213,亚星客车,24.51,1.79,18.0691,42.8184,0.1946,2386.7298,10.8487
381,300787,海能实业,24.48,11.71,29.5504,104.9508,,895.7714,
382,688677,海泰新光,24.47,27.6,59.3024,49.1733,1.4462,178.1199,5.2388
383,605338,巴比食品,24.43,12.98,31.5057,112.5449,,866.5918,
384,688310,迈得医疗,24.41,32.2,52.1382,55.8404,0.8905,173.389,2.7653
385,603927,中科软,24.38,5.42,23.1311,233.4941,0.6118,4304.6555,11.2805
386,605180,华生科技,24.32,22.03,41.141,57.8698,,262.5863,
387,003027,同兴环保,24.3,18.64,40.6519,68.8995,,369.5455,
388,603297,永新光学,24.22,20.76,42.1752,106.7024,1.6936,513.8881,8.1569
389,300845,捷安高科,24.22,22.97,55.121,49.9055,0.7617,217.1771,3.3148
390,601869,长飞光纤,24.21,12.23,26.907,1268.3532,1.8594,10366.0837,15.1969
391,300738,奥飞数据,24.2,16.56,28.9891,62.7327,1.2816,378.7083,7.7372
392,002636,金安国纪,24.19,14.61,26.8106,537.3363,0.738,3675.8037,5.0491
393,000822,山东海化,24.19,14.22,24.0096,685.1887,0.7654,4817.0145,5.3815
394,605228,神通科技,24.15,9.73,25.7285,164.5375,,1689.9378,
395,300980,祥源新材,24.15,16.77,41.6669,25.0195,0.5069,149.1253,3.0213
396,002901,大博医疗,24.08,49.75,83.0641,295.5563,0.7387,594.0146,1.4846
397,300756,金马游乐,24.05,20.53,57.1818,102.3172,3.4105,498.1509,16.605
398,002992,宝明科技,24.04,12.26,25.2063,140.0421,,1141.6864,
399,600346,恒力石化,24.02,7.71,16.2671,1719.3305,0.6084,22287.9664,7.8876
400,300564,筑博设计,24.0,11.27,35.2927,78.57,,696.8721,
401,002294,信立泰,23.98,34.95,81.1002,1451.8873,1.388,4153.7766,3.971
402,300997,欢乐家,23.98,6.97,31.9748,83.3918,,1194.7479,
403,300930,屹通新材,23.95,18.38,29.9678,46.7645,,254.3061,
404,600887,伊利股份,23.9,8.88,37.285,6000.8849,0.9872,67547.4495,11.1125
405,301061,匠心家居,23.89,11.6,35.356,103.8849,,895.5202,
406,300811,铂科新材,23.89,20.4,39.7805,69.194,,339.0555,
407,002008,大族激光,23.84,14.4,41.2691,1665.0439,1.5603,11560.0935,10.8335
408,003005,竞业达,23.81,12.31,49.0681,52.3113,,424.9388,
409,300851,交大思诺,23.79,35.35,75.4534,85.5728,1.3124,242.0532,3.7124
410,300121,阳谷华泰,23.78,12.42,28.3468,203.5413,0.7037,1637.8028,5.6628
411,603595,东尼电子,23.77,23.86,41.4598,173.3657,1.6993,726.3981,7.1204
412,300991,创益通,23.77,12.58,31.2047,35.6146,0.9497,282.9156,7.5444
413,301015,百洋医药,23.73,7.17,33.6767,221.9768,,3095.5434,
414,688665,四方光电,23.68,14.15,48.3879,14.8675,,105.057,
415,600340,华夏幸福,23.67,14.72,47.9306,8780.806,2.9715,59635.4203,20.1815
416,002466,天齐锂业,23.65,39.21,70.1419,2145.0388,2.1572,5470.0399,5.501
417,603155,新亚强,23.64,24.76,41.8509,66.233,0.6255,267.4041,2.5255
418,300506,名家汇,23.63,25.46,52.8143,173.6585,0.5788,681.96,2.2731
419,601225,陕西煤业,23.62,20.51,55.403,10449.4,1.0449,50927.002,5.0927
420,002962,五方光电,23.59,26.89,46.6315,167.8316,,624.011,
421,603565,中谷物流,23.56,7.25,15.2989,406.4344,2.8165,5600.3826,38.8106
422,003037,三和管桩,23.53,3.68,20.9103,160.9818,,4366.1867,
423,300853,申昊科技,23.52,23.16,55.1613,65.4858,1.1799,282.7044,5.0937
424,300820,英杰电气,23.46,26.03,45.7764,72.1639,,277.206,
425,000333,美的集团,23.43,7.18,25.0306,17283.689,2.6342,240712.301,36.688
426,300990,同飞股份,23.42,16.31,40.1642,54.473,,333.8883,
427,300355,蒙草生态,23.42,15.12,32.5347,843.9822,0.526,5578.888,3.4775
428,002947,恒铭达,23.39,22.01,46.9951,98.9332,1.0855,449.3915,4.9311
429,002180,纳思达,23.37,4.45,26.5897,949.416,0.8925,21323.9385,20.0476
430,002677,浙江美大,23.32,29.73,53.94,305.1921,0.4723,1026.3587,1.5886
431,002035,华帝股份,23.3,8.89,45.474,509.6284,0.876,5730.6967,9.8505
432,600782,新钢股份,23.29,6.22,10.9668,3110.6222,0.9755,49967.0136,15.6699
433,300769,德方纳米,23.22,10.84,23.6684,92.7276,2.8927,854.8515,26.6677
434,300357,我武生物,23.22,48.26,96.3469,186.1039,1.1516,385.5768,2.3859
435,688029,南微医学,23.22,15.79,60.5653,101.182,1.1242,640.673,7.1185
436,603786,科博达,23.17,15.48,33.3263,334.7732,,2161.6287,
437,603612,索通发展,23.1,16.69,29.3078,547.7678,2.2539,3281.1218,13.501
438,002555,三七互娱,23.09,26.18,68.5207,1620.5824,0.7544,6188.8281,2.881
439,605151,西上海,23.06,6.72,18.778,86.5947,,1286.7204,
440,003021,兆威机电,23.03,8.96,38.6861,49.2356,,548.9444,
441,605050,福然德,22.93,5.52,10.3778,286.7863,,5193.2244,
442,300860,锋尚文化,22.92,26.16,49.0547,53.9565,1.0791,206.2494,4.1249
443,300884,狄耐克,22.91,10.86,42.5003,41.3824,,381.0145,
444,300033,同花顺,22.89,51.47,89.9969,725.6538,1.3498,1409.6983,2.6222
445,688658,悦康药业,22.89,5.98,43.0278,161.5613,,2700.0864,
446,600815,厦工股份,22.81,2.8,10.7429,124.6323,0.1299,4448.5655,4.6388
447,603225,新凤鸣,22.81,6.51,12.3315,1496.5949,2.486,22963.2778,38.1449
448,603390,通达电气,22.8,17.97,35.9526,140.789,0.5337,783.0762,2.9688
449,300909,汇创达,22.8,13.38,30.3042,34.2126,0.75,255.6473,5.6048
450,688159,有方科技,22.76,10.63,23.4521,53.0474,0.9472,498.9692,8.9101
451,688499,利元亨,22.76,10.32,41.7531,41.5815,,402.597,
452,688633,星球石墨,22.74,22.49,47.2525,66.8114,,297.0129,
453,002236,大华股份,22.72,12.62,38.2339,2378.7268,0.8206,18844.4581,6.5008
454,301052,果麦文化,22.71,12.06,45.006,29.3182,,242.9222,
455,688277,天智航,22.65,44.52,71.2037,41.4608,0.2621,93.1238,0.5888
456,600816,ST安信,22.65,65.59,84.0632,3668.2123,0.8048,5592.4279,1.227
457,603986,兆易创新,22.62,19.57,39.1611,397.416,1.9608,2029.7088,10.0143
458,300973,立高食品,22.61,4.6,35.1379,43.9942,,955.9915,
459,002951,金时科技,22.58,33.15,44.2138,180.6703,0.5018,544.9333,1.5137
460,605377,华旺科技,22.54,9.69,19.1428,177.4504,1.4005,1830.2707,14.4457
461,605018,长华股份,22.53,14.61,26.7636,219.352,,1501.0428,
462,688683,莱尔科技,22.53,12.72,37.2083,46.6156,,366.4589,
463,000537,广宇发展,22.48,10.03,27.8721,2171.7914,1.166,21642.2953,11.6198
464,002304,洋河股份,22.45,33.27,66.4566,6627.17,4.3976,19917.9422,13.217
465,002937,兴瑞科技,22.45,9.54,27.653,83.7837,0.6071,878.0045,6.3623
466,300886,华业香料,22.39,16.89,34.6196,36.7889,,217.7938,
467,603899,晨光文具,22.37,9.97,25.7345,634.041,0.6891,6357.103,6.9098
468,301032,新柴股份,22.36,4.5,15.4292,74.7947,,1661.4066,
469,688060,云涌科技,22.35,21.88,41.3244,30.1841,,137.929,
470,301016,雷尔伟,22.3,19.88,44.6622,40.1007,,201.6329,
471,603897,长城科技,22.26,3.87,8.1938,177.4229,1.326,4583.9509,34.2597
472,300994,久祺股份,22.22,1.85,10.8975,32.5459,,1755.5587,
473,301071,力量钻石,22.21,29.91,46.9177,42.3925,,141.6961,
474,688355,明志科技,22.2,15.99,36.7998,58.0907,,363.2178,
475,003019,宸展光电,22.18,6.4,21.0649,71.99,,1124.5488,
476,300739,明阳电路,22.17,11.08,31.2683,116.8638,1.2647,1053.9204,11.406
477,300594,朗进科技,22.09,15.07,40.4678,62.1105,0.9314,411.9704,6.1783
478,605277,新亚电子,22.09,5.8,21.4357,50.7284,,874.3356,
479,600298,安琪酵母,22.04,14.66,37.6385,847.1877,1.028,5775.7282,7.0086
480,002468,申通快递,22.03,11.75,18.4519,1487.8362,0.9719,12657.2414,8.2683
481,688081,兴图新科,22.03,21.64,66.2278,32.2225,,148.8448,
482,603568,伟明环保,21.98,49.23,61.2918,506.8622,0.7375,1029.4574,1.498
483,605166,聚合顺,21.96,4.72,10.6578,61.4478,0.2947,1301.7785,6.2441
484,003026,中晶科技,21.95,20.59,37.0509,48.7983,0.6522,236.9272,3.1669
485,600681,百川能源,21.95,28.86,42.1475,858.038,0.8318,2972.3001,2.8814
486,603589,口子窖,21.9,30.91,72.8951,1113.663,1.8561,3602.6472,6.0044
487,300992,泰福泵业,21.89,20.14,33.8965,60.7323,,301.4026,
488,688300,联瑞新材,21.89,20.02,41.2636,42.2489,0.7043,210.9602,3.5171
489,605066,天正电气,21.88,4.83,27.1138,103.4944,,2142.4597,
490,600663,陆家嘴,21.85,33.56,49.8035,3129.9177,0.931,9324.5938,2.7736
491,600763,通策医疗,21.81,18.35,41.3628,216.5747,0.6754,1179.7278,3.6792
492,688338,赛科希德,21.81,19.94,57.7834,31.2543,,156.7019,
493,001212,中旗新材,21.8,14.62,32.9962,79.2364,,541.7843,
494,002965,祥鑫科技,21.78,9.81,25.1639,139.0683,,1416.7674,
495,605136,丽人丽妆,21.77,6.64,35.2016,227.2167,,3420.2741,
496,603301,振德医疗,21.77,9.32,29.5871,121.7691,1.6235,1306.4425,17.4192
497,605296,神农集团,21.76,15.07,23.7868,157.3551,,1043.5419,
498,600688,上海石化,21.73,6.67,24.2971,6141.558,0.5679,92013.569,8.5086
499,688026,洁特生物,21.72,24.36,45.3874,40.6328,0.956,166.7884,3.9244
500,605155,西大门,21.7,17.59,41.1759,61.1462,,347.5512,
501,300827,上能电气,21.66,8.72,32.6287,59.6448,1.0844,683.51,12.4274
502,002749,国光股份,21.64,25.13,52.1952,185.2974,2.4706,737.3231,9.8309
503,300888,稳健医疗,21.63,12.21,47.7723,427.2049,,3497.5811,
504,688059,华锐精密,21.62,23.31,49.8051,31.2838,,134.1651,
505,300898,熊猫乳品,21.59,16.26,30.3164,86.9125,0.9345,534.2619,5.7447
506,688518,联赢激光,21.58,11.83,44.3346,86.1229,0.443,727.7742,3.7436
507,605369,拱东医疗,21.57,12.63,41.8429,54.4856,,431.3012,
508,000034,神州数码,21.57,1.16,4.7016,722.9247,1.1052,62215.9505,95.1211
509,688191,智洋创新,21.57,20.78,51.9156,28.4311,0.4465,136.7915,2.1486
510,002931,锋龙股份,21.57,15.25,35.6156,47.8109,0.7172,313.4088,4.7016
511,300777,中简科技,21.55,65.3,77.7287,110.4015,0.3066,169.0638,0.4696
512,300969,恒帅股份,21.54,19.31,39.0813,58.1232,,300.9287,
513,300296,利亚德,21.52,18.69,40.4849,1209.7815,0.7426,6470.8033,3.9724
514,002600,领益智造,21.49,8.82,10.3479,1404.7695,0.5966,15925.1698,6.7639
515,600690,海尔智家,21.49,4.34,30.9975,6925.7923,1.1358,159254.4669,26.1184
516,002950,奥美医疗,21.48,13.65,33.9213,233.7334,0.6246,1711.116,4.573
517,002507,涪陵榨菜,21.48,27.24,48.2191,414.1422,0.5246,1520.2387,1.9259
518,688033,天宜上佳,21.44,43.76,73.1229,221.9309,,507.134,
519,605060,联德股份,21.42,18.71,45.5442,104.4162,,557.9095,
520,301031,中熔电气,21.39,11.86,49.2208,16.0903,0.6995,135.5668,5.8942
521,000049,德赛电池,21.39,2.4,8.8006,300.5356,1.4642,12485.9756,60.8348
522,300842,帝科股份,21.38,6.41,21.1218,57.3546,,893.9102,
523,603511,爱慕股份,21.38,18.74,73.82,552.4469,,2946.9083,
524,301057,汇隆新材,21.35,6.47,16.6673,29.4596,0.4057,455.0653,6.2681
525,688466,金科环境,21.33,13.48,32.8016,35.442,,262.8671,
526,300943,春晖智控,21.32,12.09,27.7445,75.0815,1.3274,620.627,10.9728
527,000011,深物业A,21.32,21.44,43.9573,622.9627,1.0452,2904.6907,4.8738
528,300753,爱朋医疗,21.3,23.45,74.7768,57.9215,0.9558,246.9223,4.0746
529,603332,苏州龙杰,21.29,8.85,16.5632,134.933,1.5126,1523.6182,17.0803
530,301068,大地海洋,21.28,15.65,37.0266,37.9248,,242.2788,
531,300749,顶固集创,21.28,9.2,37.9281,74.3112,0.8693,807.5678,9.4471
532,603895,天永智能,21.25,14.62,28.8265,62.0108,1.0709,423.9409,7.3219
533,300927,江天化学,21.24,8.12,21.6712,40.301,,495.9351,
534,003020,立方制药,21.23,6.58,22.0835,76.8195,,1166.5722,
535,600779,水井坊,21.22,16.37,79.0638,335.488,0.6867,2048.3804,4.1928
536,300588,熙菱信息,21.21,10.1,27.4876,80.6679,0.8066,798.2618,7.9826
537,000963,华东医药,21.2,6.39,26.1216,1779.5061,1.8305,27831.8231,28.6301
538,688215,瑞晟智能,21.19,12.37,40.3376,12.1289,0.4038,97.9819,3.2627
539,688383,新益昌,21.19,10.19,25.2315,51.4996,,504.9124,
540,688056,莱伯泰科,21.15,15.23,51.9799,49.071,,322.0819,
541,688508,芯朋微,21.14,17.29,36.3699,47.4842,0.6158,274.4907,3.5601
542,000002,万科A,21.14,11.54,34.0956,28051.8149,2.5411,242897.1103,22.0032
543,600633,浙数文化,21.1,101.86,61.4645,1656.9364,1.2726,1626.6206,1.2493
544,688586,江航装备,21.09,8.89,26.6821,60.4701,,679.4657,
545,003043,华亚智能,21.09,19.19,39.6821,56.5883,,294.771,
546,603192,汇得科技,21.02,7.72,18.5772,110.2032,1.3775,1426.122,17.8265
547,688036,传音控股,21.02,3.34,20.9744,671.4542,,20043.6263,
548,601360,三六零,21.01,27.55,73.0701,3371.981,8.4897,12238.113,30.8123
549,688558,国盛智科,20.99,15.87,32.5676,93.0849,,586.4693,
550,001202,炬申股份,20.99,8.58,15.68,19.3305,0.3221,225.1726,3.7528
551,603187,海容冷链,20.96,12.32,30.1166,118.9375,1.9822,964.9495,16.0824
552,003010,若羽臣,20.96,9.37,33.2912,63.1305,0.7575,673.6366,8.0836
553,002146,荣盛发展,20.94,14.88,29.5049,5760.77,1.3248,38704.0115,8.9012
554,600276,恒瑞医药,20.93,23.24,86.6296,3216.648,1.1419,13835.6294,4.9116
555,603833,欧派家居,20.88,13.38,34.5243,1300.132,3.0911,9710.178,23.0866
556,300700,岱勒新材,20.87,25.57,48.5575,111.3473,1.3513,435.4546,5.2846
557,688701,卓锦股份,20.85,20.64,47.5214,32.4646,2.1643,157.2702,10.4846
558,688103,国力股份,20.83,17.21,51.0726,71.2786,,414.1603,
559,603025,大豪科技,20.8,37.51,52.3281,396.513,0.8731,1057.0569,2.3276
560,002075,沙钢股份,20.8,5.67,18.1718,704.8016,0.3193,12414.3488,5.6255
561,002976,瑞玛工业,20.79,9.17,34.7874,51.4345,,560.4887,
562,001207,联科科技,20.78,7.02,25.4684,46.664,,664.3425,
563,300802,矩子科技,20.77,19.07,41.2078,67.3803,,353.1894,
564,300810,中科海讯,20.76,37.62,71.5943,80.0198,,212.6741,
565,000423,东阿阿胶,20.76,27.73,65.0456,2044.3525,3.1258,7372.3403,11.2723
566,002949,华阳国际,20.71,17.06,36.109,101.1437,0.7232,592.6805,4.2379
567,300498,温氏股份,20.69,12.12,20.063,6751.119,1.2932,55657.1601,10.6615
568,000848,承德露露,20.69,19.58,47.2523,413.5979,0.4226,2111.8733,2.1581
569,003001,中岩大地,20.65,12.8,26.9082,50.1327,0.8239,391.6292,6.4367
570,688111,金山办公,20.62,28.45,88.234,214.3373,,753.265,
571,688360,德马科技,20.57,6.78,26.7025,41.054,,604.8754,
572,603816,顾家家居,20.56,12.33,37.2588,822.4456,1.9209,6665.444,15.5683
573,300628,亿联网络,20.55,42.57,62.0806,590.7897,3.956,1387.7632,9.2926
574,600250,南纺股份,20.51,11.72,4.5367,93.7113,0.3622,799.3889,3.0901
575,300741,华宝股份,20.48,52.23,78.443,1148.0511,2.0712,2197.7261,3.9649
576,300482,万孚生物,20.47,18.39,61.2005,210.695,1.1833,1145.4845,6.4334
577,605158,华达新材,20.47,3.12,9.3513,127.9719,,4095.2615,
578,000790,华神科技,20.46,29.04,52.6286,171.667,0.3982,590.9489,1.371
579,300529,健帆生物,20.44,39.58,84.1434,284.414,0.6826,718.4911,1.7246
580,002061,浙江交科,20.42,5.32,11.7409,1106.8066,0.8479,20768.4114,15.9116
581,603121,华培动力,20.4,22.3,46.963,99.014,0.7334,443.9742,3.2886
582,600487,亨通光电,20.38,8.12,20.084,2108.8278,1.5508,25950.269,19.0842
583,688286,敏芯股份,20.37,11.55,39.5011,13.0742,0.3735,113.0984,3.2313
584,605090,九丰能源,20.3,3.12,10.0103,329.1654,,10520.0419,
585,603682,锦和商业,20.29,18.34,34.8176,118.1911,,644.2803,
586,300773,拉卡拉,20.28,16.86,55.3999,469.6434,1.3045,2785.2124,7.7367
587,002572,索菲亚,20.27,14.71,38.1671,906.7709,0.9819,6161.4441,6.6723
588,688622,禾信仪器,20.26,19.98,69.7593,20.5024,0.3905,102.5695,1.9537
589,600612,老凤祥,20.26,2.85,8.3453,1136.196,2.1719,39810.3544,76.102
590,300981,中红医疗,20.24,6.83,19.1177,65.0105,0.52,951.1533,7.6092
591,688555,泽达易盛,20.24,27.81,49.9776,39.6454,0.7433,142.5142,2.6723
592,605287,德才股份,20.21,2.95,11.7108,64.994,,2202.5137,
593,603629,利通电子,20.2,5.27,20.7128,88.0236,1.1736,1669.9809,22.2664
594,300912,凯龙高科,20.2,6.54,29.5768,73.1987,,1119.1659,
595,600066,宇通客车,20.18,9.41,26.3179,3129.1939,1.4134,33221.9488,15.0058
596,002019,亿帆医药,20.17,29.84,57.2337,1305.1035,1.0813,4373.294,3.6233
597,301027,华蓝集团,20.17,8.46,36.2376,68.6228,,810.8418,
598,603351,威尔药业,20.16,15.47,34.9356,107.4322,2.1486,694.1106,13.8822
599,300993,玉马遮阳,20.15,20.0,42.358,51.2531,,256.1653,
600,603228,景旺电子,20.13,15.73,32.5122,659.7351,1.6169,4192.0178,10.2745
601,002768,国恩股份,20.12,9.92,21.2646,203.0643,0.8461,2046.9325,8.5288
602,002929,润建股份,20.12,8.61,25.3174,239.4,1.446,2778.3947,16.7818
603,000629,攀钢钒钛,20.06,9.14,17.7447,863.282,0.1005,9435.7508,1.0984
604,603757,大元泵业,20.06,15.97,33.4808,179.4308,2.1411,1123.2327,13.4037
605,300601,康泰生物,20.04,18.49,88.2589,214.7035,0.5098,1161.1758,2.7572
606,603530,神马电力,20.04,18.27,41.0891,124.3364,,680.4741,
607,300835,龙磁科技,19.96,13.44,38.4501,67.5762,1.275,502.5987,9.4829
608,603043,广州酒家,19.96,15.54,53.1498,340.3711,0.8425,2189.2111,5.4188
609,300819,聚杰微纤,19.95,16.17,33.972,70.1121,,433.378,
610,600452,涪陵电力,19.95,10.98,17.023,226.4238,1.4151,2060.3323,12.877
611,300908,仲景食品,19.93,15.35,45.5636,79.3615,,516.736,
612,605333,沪光股份,19.88,5.19,15.5767,72.6873,,1398.7722,
613,300895,铜牛信息,19.86,20.6,37.5768,31.7318,,154.0306,
614,600051,宁波联合,19.85,6.8,14.5579,481.0433,1.5473,7068.7707,22.7379
615,600828,茂业商业,19.85,8.79,28.1027,1034.5188,0.5973,11760.5499,6.7902
616,688779,长远锂科,19.81,10.63,19.9701,179.2154,,1685.6689,
617,600393,ST粤泰,19.81,20.85,44.5506,1167.8579,0.4604,5600.6607,2.2082
618,002285,世联行,19.8,12.22,26.5331,1003.8835,0.4911,8211.547,4.0174
619,300982,苏文电能,19.78,10.31,26.7676,48.6111,,471.458,
620,688668,鼎通科技,19.78,22.37,45.2996,30.1321,,134.6873,
621,002972,科安达,19.77,33.21,60.9144,78.197,0.5913,235.3935,1.78
622,603317,天味食品,19.73,17.24,40.2725,183.8061,0.4943,1065.8162,2.8663
623,300770,新媒股份,19.7,24.62,54.7023,109.8129,1.1407,445.9579,4.6325
624,002980,华盛昌,19.67,11.68,42.9612,53.2289,,455.7192,
625,688021,奥福环保,19.63,28.51,59.8917,55.9217,,196.1171,
626,300822,贝仕达克,19.62,9.17,29.8797,43.3568,,472.7166,
627,300800,力合科技,19.61,21.01,46.6419,77.6107,,369.3693,
628,300963,中洲特材,19.61,18.15,23.1102,76.3349,,420.4775,
629,002078,太阳纸业,19.6,10.71,26.0321,2024.233,0.7807,18894.2879,7.2878
630,300836,佰奥智能,19.6,14.49,33.7667,36.0495,0.9758,248.6965,6.7321
631,603810,丰山集团,19.59,8.49,23.4481,107.0062,1.7834,1259.2256,20.987
632,002166,莱茵生物,19.59,25.7,26.6688,205.9397,0.4709,801.2627,1.8323
633,300736,百邦科技,19.54,5.87,32.2037,39.6352,0.973,675.1235,16.5749
634,300124,汇川技术,19.53,22.18,45.1168,1060.0418,0.6366,4777.2957,2.869
635,600436,片仔癀,19.51,21.72,43.2628,807.0187,1.3376,3713.954,6.1558
636,300567,精测电子,19.51,18.64,46.655,166.8474,2.037,895.081,10.928
637,603517,绝味食品,19.5,13.03,35.787,501.7245,1.2237,3850.1676,9.3906
638,603660,苏州科达,19.5,14.83,66.3632,270.773,1.083,1825.4365,7.3017
639,601686,友发集团,19.5,1.64,3.218,514.5938,,31355.4825,
640,301024,霍普股份,19.48,18.21,51.9293,29.3208,0.9773,160.9739,5.3657
641,600201,生物股份,19.46,45.77,79.3731,870.0944,0.9676,1901.0103,2.1142
642,300781,因赛集团,19.43,14.06,42.1424,46.9657,0.7407,333.8287,5.2649
643,600567,山鹰国际,19.43,11.53,23.0128,2014.5183,0.4426,17469.6826,3.8384
