,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
322,600179,安通控股,10.46,7.32,14.1084,338.1089,0.2273,4614.9802,3.1035
323,002159,三特索道,10.46,36.18,49.3409,96.5337,0.6961,266.8113,1.9241
324,688055,龙腾光电,10.45,15.54,25.8768,309.7208,0.1032,1992.9317,0.6643
325,000029,深深房A,10.42,24.97,58.9829,329.0661,0.3252,1317.5416,1.3023
326,300327,中颖电子,10.42,20.98,42.68,80.1472,0.3469,381.9137,1.6534
327,600828,茂业商业,10.4,8.87,29.1018,538.2705,0.3107,6066.2709,3.5025
328,600352,浙江龙盛,10.39,20.26,44.2816,1858.232,0.5711,9167.7719,2.8179
329,688560,明冠新材,10.38,11.8,23.4334,52.8943,,448.2327,
330,300902,国安达,10.38,26.86,58.8614,28.5103,0.297,106.1279,1.1056
331,600612,老凤祥,10.35,2.57,7.7752,649.8877,1.2423,25249.1526,48.2666
332,300568,星源材质,10.35,48.12,53.5135,152.8534,0.7961,317.6445,1.6543
333,002965,祥鑫科技,10.33,10.1,26.1621,73.6261,,728.2937,
334,603037,凯众股份,10.33,27.47,45.1852,80.005,0.7553,291.1795,2.7489
335,000040,东旭蓝天,10.33,36.92,18.0841,1317.4075,0.9852,3568.2238,2.6684
336,603587,地素时尚,10.32,34.56,75.4739,335.564,0.8368,970.8383,2.421
337,600668,尖峰集团,10.29,20.08,41.62,301.9464,0.8775,1503.0335,4.3682
338,688106,金宏气体,10.28,12.82,45.3925,64.557,0.1777,503.4266,1.3858
339,603233,大参林,10.26,7.05,41.675,287.9657,0.7198,4082.8624,10.2069
340,603707,健友股份,10.25,26.72,47.8707,227.1164,0.4111,849.8203,1.5383
341,000042,中洲控股,10.25,12.07,44.6667,718.0605,1.08,5947.5324,8.9459
342,002120,韵达股份,10.25,16.94,29.242,1000.3133,0.7602,5902.7239,4.4862
343,300725,药石科技,10.23,25.21,56.0608,53.1567,0.4832,210.7983,1.9163
344,000581,威孚高科,10.22,31.14,21.5935,1545.2427,1.5315,4960.8019,4.9167
345,002222,福晶科技,10.21,32.28,59.2424,82.7399,0.1935,256.3004,0.5995
346,002867,周大生,10.19,16.61,34.581,352.9166,0.727,2123.9912,4.3759
347,600872,中炬高新,10.15,15.59,39.9518,338.9717,0.4255,2174.0004,2.7289
348,300015,爱尔眼科,10.14,13.46,47.6569,509.0657,0.2135,3779.8134,1.5855
349,603192,汇得科技,10.14,7.3,17.9818,59.0541,0.7381,808.8472,10.1105
350,300633,开立医疗,10.13,21.82,69.1008,117.9521,0.2948,540.4977,1.3512
351,301031,中熔电气,10.12,14.86,46.6466,8.4789,0.3686,57.0339,2.4797
352,002128,露天煤业,10.1,27.59,49.6185,1176.9227,0.7201,4264.4284,2.6092
353,300707,威唐工业,10.1,20.48,44.4014,62.1443,0.3953,303.4142,1.9301
354,600415,小商品城,10.1,67.04,51.4567,1213.9047,0.223,1810.6068,0.3326
355,600535,天士力,10.08,10.91,35.1056,925.0012,0.6115,8475.9463,5.6033
356,002275,桂林三金,10.04,35.67,74.8585,269.9369,0.4573,756.6853,1.282
357,300506,名家汇,10.02,27.27,51.1043,178.1774,0.5168,653.1887,1.8946
358,000825,太钢不锈,10.01,7.71,17.0529,2835.7888,0.4978,36770.2464,6.4551
359,603179,新泉股份,10.01,8.2,23.2697,152.0411,0.6692,1852.9441,8.1563
360,688228,开普云,10.01,21.32,62.268,14.443,0.2868,67.7125,1.3448
361,603659,璞泰来,10.0,18.65,35.5159,257.0637,0.594,1377.6964,3.1839
362,002287,奇正藏药,10.0,35.05,88.0802,190.1281,0.4682,542.3083,1.3357
363,300232,洲明科技,9.99,9.88,30.6355,201.1371,0.2642,2035.2473,2.6735
364,603086,先达股份,9.98,14.72,33.7144,123.1084,1.0991,835.9211,7.4635
365,600377,宁沪高速,9.98,48.39,56.1169,2488.1421,0.4938,5141.7798,1.0206
366,300685,艾德生物,9.94,34.35,91.9499,69.5756,0.4831,202.4927,1.4061
367,002601,龙佰集团,9.94,25.48,43.059,1340.5053,0.6596,5259.8887,2.5885
368,600452,涪陵电力,9.94,11.32,18.1335,123.4376,0.7714,1090.1903,6.8136
369,688301,奕瑞科技,9.94,15.62,45.7308,28.2153,,180.5205,
370,002233,塔牌集团,9.92,28.41,42.4803,861.5018,0.7225,3031.4306,2.5425
371,300572,安车检测,9.91,25.29,49.5384,59.8654,0.4945,236.6607,1.9549
372,000786,北新建材,9.9,21.68,36.1599,1298.6434,0.7686,5987.9767,3.5442
373,300461,田中精机,9.88,9.89,42.9061,39.5482,0.3114,399.5773,3.1468
374,603579,荣泰健康,9.87,11.43,34.233,141.3246,1.0094,1235.9955,8.8285
375,002763,汇洁股份,9.86,15.61,70.0803,179.7322,0.4622,1150.8778,2.96
376,002258,利尔化学,9.86,14.3,32.0746,260.6474,0.497,1821.6164,3.4738
377,603115,海星股份,9.86,13.22,26.8652,69.0788,,522.2182,
378,002236,大华股份,9.85,11.02,36.5183,1081.9169,0.3732,9814.0414,3.3856
379,603929,亚翔集成,9.84,7.29,10.5898,102.3242,0.4795,1402.9689,6.5755
380,600660,福耀玻璃,9.83,18.52,41.9598,1868.6206,0.7448,10085.1746,4.0202
381,603629,利通电子,9.82,6.72,21.2289,47.4338,0.6324,705.5207,9.4069
382,002262,恩华药业,9.81,14.03,53.0376,261.8904,0.2595,1865.6748,1.8487
383,603337,杰克股份,9.78,10.72,27.4344,220.0111,0.7192,2050.6195,6.7041
384,603466,风语筑,9.77,14.89,31.4899,128.4091,0.4398,862.116,2.9529
385,600236,桂冠电力,9.77,26.66,54.0742,1267.1477,0.2089,4752.438,0.7837
386,603055,台华新材,9.77,15.85,28.9693,234.2309,0.4277,1477.1393,2.6974
387,603848,好太太,9.76,19.45,40.8204,110.9862,0.2767,570.4677,1.4226
388,002717,岭南股份,9.76,10.88,26.6933,386.8904,0.3839,3554.5936,3.5274
389,688798,艾为电子,9.75,6.84,31.119,22.0681,0.2665,322.3009,3.8925
390,002203,海亮股份,9.73,2.73,6.2158,550.6699,0.3247,20117.4622,11.8645
391,600176,中国巨石,9.72,25.25,45.5832,1267.0708,0.3617,5017.8695,1.4327
392,603429,集友股份,9.7,29.39,48.8255,54.2437,0.2848,184.5185,0.9691
393,603198,迎驾贡酒,9.69,22.04,61.0162,382.0718,0.4775,1733.0476,2.1663
394,600563,法拉电子,9.69,25.68,43.2578,215.2139,0.9565,838.0167,3.7245
395,603970,中农立华,9.69,3.43,10.3404,80.4643,0.5029,2342.9094,14.6431
396,002911,佛燃能源,9.69,10.03,21.3655,238.9012,0.4296,2380.6978,4.2818
397,603871,嘉友国际,9.65,7.37,9.7391,139.6536,1.2469,1893.2999,16.9044
398,600572,康恩贝,9.61,15.33,76.0675,548.4809,0.2056,3576.3852,1.3408
399,002440,闰土股份,9.58,20.7,39.4536,706.0967,0.6137,3409.868,2.9638
400,688508,芯朋微,9.56,15.5,37.7903,22.519,0.292,145.1924,1.8831
401,603585,苏利股份,9.55,18.8,41.7027,152.6134,0.8478,811.6174,4.5089
402,300595,欧普康视,9.55,48.03,76.3085,83.4494,0.3729,173.7358,0.7764
403,002085,万丰奥威,9.55,10.69,21.6909,556.9397,0.2546,5205.8134,2.3804
404,300113,顺网科技,9.54,29.07,63.0079,292.0157,0.4205,1004.3525,1.4465
405,000935,四川双马,9.51,29.46,44.5697,293.2282,0.384,995.2553,1.3036
406,300285,国瓷材料,9.49,35.51,42.2856,280.4592,0.4366,789.6656,1.2295
407,603515,欧普照明,9.48,10.14,37.4452,357.9289,0.6153,3527.6638,6.065
408,603730,岱美股份,9.45,17.49,32.4619,302.0929,0.7361,1727.1009,4.2086
409,002737,葵花药业,9.44,12.1,58.2602,282.7938,0.4842,2336.0583,4.0
410,603203,快克股份,9.44,34.89,55.6252,71.9165,0.4542,206.0785,1.3016
411,603399,吉翔股份,9.44,11.5,9.1682,230.132,0.4209,1999.6787,3.6573
412,000968,蓝焰控股,9.42,32.81,42.3067,329.1701,0.3402,1003.0439,1.0367
413,603757,大元泵业,9.42,16.08,31.4124,87.4252,0.7451,543.4059,4.6318
414,600570,恒生电子,9.42,22.06,96.3796,300.3483,0.4861,1360.9974,2.2029
415,601238,广汽集团,9.41,18.83,22.2918,6913.1027,0.6768,36705.9317,3.5937
416,600606,绿地控股,9.4,3.83,14.88,6056.0177,0.4976,157886.8307,12.9754
417,300607,拓斯达,9.4,14.66,32.8001,76.7254,0.5881,523.1189,4.0103
418,603239,浙江仙通,9.39,23.15,41.1031,89.0254,0.3288,384.3975,1.4199
419,603992,松霖科技,9.39,10.82,29.0828,94.3675,,871.5198,
420,300243,瑞丰高材,9.37,7.29,23.3137,54.2952,0.257,744.1744,3.5232
421,300823,建科机械,9.37,18.07,49.9608,37.5187,0.5347,207.568,2.9585
422,603486,科沃斯,9.37,8.22,36.5913,207.5616,0.5187,2523.2765,6.3066
423,002007,华兰生物,9.35,37.7,60.0921,452.906,0.4869,1201.1433,1.2914
424,002068,黑猫股份,9.35,7.85,18.7636,306.1549,0.421,3897.7876,5.3609
425,603392,万泰生物,9.35,24.13,71.3346,109.0982,,452.0617,
426,601233,桐昆股份,9.34,7.28,15.2418,1360.8882,0.7469,18676.0839,10.2506
427,300400,劲拓股份,9.33,15.95,38.0728,51.8304,0.2128,324.8822,1.3344
428,600393,ST粤泰,9.3,31.49,38.0846,568.8505,0.2242,1806.2412,0.7121
429,002947,恒铭达,9.29,22.09,44.1715,43.3478,0.4756,196.2259,2.1531
430,603530,神马电力,9.29,17.34,42.5546,63.5208,,366.2722,
431,605368,蓝天燃气,9.28,8.17,16.038,126.8203,0.3192,1551.3254,3.9056
432,601636,旗滨集团,9.23,17.38,31.4005,655.3651,0.2437,3769.9656,1.402
433,300463,迈克生物,9.21,18.59,52.0138,231.7239,0.4152,1246.4352,2.2337
434,600829,人民同泰,9.21,3.88,12.674,134.2148,0.2314,3457.2922,5.9619
435,601577,长沙银行,9.21,36.95,46.9765,2384.807,1.319,6453.939,3.5696
436,300389,艾比森,9.2,12.3,35.9919,103.3839,0.3232,840.3264,2.6271
437,000930,中粮科技,9.19,5.3,16.0939,183.2791,0.19,3454.8015,3.5822
438,300409,道氏技术,9.19,8.38,34.7445,140.7147,0.6544,1677.421,7.8019
439,600577,精达股份,9.18,4.52,9.4558,286.2593,0.1463,6321.5166,3.2329
440,600323,瀚蓝环境,9.16,21.84,33.9698,499.9801,0.6524,2289.0576,2.9872
441,688677,海泰新光,9.16,21.0,53.1841,16.8445,0.4954,80.1874,2.3584
442,000818,航锦科技,9.15,13.18,26.5825,241.0884,0.3484,1828.6215,2.6431
443,002624,完美世界,9.14,21.32,59.5811,781.8617,0.5946,3666.8953,2.7889
444,300309,吉艾科技,9.11,46.7,57.2871,168.6667,0.3484,361.0978,0.746
445,300630,普利制药,9.1,28.04,83.9408,70.3044,0.3838,250.724,1.3687
446,300208,青岛中程,9.1,22.12,36.8228,189.082,0.2469,854.6498,1.1164
447,300835,龙磁科技,9.09,13.11,35.8861,33.8321,0.6383,257.9348,4.8666
448,000559,万向钱潮,9.09,7.65,19.3315,450.1972,0.1635,5883.9327,2.1371
449,002127,南极电商,9.08,23.64,31.5202,291.7771,0.1188,1234.0635,0.5027
450,688300,联瑞新材,9.08,19.82,41.8494,26.0899,0.4349,131.6207,2.1944
451,600781,ST辅仁,9.06,14.49,44.7292,450.5776,0.7184,3108.6594,4.9567
452,600160,巨化股份,9.04,13.08,25.5905,1057.4552,0.3852,8079.6248,2.9432
453,600197,伊力特,9.04,21.6,48.2667,215.513,0.4886,997.3472,2.2615
454,000902,新洋丰,9.03,9.72,19.6397,538.5986,0.4128,5539.7704,4.2465
455,300795,*ST米奥,9.02,10.21,45.2807,16.1558,0.215,158.2255,2.1062
456,002223,鱼跃医疗,9.02,21.13,40.2356,469.944,0.4687,2223.1619,2.2176
457,601827,三峰环境,9.02,21.47,34.4977,343.6742,,1599.9901,
458,300620,光库科技,9.02,33.12,48.4961,45.5473,0.5175,137.4912,1.5623
459,600173,卧龙地产,9.01,12.96,33.4993,183.4402,0.252,1414.4568,1.9437
460,002878,元隆雅图,9.0,10.99,26.1824,48.7842,0.3746,443.8234,3.408
461,000036,华联控股,9.0,27.02,72.0802,380.3736,0.3332,1407.6918,1.2332
462,600183,生益科技,8.99,9.17,20.4461,532.8418,0.2516,5808.9054,2.7438
463,600703,三安光电,8.99,44.4,48.8842,1852.9212,0.4543,4173.1959,1.0232
464,600740,山西焦化,8.98,23.46,9.281,823.2517,0.5748,3508.0171,2.4494
465,000049,德赛电池,8.98,2.11,7.5928,133.3702,0.6498,6312.7158,30.7571
466,000429,粤高速A,8.98,50.72,65.2485,779.0022,0.3725,1535.8641,0.7345
467,300408,三环集团,8.97,31.06,52.339,551.8496,0.3169,1776.5307,1.0203
468,300237,美晨生态,8.97,17.28,32.7421,309.572,0.213,1790.8367,1.2324
469,601138,工业富联,8.96,3.42,8.1483,5444.1,0.2764,158994.232,8.0726
470,600213,亚星客车,8.96,1.56,17.4445,17.3397,0.0788,1108.7085,5.0395
471,600885,宏发股份,8.96,10.94,38.1985,367.3178,0.4932,3355.2756,4.5051
472,300819,聚杰微纤,8.95,12.29,27.5633,33.1049,,269.173,
473,300596,利安隆,8.95,12.08,30.6523,86.2131,0.4789,713.1415,3.9618
474,002818,富森美,8.94,52.65,70.6198,391.1636,0.8788,742.8354,1.669
475,600036,招商银行,8.93,35.47,46.7617,44756.0,1.7746,126146.0,5.0018
476,300258,精锻科技,8.93,24.62,40.9175,158.6677,0.3917,644.3267,1.5909
477,002595,豪迈科技,8.92,20.41,33.3509,352.2215,0.4402,1724.9881,2.1562
478,300124,汇川技术,8.91,20.06,44.7423,496.1179,0.2981,2472.7083,1.4858
479,000813,德展健康,8.89,26.71,92.4438,443.7223,0.1979,1661.0039,0.741
480,601801,皖新传媒,8.89,19.95,19.4952,873.5145,0.4391,4376.9538,2.2003
481,002208,合肥城建,8.88,14.59,41.609,166.9059,0.5214,1143.6812,3.5728
482,605339,南侨食品,8.87,11.04,33.391,125.8657,,1139.8422,
483,600803,新奥股份,8.87,10.62,23.9847,706.0585,0.5743,6645.0052,5.4052
484,300694,蠡湖股份,8.87,11.3,28.3368,58.8035,0.3641,520.0441,3.2203
485,002142,宁波银行,8.86,42.16,42.3446,5701.296,1.1245,13522.21,2.6672
486,000922,佳电股份,8.85,17.11,35.4385,150.9251,0.308,881.9337,1.8002
487,002182,云海金属,8.84,5.95,13.9811,145.3657,0.2248,2441.9837,3.7776
488,000757,浩物股份,8.84,17.25,28.9655,60.1873,0.1332,348.8918,0.7725
489,601001,晋控煤业,8.83,8.94,58.3015,475.0417,0.2838,5308.7616,3.1718
490,002179,中航光电,8.82,12.98,33.7141,465.3495,0.5883,3584.8257,4.5321
491,300787,海能实业,8.82,7.7,23.4163,37.4534,,485.7967,
492,601877,正泰电器,8.82,14.97,29.4403,1782.5382,0.8285,11902.316,5.5322
493,601336,新华保险,8.81,6.93,9.3081,5799.0,1.8589,83669.0,26.8208
494,002117,东港股份,8.8,15.78,38.8692,132.258,0.3635,837.6459,2.3026
495,300827,上能电气,8.8,7.12,31.3888,25.9833,,364.6918,
496,603617,君禾股份,8.79,12.36,23.7786,43.4471,0.4266,351.3636,3.4503
497,002972,科安达,8.78,33.12,61.3734,36.5818,0.2766,110.4298,0.835
498,603338,浙江鼎力,8.77,26.13,38.6325,205.2832,0.8287,785.4705,3.171
499,600328,中盐化工,8.77,10.89,39.7984,205.9353,0.4701,1889.9202,4.3145
500,603916,苏博特,8.77,18.24,36.5923,174.4177,0.5737,956.2002,3.1453
501,002311,海大集团,8.76,3.39,11.5713,600.431,0.3796,17680.9008,11.1797
502,002984,森麒麟,8.76,11.3,27.7151,218.3845,,1931.4534,
503,000031,大悦城,8.74,12.49,46.0527,624.0677,0.344,4994.3723,2.7536
504,605183,确成股份,8.74,19.87,36.9954,114.0908,0.3123,574.0462,1.5714
505,603298,杭叉集团,8.71,7.26,20.5479,315.5592,0.5099,4341.4089,7.0152
506,000065,北方国际,8.7,8.35,18.7653,342.1843,0.4446,4097.5342,5.3248
507,600956,新天绿能,8.69,17.38,33.1506,838.8261,0.2257,4825.8313,1.2989
508,002970,锐明技术,8.69,6.13,38.6041,26.3433,,429.7124,
509,688388,嘉元科技,8.68,11.14,23.1037,50.1283,0.2896,449.8196,2.5989
510,601515,东风股份,8.67,21.96,38.3004,357.7037,0.3216,1628.4411,1.4644
511,000735,罗牛山,8.67,81.97,20.3718,335.3642,0.2912,409.0885,0.3552
512,600273,嘉化能源,8.67,20.6,30.9867,581.4192,0.3916,2822.2499,1.9011
513,600636,国新文化,8.66,26.37,12.4993,239.6262,0.5361,908.5682,2.0328
514,603663,三祥新材,8.65,14.39,28.7327,42.7251,0.3148,296.7225,2.1864
515,600387,ST海越,8.65,2.2,6.044,226.513,0.4863,10279.8282,22.0723
516,300796,贝斯美,8.65,17.78,36.7497,43.9472,0.4837,247.1336,2.7202
517,603866,桃李面包,8.64,12.13,39.2956,262.8885,0.5585,2166.6571,4.6037
518,300700,岱勒新材,8.64,23.25,48.2492,48.1343,0.5841,206.9996,2.5121
519,601012,隆基股份,8.63,13.06,22.6207,1306.9848,0.4681,10001.9729,3.5827
520,300726,宏达电子,8.62,41.81,68.3285,129.404,0.3234,309.4944,0.7735
521,000785,居然之家,8.62,4.96,22.4339,102.1992,0.4068,2057.4756,8.1898
522,300828,锐新科技,8.61,15.31,31.002,26.9132,0.3253,175.7361,2.1247
523,600104,上汽集团,8.61,4.15,13.1302,18981.8634,1.6246,457178.4841,39.1303
524,603908,牧高笛,8.61,10.88,26.5393,38.8491,0.5825,356.8195,5.3504
525,603833,欧派家居,8.59,11.35,37.2287,550.0421,1.3087,4845.409,11.5289
526,000636,风华高科,8.59,19.87,35.5815,413.7033,0.4621,2081.1403,2.3246
527,300418,昆仑万维,8.57,31.83,84.3197,563.0674,0.4887,1768.4832,1.5352
528,000710,贝瑞基因,8.57,22.63,56.656,145.8689,0.4113,644.5,1.8175
529,000951,中国重汽,8.55,2.14,9.2498,483.7112,0.7207,22541.4668,33.5897
530,300482,万孚生物,8.54,20.24,60.6885,162.0916,0.8509,800.5678,4.2027
531,300144,宋城演艺,8.53,44.02,67.9033,665.2027,0.4579,1511.1223,1.0402
532,603997,继峰股份,8.53,13.69,32.0856,145.0898,0.2275,1059.8061,1.6618
533,601216,君正集团,8.53,33.23,44.3463,1446.1456,0.1713,4351.8983,0.5157
534,002271,东方雨虹,8.53,11.01,36.9146,618.4148,0.4125,5613.004,3.744
535,600350,山东高速,8.52,92.59,57.4559,2399.5574,0.4987,2591.462,0.5386
536,603458,勘设股份,8.51,17.34,35.4899,172.9491,1.393,997.1821,8.0319
537,000423,东阿阿胶,8.51,28.87,63.1944,862.2527,1.3183,2985.9824,4.5655
538,300437,清水源,8.51,14.24,36.6334,109.2053,0.5002,766.3538,3.5102
539,000703,恒逸石化,8.5,2.76,3.969,1101.1156,0.4771,39781.6829,17.2379
540,600022,山东钢铁,8.48,6.74,10.949,1677.9826,0.1532,24877.5444,2.2726
541,000887,中鼎股份,8.48,11.5,28.52,701.5127,0.5682,6098.1658,4.94
542,002916,深南电路,8.48,8.65,23.1658,280.3539,1.0012,3239.7574,11.5705
543,603788,宁波高发,8.48,21.14,33.354,156.052,0.6782,737.9672,3.2072
544,603706,东方环宇,8.47,25.02,39.8935,49.4729,0.4122,197.6667,1.6472
545,300422,博世科,8.47,9.24,28.8023,106.1621,0.2983,1148.4375,3.2276
546,600345,长江通信,8.46,205.82,9.4509,143.8427,0.7264,69.8865,0.3529
547,603056,德邦股份,8.44,3.0,14.5788,306.7694,0.3195,10194.5703,10.6193
548,603605,珀莱雅,8.44,12.37,62.183,128.9254,0.6446,1041.5375,5.2076
549,002133,广宇集团,8.44,11.88,45.9089,266.2081,0.3438,2240.6384,2.8943
550,603390,通达电气,8.43,14.03,35.1077,54.4542,0.2064,387.9823,1.4709
551,002773,康弘药业,8.43,22.43,92.3804,310.2836,0.4602,1383.304,2.0517
552,301069,凯盛新材,8.4,10.49,25.8074,36.019,0.3601,343.082,3.4308
553,603360,百傲化学,8.4,25.02,42.4808,63.0868,0.4731,252.0568,1.8903
554,300941,创识科技,8.4,16.1,28.8821,15.1233,0.1477,93.9019,0.9172
555,002543,万和电气,8.39,7.34,26.643,276.5047,0.6284,3764.4201,8.5555
556,002221,东华能源,8.39,3.26,6.1297,693.3974,0.4202,21227.7205,12.8669
557,002832,比音勒芬,8.39,18.12,63.7917,122.4469,0.6752,675.6122,3.7256
558,002882,金龙羽,8.38,8.15,16.1739,123.3324,0.2901,1512.9659,3.5599
559,603863,ST松炀,8.38,15.76,24.3045,43.7196,0.2831,277.265,1.7955
560,002470,*ST金正,8.38,6.08,16.7988,837.6149,0.2652,13770.0738,4.3606
561,603713,密尔克卫,8.38,8.86,21.5805,66.9612,0.5855,755.5264,6.6069
562,601668,中国建筑,8.37,3.24,10.5034,19137.676,0.6381,588926.767,19.6378
563,002402,和而泰,8.37,10.48,21.4073,128.7569,0.1504,1228.0285,1.4348
564,603026,石大胜华,8.37,4.81,11.8415,131.7674,0.6501,2737.6721,13.5073
565,300547,川环科技,8.37,17.98,35.3379,59.3084,0.4802,329.7657,2.6704
566,002690,美亚光电,8.36,34.51,53.8565,169.6779,0.251,491.5576,0.7271
567,600217,中再资环,8.35,13.7,42.3866,153.2785,0.1103,1118.1132,0.8051
568,603040,新坐标,8.35,35.13,64.4635,50.7009,0.6385,144.3148,1.8174
569,300657,弘信电子,8.34,4.11,8.7925,43.5993,0.4192,1059.4704,10.1872
570,601997,贵阳银行,8.34,37.71,40.9719,2278.43,0.9912,6041.638,2.6284
571,688269,凯立新材,8.34,6.21,13.7046,18.6178,0.2659,299.7421,4.282
572,603898,好莱客,8.34,20.06,39.2836,181.124,0.5653,902.7049,2.8178
573,601019,山东出版,8.34,16.95,34.3909,746.257,0.3575,4402.4807,2.1095
574,002572,索菲亚,8.34,12.34,37.6747,368.9474,0.3995,2987.9467,3.2357
575,300395,菲利华,8.33,24.0,46.5671,79.0633,0.2642,329.2951,1.1005
576,601009,南京银行,8.32,44.29,53.5781,5977.771,0.7047,13495.729,1.591
577,000062,深圳华强,8.32,7.34,16.8458,359.7205,0.4986,4897.1738,6.7892
578,600675,中华企业,8.31,10.87,32.9037,833.5106,0.177,7667.4845,1.629
579,000538,云南白药,8.3,12.58,30.4395,1633.0636,1.5681,12973.5882,12.4578
580,603919,金徽酒,8.3,19.85,62.9457,157.6177,0.433,793.9867,2.1812
581,300653,正海生物,8.27,38.0,92.4416,39.9773,0.4997,105.1974,1.3149
582,603596,伯特利,8.27,11.45,23.3239,150.1395,0.3674,1311.2338,3.2093
583,688711,宏微科技,8.26,10.55,24.5161,13.1821,0.2045,124.8678,1.9374
584,002907,华森制药,8.26,17.63,65.3975,62.3015,0.1557,353.3022,0.8831
585,300219,鸿利智汇,8.25,12.16,22.7974,234.1155,0.3283,1924.7704,2.6997
586,603726,朗迪集团,8.25,8.33,24.3794,69.2662,0.5223,831.1641,6.2678
587,300459,汤姆猫,8.24,40.13,71.2356,553.8059,0.2809,1379.8746,0.7
588,002050,三花智控,8.22,12.11,27.6374,677.0561,0.3193,5590.3337,2.6365
589,300244,迪安诊断,8.19,6.9,33.5642,204.0701,0.3703,2955.0506,5.3627
590,002701,奥瑞金,8.19,11.41,27.5721,461.293,0.1958,4040.1053,1.7153
591,600970,中材国际,8.19,6.42,17.8127,647.5949,0.3691,10079.5176,5.7457
592,300347,泰格医药,8.18,21.17,45.8308,218.6531,0.4371,1032.7701,2.0648
593,002003,伟星股份,8.18,14.28,40.977,180.7411,0.2384,1265.0547,1.6688
594,002081,金螳螂,8.18,9.06,16.4085,988.5467,0.3739,10904.3894,4.1252
595,002038,双鹭药业,8.18,35.7,84.2686,350.1778,0.5112,980.7284,1.4319
596,600233,圆通速递,8.16,6.64,13.1028,801.5064,0.2831,12066.2874,4.2625
597,300446,*ST乐材,8.16,38.24,59.7476,45.8704,0.3735,119.9426,0.9767
598,603256,宏和科技,8.15,19.15,37.3066,80.2236,,418.7468,
599,300296,利亚德,8.13,16.22,36.0763,585.7479,0.2303,3611.1222,1.42
600,601006,大秦铁路,8.13,22.0,25.4685,8192.4011,0.551,37233.1026,2.5044
601,300296,利亚德,8.13,16.22,36.0763,585.7479,0.2303,3611.1222,1.42
602,300624,万兴科技,8.12,19.26,95.9296,48.3154,0.6039,250.7937,3.1349
603,000510,新金路,8.12,7.38,17.5434,73.3822,0.1204,994.0003,1.6316
604,300831,派瑞股份,8.11,21.49,46.1988,30.8743,,143.6394,
605,300531,优博讯,8.11,15.76,38.3467,52.2535,0.1866,331.418,1.1836
606,300088,长信科技,8.1,8.32,14.6405,364.1523,0.1584,4375.063,1.9031
607,002962,五方光电,8.1,25.16,39.57,62.7565,,249.3774,
608,002360,同德化工,8.08,19.15,43.027,86.2139,0.2202,450.0612,1.1495
609,000999,华润三九,8.08,12.77,67.4287,826.5014,0.8443,6472.0973,6.6116
610,002088,鲁阳节能,8.06,19.54,43.0792,149.3181,0.4254,763.8854,2.1765
611,600673,东阳光,8.06,8.4,22.5074,385.4155,0.1561,4584.6334,1.8569
