,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1726,300330,华虹计通,3.01,8.97,18.6403,13.271,0.078,147.8317,0.8692
1727,002713,东易日盛,3.01,2.06,37.108,25.3081,0.2027,1227.5978,9.8333
1728,601588,北辰实业,3.0,8.58,50.4485,320.9636,0.0953,3740.485,1.1109
1729,002502,鼎龙文化,3.0,7.64,24.1973,27.3113,0.0969,357.2197,1.2685
1730,002380,科远智慧,2.99,13.66,43.533,27.8173,0.2727,203.6199,1.9962
1731,002522,浙江众成,2.99,10.02,26.3562,39.9692,0.0905,398.7079,0.9027
1732,000532,华金资本,2.99,14.17,38.4948,20.6315,0.0598,145.5795,0.4223
1733,300378,鼎捷软件,2.98,4.42,79.4168,33.8826,0.2194,765.0832,4.9545
1734,600736,苏州高新,2.98,5.49,34.251,102.7637,0.0971,1870.152,1.7678
1735,002443,金洲管道,2.98,2.66,7.545,56.9795,0.1094,2141.4299,4.1138
1736,600356,恒丰纸业,2.97,4.49,24.2648,46.3041,0.1834,1030.9925,4.0857
1737,600654,ST中安,2.97,3.45,11.4175,44.5077,0.0589,1289.5436,1.7079
1738,600601,ST方科,2.97,3.8,10.193,132.4428,0.0603,3480.3912,1.5856
1739,600775,南京熊猫,2.97,5.12,14.0502,93.9163,0.1027,1833.987,2.0069
1740,002405,四维图新,2.96,10.03,83.0986,71.7814,0.1037,714.9993,1.0338
1741,002288,超华科技,2.96,4.08,16.2992,35.2718,0.0891,863.4408,2.1813
1742,601016,节能风电,2.96,11.29,49.622,91.8881,0.0516,813.416,0.4575
1743,600838,上海九百,2.96,26.85,40.7435,21.6631,0.054,80.6546,0.2011
1744,000785,居然之家,2.96,0.78,20.4548,25.0509,0.0997,3182.3693,12.6675
1745,000029,深深房A,2.96,6.56,25.0478,57.0048,0.0563,867.8389,0.8578
1746,600220,江苏阳光,2.94,2.9,19.3634,48.9074,0.0274,1686.0612,0.9454
1747,300190,维尔利,2.94,13.15,39.0885,41.9994,0.2412,319.3166,1.8345
1748,300316,晶盛机电,2.94,26.34,41.8941,50.2833,0.1256,190.8528,0.477
1749,300370,ST安控,2.94,4.89,39.4477,11.5535,0.1188,236.0879,2.4281
1750,002182,云海金属,2.93,1.11,10.2972,26.7955,0.093,2409.2508,8.3654
1751,300165,天瑞仪器,2.93,20.5,60.1022,43.0653,0.2797,209.9733,1.3641
1752,002181,粤传媒,2.93,11.07,39.614,124.4988,0.1715,1123.818,1.5486
1753,600122,ST宏图,2.93,1.32,8.2967,174.2588,0.1526,13145.308,11.5149
1754,002536,飞龙股份,2.92,2.92,19.8692,34.5158,0.3595,1179.8255,12.2898
1755,600595,*ST中孚,2.92,2.22,8.4876,163.6418,0.0939,7360.7869,4.2265
1756,002512,达华智能,2.91,9.64,37.995,41.5115,0.1171,430.1769,1.2142
1757,601038,一拖股份,2.91,1.69,16.8559,132.258,0.1328,7825.689,7.8579
1758,002092,中泰化学,2.91,3.07,27.2166,251.4315,0.1808,8166.9143,5.8744
1759,600187,国中水务,2.91,17.73,49.3185,75.521,0.0518,425.8268,0.2925
1760,600565,迪马股份,2.9,4.47,23.2811,156.9588,0.0669,3510.9309,1.4966
1761,601519,大智慧,2.89,14.17,55.6691,87.103,0.0438,614.5343,0.3091
1762,002578,闽发铝业,2.89,3.1,8.3252,28.3615,0.165,912.5357,5.3116
1763,600080,金花股份,2.87,6.04,52.3821,29.2486,0.0958,483.579,1.5839
1764,000031,大悦城,2.87,4.34,37.6907,157.0892,0.0866,3613.4605,1.9922
1765,600567,山鹰国际,2.87,2.86,17.9062,172.9693,0.0459,6039.5923,1.6033
1766,600861,北京城乡,2.87,4.01,19.0297,63.7798,0.2013,1590.0049,5.0188
1767,600428,中远海特,2.86,3.5,9.2453,191.779,0.1134,5473.2419,3.2377
1768,000048,京基智农,2.86,0.94,11.8842,11.8745,0.0303,1257.3881,3.2177
1769,601890,亚星锚链,2.86,6.95,24.7045,81.1893,0.1734,1167.0833,2.4937
1770,300052,中青宝,2.84,8.46,60.1216,27.9137,0.1073,329.7134,1.2681
1771,002093,国脉科技,2.83,14.57,73.9399,36.4591,0.0421,250.1386,0.2891
1772,600297,广汇汽车,2.83,11.79,22.0105,27.0938,0.0774,229.7689,0.6564
1773,600619,海立股份,2.83,1.3,12.3445,67.1467,0.1005,5152.6926,7.7165
1774,000635,英力特,2.83,5.62,18.6069,79.0418,0.2607,1404.1058,4.6326
1775,600545,卓郎智能,2.81,1.97,12.6914,57.9395,0.0857,2933.581,4.3409
1776,300221,银禧科技,2.81,2.45,13.6184,19.5279,0.0976,796.8426,3.9842
1777,600075,新疆天业,2.8,1.33,9.9137,43.5666,0.0993,3264.3452,7.4427
1778,002413,雷科防务,2.79,2.06,8.6437,33.7099,0.1528,1630.2416,7.3933
1779,000790,华神科技,2.79,4.65,44.5306,16.3008,0.0423,350.3516,0.9103
1780,000800,一汽解放,2.78,1.01,22.7118,246.2809,0.1513,24288.084,14.9235
1781,002343,慈文传媒,2.78,2.79,18.8535,32.6548,0.1648,1167.0595,5.8906
1782,002087,新野纺织,2.78,2.2,12.4004,52.7509,0.1014,2388.8704,4.5961
1783,300309,吉艾科技,2.77,20.69,48.6797,34.7118,0.1597,167.7648,0.7721
1784,000021,深科技,2.76,1.14,2.9445,137.159,0.0932,11998.8417,8.1554
1785,300013,新宁物流,2.76,3.08,30.544,9.5015,0.0527,308.2893,1.7127
1786,600810,神马股份,2.76,0.8,5.4766,65.2933,0.1476,8095.8728,18.3048
1787,300343,联创股份,2.75,2.18,11.4167,13.0578,0.1632,596.8072,7.46
1788,002399,海普瑞,2.75,15.61,28.8761,224.0816,0.28,1434.8405,1.7931
1789,600303,曙光股份,2.75,2.12,13.1046,63.8527,0.1029,3004.1596,4.8428
1790,002365,永安药业,2.74,6.35,16.5673,30.3366,0.1622,477.4085,2.5529
1791,601717,郑煤机,2.74,5.65,18.3847,261.0887,0.161,4618.1304,2.8487
1792,600756,浪潮软件,2.73,3.34,29.45,21.5677,0.0773,645.697,2.3164
1793,000852,石化机械,2.73,2.76,21.1562,31.3586,0.0783,1132.8102,2.8291
1794,600190,锦州港,2.72,9.35,26.7248,156.5421,0.0781,1673.4598,0.8357
1795,601866,中远海发,2.71,2.48,1.8662,663.5689,0.0567,26754.7881,2.29
1796,002515,金字火腿,2.7,13.87,30.4031,23.4966,0.1639,169.343,1.1815
1797,600671,ST目药,2.7,1.94,38.3605,2.1976,0.018,112.8669,0.9268
1798,002060,粤水电,2.7,1.77,11.7099,66.3459,0.1103,3743.339,6.2271
1799,000702,正虹科技,2.7,0.84,7.2741,11.8791,0.0445,1408.8623,5.2838
1800,002337,赛象科技,2.7,7.11,21.0141,34.877,0.1759,490.2662,2.4735
1801,300331,苏大维格,2.69,4.95,29.9508,13.0931,0.1407,264.2007,2.8408
1802,600592,龙溪股份,2.69,9.2,28.1863,52.1366,0.1304,566.5858,1.418
1803,000570,苏常柴A,2.69,2.63,11.5946,51.0439,0.0909,1936.1273,3.4489
1804,600675,中华企业,2.68,10.3,38.3905,153.8308,0.0823,1492.673,0.7994
1805,000796,凯撒旅业,2.68,3.29,45.7321,13.935,0.0565,422.9209,1.7154
1806,002328,新朋股份,2.67,2.13,11.9746,58.1913,0.1293,2722.0689,6.049
1807,002086,*ST东洋,2.67,8.48,24.653,37.4311,0.1535,440.9589,1.8083
1808,600448,华纺股份,2.67,1.29,6.8296,21.8713,0.0517,1683.0582,3.9848
1809,002384,东山精密,2.66,1.66,16.0739,39.9625,0.052,2398.7917,3.1234
1810,000756,新华制药,2.66,1.86,18.2576,48.1025,0.1051,2578.6028,5.6385
1811,000551,创元科技,2.66,2.0,25.2628,35.1829,0.0879,1752.5216,4.3804
1812,600733,北汽蓝谷,2.64,39.47,48.8788,8.06,0.0407,20.4155,0.1033
1813,600392,盛和资源,2.64,4.07,15.4097,28.8542,0.0766,708.0173,1.8809
1814,600892,大晟文化,2.64,0.23,10.1208,0.1687,0.0026,70.8799,1.1228
1815,300317,珈伟新能,2.63,3.19,24.0299,15.6323,0.1116,489.2688,3.4947
1816,002079,苏州固锝,2.63,4.8,15.7193,33.234,0.0456,691.8352,0.9503
1817,002593,日上集团,2.62,3.27,16.7908,31.781,0.1499,971.1096,4.5807
1818,000402,金融街,2.62,6.11,28.7982,580.5586,0.1917,9486.4097,3.1338
1819,601225,陕西煤业,2.62,3.02,34.8611,923.228,0.0923,30490.6226,3.049
1820,601999,出版传媒,2.61,4.01,20.5238,46.483,0.0843,1156.7605,2.0997
1821,002602,世纪华通,2.61,8.17,25.7515,91.8655,0.1788,1124.1719,2.189
1822,600375,汉马科技,2.6,2.57,15.916,105.2481,0.1893,4080.9598,7.3432
1823,601218,吉鑫科技,2.6,4.99,17.7852,60.3431,0.0608,1208.6158,1.2186
1824,002530,金财互联,2.6,6.27,30.1075,17.0816,0.0637,272.3681,1.0162
1825,600624,复旦复华,2.59,3.65,22.6026,26.6064,0.0656,727.7617,1.7962
1826,300160,秀强股份,2.59,4.46,23.3033,27.9185,0.1494,625.202,3.3469
1827,300229,拓尔思,2.59,24.41,86.4055,35.2556,0.1513,144.3994,0.6198
1828,600199,金种子酒,2.57,3.62,62.1316,56.2538,0.1012,1551.0256,2.7907
1829,000599,青岛双星,2.57,1.27,12.0042,41.084,0.0782,3219.5955,6.1345
1830,002227,奥特迅,2.56,6.91,37.2508,17.7242,0.081,256.2585,1.1716
1831,000757,浩物股份,2.56,4.61,26.925,13.4436,0.0297,291.5352,0.6455
1832,601137,博威合金,2.56,2.27,10.198,50.74,0.2359,2226.8437,10.3574
1833,002308,威创股份,2.55,9.76,51.3365,51.7374,0.0619,529.9289,0.6341
1834,002580,圣阳股份,2.55,2.41,17.5882,21.0702,0.1948,873.379,8.0782
1835,601008,连云港,2.55,7.2,22.2435,81.9907,0.0807,1137.2543,1.1202
1836,300021,大禹节水,2.54,2.65,29.9409,12.3799,0.0444,466.0036,1.6726
1837,600135,乐凯胶片,2.53,3.55,20.6535,25.0349,0.0732,703.6151,2.0573
1838,300023,*ST宝德,2.53,13.83,40.4806,8.4448,0.0938,61.0607,0.6784
1839,300352,北信源,2.51,11.74,90.0313,16.3866,0.0614,139.4861,0.5228
1840,002451,摩恩电气,2.51,4.37,24.1832,16.4543,0.0374,375.7695,0.8555
1841,002655,共达电声,2.51,3.12,24.6443,14.8996,0.0413,476.482,1.3235
1842,600488,天药股份,2.5,5.57,15.5105,58.7852,0.0611,1053.638,1.0965
1843,300152,科融环境,2.49,7.01,28.63,36.2169,0.1524,516.0169,2.1717
1844,000488,晨鸣纸业,2.48,2.43,19.0627,341.1975,0.1762,14039.7314,7.2504
1845,300053,欧比特,2.47,15.38,51.123,16.0178,0.08,104.1053,0.5205
1846,300123,亚光科技,2.47,8.9,31.0525,23.1033,0.0799,259.4551,0.898
1847,000886,海南高速,2.46,34.22,55.624,67.8886,0.0686,198.3316,0.2005
1848,600246,万通发展,2.46,9.3,39.6983,91.9652,0.0755,988.4956,0.8123
1849,600711,盛屯矿业,2.46,3.75,11.2231,87.3359,0.0583,2328.7185,1.5555
1850,002107,沃华医药,2.46,6.61,71.142,15.0142,0.0915,227.0545,1.3846
1851,300042,朗科科技,2.46,16.57,27.9786,20.5452,0.1537,123.9878,0.928
1852,000725,京东方A,2.45,7.33,22.3223,1854.7215,0.0525,25288.0694,0.7165
1853,002229,鸿博股份,2.45,3.54,24.7207,21.0326,0.0705,593.2934,1.9896
1854,002632,道明光学,2.45,6.65,29.3132,22.3801,0.1613,336.3372,2.4254
1855,002266,浙富控股,2.44,14.63,16.903,70.0393,0.046,478.5607,0.3144
1856,600579,克劳斯,2.43,3.89,26.4647,15.4534,0.0394,396.8959,1.0123
1857,601333,广深铁路,2.43,5.88,18.1578,649.778,0.0917,11039.8239,1.5585
1858,000615,奥园美谷,2.42,2.9,11.2892,15.6673,0.074,539.5267,2.5488
1859,600530,交大昂立,2.42,13.64,58.6692,34.5964,0.1108,253.6241,0.8128
1860,000157,中联重科,2.41,5.06,28.5747,1000.26,0.1298,19766.091,2.565
1861,000089,深圳机场,2.41,8.87,23.1356,191.8581,0.1134,2162.9796,1.2785
1862,000967,盈峰环境,2.41,1.37,10.6446,30.5051,0.0994,2222.6249,7.2476
1863,300119,瑞普生物,2.4,8.73,59.9119,39.3043,0.101,450.2196,1.1569
1864,002133,广宇集团,2.4,9.51,30.9251,47.8115,0.0799,502.3717,0.8396
1865,600282,南钢股份,2.38,0.98,9.7792,202.4028,0.0522,20587.409,5.3118
1866,002430,杭氧股份,2.38,1.96,16.9982,82.5807,0.0992,4196.4296,5.0451
1867,002575,*ST群兴,2.37,6.27,21.5691,21.651,0.0809,345.0751,1.2895
1868,000523,*ST浪奇,2.37,0.68,4.9457,25.1785,0.0565,3686.3082,8.2807
1869,600512,腾达建设,2.37,2.13,11.5097,27.7511,0.0376,1302.3619,1.7672
1870,600455,博通股份,2.36,2.12,52.8396,3.0327,0.0485,142.5071,2.2816
1871,002307,北新路桥,2.35,0.87,12.1151,31.1715,0.0559,3563.7807,6.3944
1872,002212,天融信,2.35,2.65,12.3588,40.9947,0.0803,1543.949,3.0258
1873,601101,昊华能源,2.35,3.39,21.2627,147.4339,0.1228,4342.8294,3.619
1874,300108,吉药控股,2.35,19.87,39.1952,34.8581,0.1233,175.3751,0.6204
1875,002296,辉煌科技,2.34,13.13,44.0874,30.9569,0.1397,235.763,1.064
1876,600200,江苏吴中,2.33,0.95,14.5267,22.6581,0.0363,2364.6203,3.7912
1877,600746,江苏索普,2.33,2.03,10.4751,10.2496,0.0334,502.8265,1.6409
1878,600826,兰生股份,2.33,5.53,6.0093,51.1746,0.1216,924.831,2.1986
1879,300184,力源信息,2.32,3.63,15.2364,13.6882,0.0771,376.3713,2.1207
1880,300194,福安药业,2.31,11.93,32.3665,39.5088,0.1518,330.9688,1.2723
1881,002355,兴民智通,2.3,4.33,13.3946,45.0089,0.0876,1037.2733,2.0192
1882,600716,凤凰股份,2.3,7.49,36.3772,46.3573,0.0625,618.1437,0.8346
1883,300153,科泰电源,2.3,4.86,18.1305,21.3764,0.1336,439.7388,2.7483
1884,600602,云赛智联,2.3,6.87,15.655,59.1867,0.0504,860.6819,0.7337
1885,002679,福建金森,2.29,13.49,70.4084,15.3132,0.1104,113.4636,0.8181
1886,000802,ST北文,2.29,12.44,70.0325,19.7771,0.0527,158.9288,0.4238
1887,002606,大连电瓷,2.29,3.89,31.4177,16.5363,0.0826,424.6944,2.1234
1888,300377,赢时胜,2.28,7.65,81.0629,8.9123,0.161,116.4316,2.1035
1889,300035,中科电气,2.27,12.53,42.0094,18.5672,0.0793,148.1407,0.6334
1890,002176,江特电机,2.27,7.03,26.14,43.6766,0.0834,621.0208,1.187
1891,600879,航天电子,2.25,4.68,25.6935,114.2563,0.1099,2440.9465,2.3481
1892,002253,川大智胜,2.25,16.51,35.8317,18.4034,0.1321,111.4193,0.8001
1893,600644,乐山电力,2.24,4.31,28.1808,46.7852,0.1433,1083.8833,3.3199
1894,600543,莫高股份,2.24,12.92,58.7114,24.1299,0.0751,186.6766,0.5813
1895,600651,飞乐音响,2.24,1.68,21.6826,26.8077,0.0362,1588.9449,2.1499
1896,600615,*ST丰华,2.23,22.89,16.7003,10.934,0.0581,47.7663,0.254
1897,600758,辽宁能源,2.23,4.18,13.459,7.475,0.0359,178.5978,0.8599
1898,002599,盛通股份,2.23,2.87,16.5043,13.2412,0.1003,460.0138,3.4849
1899,002640,*ST跨境,2.23,5.45,47.1109,15.7109,0.1178,287.7806,2.1582
1900,600638,新黄浦,2.23,8.54,19.6858,74.0258,0.1319,866.0288,1.5432
1901,002374,中锐股份,2.23,4.07,20.5084,18.2844,0.0955,449.0161,2.3458
1902,000025,特力A,2.23,1.22,15.5358,4.1575,0.0188,339.9184,1.5431
1903,000597,东北制药,2.22,1.76,32.8296,58.6341,0.1235,3315.7792,6.9856
1904,002487,大金重工,2.22,17.38,17.7356,34.2061,0.095,196.7341,0.5464
1905,600466,蓝光发展,2.22,4.65,59.4602,13.3344,0.0303,286.5556,0.6527
1906,601168,西部矿业,2.21,1.7,7.711,255.3108,0.1071,14939.7478,6.2693
1907,000572,海马汽车,2.2,1.86,15.2346,157.891,0.096,8468.5609,5.1491
1908,300010,豆神教育,2.2,7.05,41.3462,27.7218,0.0945,392.7254,1.339
1909,000825,太钢不锈,2.2,0.8,7.6592,551.9564,0.0968,68467.7807,12.0198
1910,600589,ST榕泰,2.2,4.81,18.6175,44.9842,0.0747,933.6865,1.5516
1911,601100,恒立液压,2.19,8.99,25.3855,75.137,0.1192,835.4557,1.3261
1912,002148,北纬科技,2.19,13.15,45.1756,22.5486,0.0881,171.3622,0.6697
1913,600113,浙江东日,2.19,4.45,9.5004,12.8089,0.0402,287.4954,0.9023
1914,002511,中顺洁柔,2.18,2.87,29.6911,50.9564,0.1256,1769.4323,4.3625
1915,600055,万东医疗,2.18,3.15,36.2246,13.9761,0.0645,443.2709,2.0479
1916,002571,德力股份,2.18,5.02,27.0442,35.1339,0.0896,698.6007,1.7823
1917,002040,南京港,2.18,12.82,38.9526,13.7392,0.0558,107.1323,0.4357
1918,300379,东方通,2.18,6.3,99.6307,6.7812,0.1318,107.5001,2.09
1919,600596,新安股份,2.17,1.6,14.1344,94.4026,0.1389,5898.1937,8.6842
1920,002075,沙钢股份,2.17,0.68,6.2455,52.3309,0.0331,7653.0906,4.8552
1921,002622,融钰集团,2.17,26.25,47.3413,26.1242,0.1741,99.4985,0.6633
1922,600191,*ST华资,2.16,23.51,-7.1763,36.6681,0.0756,155.9088,0.3215
1923,000779,甘咨询,2.16,2.85,22.0368,6.07,0.0325,212.8976,1.1419
1924,000818,航锦科技,2.16,1.95,10.7533,42.0172,0.0617,2152.528,3.1654
1925,300176,派生科技,2.15,1.31,20.7792,12.117,0.1129,918.7307,8.5638
1926,000014,沙河股份,2.15,5.07,54.1513,13.3154,0.066,262.5469,1.3016
1927,300185,通裕重工,2.15,5.07,20.0154,75.6091,0.084,1489.6359,1.6551
1928,300032,金龙机电,2.14,3.62,20.8985,18.2424,0.0639,503.4347,1.7639
1929,002160,常铝股份,2.13,1.08,12.7151,17.3799,0.0441,1603.1475,4.0744
1930,002134,天津普林,2.13,3.06,4.1361,12.2249,0.0497,399.4505,1.6247
1931,300083,创世纪,2.13,1.1,17.5423,31.009,0.154,2808.4939,13.9514
1932,600895,张江高科,2.12,12.94,34.531,144.9169,0.0935,1119.6562,0.7229
1933,002286,保龄宝,2.12,4.6,13.4746,31.0278,0.084,674.2715,1.826
1934,600769,祥龙电业,2.12,8.1,21.5871,0.7578,0.002,9.3468,0.0249
1935,600533,栖霞建设,2.12,4.25,15.4403,77.411,0.0737,1821.1915,1.7344
1936,600497,驰宏锌锗,2.11,1.02,9.4202,152.9036,0.0916,14914.5544,8.9439
1937,000558,莱茵体育,2.1,1.83,17.688,34.2886,0.0398,1867.0946,2.1723
1938,002591,恒大高新,2.09,8.94,32.2501,15.8915,0.0606,177.6784,0.678
1939,300086,康芝药业,2.09,12.69,51.5914,36.1772,0.1205,285.0346,0.9501
1940,300004,南风股份,2.08,13.24,35.83,61.5898,0.2418,464.8705,1.8258
1941,600784,鲁银投资,2.07,1.06,11.8336,29.0385,0.0511,2728.5565,4.8022
1942,300158,振东制药,2.07,3.18,45.1447,40.622,0.141,1276.9949,4.434
1943,000753,漳州发展,2.07,1.22,13.3106,29.4429,0.0716,2407.8797,5.8558
1944,002535,ST林重,2.06,3.51,20.5138,44.6886,0.0836,1273.08,2.3829
1945,000983,山西焦煤,2.06,1.88,26.2327,342.6223,0.1087,18178.5767,5.7687
1946,000727,冠捷科技,2.06,1.09,10.9895,7.3781,0.0205,676.703,1.8841
1947,600058,五矿发展,2.05,0.16,2.1512,176.6785,0.1648,109699.5412,102.3401
1948,300247,融捷健康,2.02,6.0,39.1934,11.4486,0.0466,190.6352,0.7773
1949,600166,福田汽车,2.01,1.17,13.0755,301.2446,0.1072,25591.5571,9.1083
1950,000636,风华高科,2.0,3.26,17.4727,52.3288,0.0779,1601.9891,2.3875
1951,600059,古越龙山,2.0,7.82,38.1337,72.0469,0.0891,920.5288,1.1385
1952,002414,高德红外,2.0,18.64,50.3303,48.3741,0.0806,259.3975,0.4323
1953,002268,卫士通,2.0,3.77,52.5219,11.4572,0.0663,303.1188,1.755
1954,000798,中水渔业,1.98,6.28,-1.4496,16.5728,0.0518,263.8645,0.8259
1955,600881,亚泰集团,1.98,1.39,26.1541,160.4687,0.0846,11475.8036,6.0566
1956,002112,三变科技,1.97,1.47,24.8226,9.2918,0.046,629.3192,3.1216
1957,300093,金刚玻璃,1.97,5.23,33.5599,17.237,0.0798,329.3205,1.5246
1958,002446,盛路通信,1.97,7.25,30.4275,23.8322,0.1401,328.4179,1.9309
1959,002371,北方华创,1.96,6.35,41.1762,35.8934,0.1019,564.6405,1.6031
1960,002193,如意集团,1.95,3.29,22.5093,13.3654,0.0835,405.8849,2.5367
1961,300084,海默科技,1.95,7.9,42.5345,12.4349,0.0971,157.3749,1.2294
1962,000528,柳工,1.95,2.27,22.2752,179.4311,0.1594,7870.2169,6.9942
1963,002560,通达股份,1.93,6.4,10.7455,26.5308,0.1897,413.9204,2.9607
1964,002608,江苏国信,1.93,1.37,8.4053,41.6801,0.1111,3025.6355,8.0715
1965,002342,巨力索具,1.93,4.26,23.7682,46.3821,0.0483,1088.1477,1.1334
1966,000898,鞍钢股份,1.93,1.61,11.3734,923.0,0.1275,57186.0,7.9042
1967,002564,天沃科技,1.92,3.34,21.1491,55.4741,0.0749,1660.3384,2.2445
1968,600558,大西洋,1.91,1.99,15.5733,33.6636,0.0843,1688.8862,4.2334
1969,000630,铜陵有色,1.91,0.46,3.1065,301.7501,0.2122,65449.2239,46.0389
1970,600818,中路股份,1.91,1.42,13.6776,7.1351,0.0221,500.7496,1.5577
1971,600112,*ST天成,1.9,7.18,40.521,23.0742,0.0453,321.3437,0.631
1972,600495,晋西车轴,1.89,3.49,9.6013,57.1424,0.0851,1634.7476,2.4354
1973,601011,宝泰隆,1.89,3.95,24.0731,54.4172,0.1406,1377.3971,3.5591
1974,300094,国联水产,1.87,1.79,13.1269,29.6718,0.0842,1655.8535,4.7041
1975,000901,航天科技,1.87,1.65,17.8933,15.8857,0.0634,962.3075,3.8437
1976,002388,新亚制程,1.86,2.84,20.3616,10.5054,0.0525,369.3865,1.8487
1977,002016,世荣兆业,1.86,8.22,32.7307,29.4292,0.0455,357.8382,0.5538
1978,300033,同花顺,1.86,13.38,82.4505,21.4641,0.0798,160.371,0.5966
1979,000996,中国中期,1.85,3.2,3.8096,10.5961,0.046,330.4654,1.4368
1980,002619,*ST艾格,1.84,4.08,35.3105,10.305,0.0847,252.0322,2.0734
1981,600997,开滦股份,1.83,1.18,11.8616,130.737,0.1058,11029.9717,8.9337
1982,002189,中光学,1.83,1.77,16.3599,9.2966,0.0466,524.4472,2.6322
1983,600981,汇鸿集团,1.83,0.25,3.9088,17.6212,0.0341,6816.5405,13.2076
1984,002270,华明装备,1.83,4.82,29.5004,10.7217,0.0566,222.0354,1.1738
1985,300278,*ST华昌,1.82,10.85,27.0664,24.6587,0.1422,227.2416,1.3105
1986,600171,上海贝岭,1.82,9.34,22.2906,32.0754,0.0476,343.1566,0.5092
1987,300302,同有科技,1.81,5.57,36.9312,8.8738,0.0821,159.1398,1.4735
1988,002066,瑞泰科技,1.8,0.52,21.9777,8.1291,0.0351,1544.3183,6.6853
1989,002461,珠江啤酒,1.8,2.1,41.1086,60.0048,0.0882,2852.5491,4.1939
1990,300050,世纪鼎利,1.79,8.47,44.3465,25.6904,0.1189,302.9536,1.4025
1991,601798,蓝科高新,1.79,6.23,26.6475,34.4403,0.0971,552.516,1.5584
1992,002596,海南瑞泽,1.78,1.97,15.756,16.2829,0.0756,824.7466,3.8324
1993,002585,双星新材,1.77,5.22,10.6771,90.922,0.1647,1738.6458,3.1509
1994,000752,*ST西发,1.77,4.56,28.8859,13.5675,0.0514,297.4912,1.1278
1995,002291,星期六,1.77,2.29,49.9582,28.8196,0.0793,1256.6189,3.4584
1996,600129,太极集团,1.76,0.44,28.0054,22.6236,0.0529,5128.437,12.0133
1997,000607,华媒控股,1.75,0.45,27.5052,6.6554,0.0136,1474.5209,3.0232
1998,600310,桂东电力,1.75,3.89,27.1442,52.1749,0.189,1338.6645,4.8515
1999,600782,新钢股份,1.74,0.5,5.3564,135.595,0.0973,26697.8845,19.1595
2000,002537,海联金汇,1.74,1.29,10.8384,24.4875,0.1616,1897.3305,12.5266
2001,000863,三湘印象,1.74,3.65,42.3651,32.6985,0.0442,893.5024,1.2095
2002,000980,*ST众泰,1.73,4.67,18.8997,34.848,0.0659,745.3153,1.4112
2003,002468,申通快递,1.73,1.0,13.9724,12.6909,0.0382,1260.5463,3.7993
2004,000803,北清环能,1.73,2.29,29.035,2.6057,0.0203,113.339,0.8873
2005,002389,航天彩虹,1.71,7.6,23.1662,36.2889,0.0641,476.9802,0.8435
2006,000008,神州高铁,1.7,4.29,45.067,9.7742,0.0321,227.5744,0.7495
2007,000897,津滨发展,1.7,1.52,25.4706,22.7034,0.014,1488.4562,0.9203
2008,300080,易成新能,1.7,4.16,26.2166,54.9416,0.1092,1319.6437,2.6245
2009,600853,龙建股份,1.69,0.37,8.8203,13.5039,0.0251,3646.9003,6.7936
2010,600393,ST粤泰,1.68,5.61,58.7333,15.9419,0.0531,284.0159,0.9467
2011,002209,达意隆,1.68,1.57,26.3977,10.9176,0.0559,694.546,3.5573
2012,300297,蓝盾股份,1.66,2.99,38.2575,11.4838,0.0585,382.8737,1.9534
2013,000878,云南铜业,1.66,0.2,3.554,92.829,0.0655,46150.3425,32.5828
2014,600400,红豆股份,1.65,1.6,26.0293,23.1719,0.0413,1444.8504,2.5782
2015,002137,实益达,1.64,2.37,14.1708,8.2098,0.0178,346.3001,0.7508
2016,600370,三房巷,1.64,2.42,8.1467,19.6764,0.0617,811.083,2.5433
2017,002221,东华能源,1.64,0.53,3.2171,45.6301,0.0659,8522.9485,12.3102
2018,600515,*ST基础,1.63,1.79,31.1471,13.1275,0.031,730.2712,1.7273
2019,000839,中信国安,1.62,5.79,19.6333,94.7738,0.0604,1635.844,1.0433
2020,002514,宝馨科技,1.62,5.38,24.8078,15.3128,0.0703,284.413,1.307
2021,000936,华西股份,1.61,1.89,6.614,29.4546,0.0393,1551.7247,2.0744
2022,000758,中色股份,1.61,0.58,8.3932,70.413,0.0715,12057.7066,12.2451
2023,600160,巨化股份,1.61,1.62,8.501,116.3926,0.0642,7149.4741,3.9479
2024,600903,贵州燃气,1.61,0.6,14.4115,8.612,,1420.3397,
2025,600255,鑫科材料,1.6,0.74,3.065,32.1989,0.0514,4298.1932,6.8716
2026,002613,北玻股份,1.6,3.78,27.6705,23.7023,0.0493,625.6167,1.3017
2027,002322,理工环科,1.6,17.05,59.8339,19.7809,0.07,116.0084,0.4106
