,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
333,000596,古井贡酒,15.8,19.05,75.9824,1537.681,3.0533,8069.421,16.0234
334,300939,秋田微,15.8,10.26,,61.5577,,599.8462,
335,300413,芒果超媒,15.77,17.01,38.0097,1611.8897,0.9053,9470.6989,5.3194
336,002709,天赐材料,15.73,19.23,41.2725,518.3739,0.9491,2695.5611,4.9357
337,002942,新农股份,15.72,17.22,34.3565,165.7141,1.3809,962.2596,8.0188
338,603185,上机数控,15.72,17.59,27.1787,342.5175,1.4731,1946.7039,8.3725
339,002001,新和成,15.71,39.3,58.4456,2937.4031,1.367,7473.3287,3.4781
340,300624,万兴科技,15.7,18.44,96.6213,132.5209,1.0189,718.6299,5.5255
341,688789,宏华数科,15.64,24.33,,106.1122,,436.0838,
342,301053,远信工业,15.63,13.46,,36.0036,,267.3748,
343,605398,新炬网络,15.63,15.32,38.9817,56.8896,1.2748,371.2025,8.3185
344,603317,天味食品,15.6,20.99,42.9682,320.1624,0.5327,1524.6894,2.5369
345,300832,新产业,15.53,44.47,78.0647,698.3656,1.6936,1570.3752,3.8083
346,002916,深南电路,15.5,12.22,26.6977,1098.0934,2.244,8982.5064,18.3569
347,688529,豪森股份,15.5,8.19,25.2839,68.2519,0.7109,832.3702,8.6705
348,002925,盈趣科技,15.46,20.51,35.8312,687.8407,1.5015,3353.0844,7.3197
349,000922,佳电股份,15.38,21.29,31.1495,390.7151,0.6529,1834.7562,3.0661
350,600217,中再资环,15.34,14.23,35.2136,325.4714,0.2343,2286.2217,1.6463
351,000932,华菱钢铁,15.33,5.83,15.6597,4837.4571,0.7892,82929.9937,13.5305
352,603079,圣达生物,15.32,30.05,57.4721,200.4061,1.1706,666.8799,3.8955
353,002706,良信股份,15.31,14.85,42.161,318.2956,0.4056,2143.4004,2.7313
354,300653,正海生物,15.29,44.1,92.6901,95.3299,0.7944,216.161,1.8013
355,300776,帝尔激光,15.28,36.09,48.3525,256.9589,2.4287,711.8119,6.7278
356,301035,润丰股份,15.28,7.29,,428.5544,2.069,5872.739,28.3529
357,600610,中毅达,15.28,1.04,17.7536,8.0678,0.0075,770.3268,0.719
358,688129,东来技术,15.25,19.51,47.3143,54.8093,0.6089,280.8527,3.1205
359,300724,捷佳伟创,15.24,14.6,27.043,450.5581,1.4026,3084.0674,9.6011
360,002236,大华股份,15.24,17.47,44.99,2825.1244,0.9406,16166.2047,5.3828
361,300724,捷佳伟创,15.24,14.6,27.043,450.5581,1.4026,3084.0674,9.6011
362,301026,浩通科技,15.23,11.94,,79.1211,,662.2694,
363,600872,中炬高新,15.19,17.52,41.8283,667.8086,0.8382,3809.59,4.782
364,300661,圣邦股份,15.19,23.99,50.8804,207.0376,1.3269,862.7796,5.5297
365,002878,元隆雅图,15.19,8.49,22.9319,117.721,0.5314,1386.4978,6.2587
366,000531,穗恒运A,15.18,29.2,28.9224,766.724,,2625.6037,
367,300124,汇川技术,15.1,18.5,39.3488,1498.2991,0.8712,8098.4811,4.7091
368,300327,中颖电子,15.1,20.27,40.7616,150.4336,0.5383,741.8845,2.6548
369,300738,奥飞数据,15.1,20.2,28.7094,119.7497,0.5996,592.6806,2.9676
370,002833,弘亚数控,15.09,20.94,32.579,246.2525,1.1377,1175.534,5.4311
371,603378,亚士创能,15.09,10.0,38.771,236.7149,1.2151,2366.1649,12.1466
372,300737,科顺股份,15.08,13.25,39.6306,574.5697,0.94,4335.6487,7.0934
373,300443,金雷股份,15.08,31.9,44.5354,335.9932,1.4113,1052.9478,4.423
374,600276,恒瑞医药,15.07,21.93,87.7168,4258.5921,0.8024,19413.1251,3.6581
375,003020,立方制药,15.05,7.24,33.5228,99.6625,1.4344,1376.2005,19.8071
376,002690,美亚光电,15.05,31.21,53.6168,326.8573,0.4835,1047.0463,1.5488
377,300773,拉卡拉,15.03,17.84,40.3639,735.3211,0.9191,4120.0761,5.1499
378,002072,*ST凯瑞,15.02,19.88,89.0774,4.1689,0.0236,20.9674,0.1191
379,002653,海思科,15.0,16.95,70.1839,402.7406,0.3748,2375.1608,2.2105
380,002548,金新农,15.0,13.66,34.3964,325.2874,0.5782,2380.4288,4.2316
381,000961,中南建设,15.0,8.03,18.3318,3684.5305,0.9748,45856.5925,12.1325
382,603600,永艺股份,15.0,8.92,23.44,207.1728,0.6847,2322.5603,7.6767
383,000739,普洛药业,14.98,10.84,28.2188,630.1184,0.5346,5810.5946,4.9304
384,300638,广和通,14.97,11.37,29.6999,223.7468,0.9263,1967.5535,8.1456
385,002508,老板电器,14.94,19.95,57.0516,1122.8391,1.1831,5626.2501,5.9284
386,002264,新华都,14.94,4.35,25.5635,149.9742,0.219,3441.0208,5.0265
387,300699,光威复材,14.92,32.71,52.1431,524.4236,1.0117,1603.2285,3.0929
388,688799,华纳药厂,14.91,14.24,,90.785,,637.3544,
389,600606,绿地控股,14.9,3.75,14.1367,12041.3546,0.9895,320901.3557,26.3722
390,688131,皓元医药,14.9,17.11,,70.6561,,412.8192,
391,300415,伊之密,14.88,11.54,35.0398,216.7701,0.5017,1878.0887,4.3474
392,688699,明微电子,14.86,18.2,32.0913,58.4689,1.0482,321.2526,5.7596
393,600802,福建水泥,14.86,10.68,24.8378,218.2869,0.4763,2043.4104,4.4591
394,600731,湖南海利,14.85,15.18,33.4505,204.5281,0.5757,1347.2048,3.7925
395,002761,浙江建投,14.84,1.31,5.4093,780.7944,0.722,59370.5221,54.9045
396,003026,中晶科技,14.81,31.76,47.2692,61.8458,0.8266,194.6786,2.6022
397,603866,桃李面包,14.8,15.69,42.7209,686.028,1.0086,4371.9727,6.4279
398,600598,北大荒,14.8,41.16,51.1436,1037.9409,0.5838,2521.3558,1.4183
399,301065,本立科技,14.8,14.53,,66.3589,,456.4224,
400,603160,汇顶科技,14.78,21.45,51.8087,1100.0826,2.4036,5128.2377,11.2051
401,002318,久立特材,14.77,15.32,29.0836,549.1552,0.6525,3582.3227,4.2568
402,603043,广州酒家,14.77,13.55,51.0191,359.5032,0.8898,2652.706,6.5661
403,300497,富祥药业,14.74,26.47,43.8418,293.5644,0.6235,1108.9603,2.3554
404,603816,顾家家居,14.73,11.81,34.9938,1009.7896,1.5967,8544.7199,13.5113
405,605259,绿田机械,14.72,11.06,,94.6853,,856.0135,
406,300481,濮阳惠成,14.67,21.34,39.0251,140.1979,0.5453,656.9629,2.5556
407,002595,豪迈科技,14.64,20.83,32.7878,800.605,1.0007,3843.3965,4.8042
408,301029,怡合达,14.6,22.39,43.4477,185.7831,,829.4931,
409,000049,德赛电池,14.58,2.88,8.765,368.4074,1.778,12766.813,61.6165
410,300299,富春股份,14.57,22.63,46.6704,68.78,0.0995,303.8731,0.4396
411,605268,王力安防,14.56,10.56,30.046,146.6906,0.3975,1388.1652,3.7619
412,300630,普利制药,14.55,36.43,81.328,284.946,0.652,782.0424,1.7896
413,601865,福莱特,14.55,20.2,39.858,811.7333,0.4152,4016.5707,2.0549
414,603699,纽威股份,14.54,14.8,34.7913,400.711,0.5342,2706.5526,3.6087
415,601318,中国平安,14.51,11.23,15.0098,103041.0,5.6367,917070.0,50.1672
416,601058,赛轮轮胎,14.51,10.51,27.7284,1173.2656,0.4346,11163.1828,4.1353
417,002027,分众传媒,14.51,27.96,58.9808,2202.3936,0.15,7875.4584,0.5365
418,300396,迪瑞医疗,14.5,32.9,58.5866,235.3842,0.8527,715.3337,2.5915
419,603258,电魂网络,14.5,42.06,86.9554,309.873,1.2698,736.5936,3.0185
420,300396,迪瑞医疗,14.5,32.9,58.5866,235.3842,0.8527,715.3337,2.5915
421,002436,兴森科技,14.47,15.2,31.4739,457.3961,0.3074,3008.4974,2.0219
422,002401,中远海科,14.44,15.83,19.1866,159.8388,0.5166,1009.2085,3.2618
423,688136,科兴制药,14.43,13.17,,117.4831,,891.3982,
424,600186,莲花健康,14.4,4.32,20.1483,52.3331,0.0379,1209.5296,0.8765
425,603466,风语筑,14.4,16.65,34.9984,274.841,0.9426,1649.7982,5.6587
426,603613,国联股份,14.4,1.78,4.263,178.792,0.8756,10031.7755,49.1315
427,300151,昌红科技,14.39,18.12,37.5562,146.0887,0.2907,805.8358,1.6036
428,603609,禾丰股份,14.39,5.5,9.5115,928.1842,1.0066,16857.9394,18.2829
429,000338,潍柴动力,14.38,4.82,19.4912,7105.8158,0.8956,147383.6452,18.5765
430,601872,招商轮船,14.37,28.01,31.1706,3980.198,0.5905,14205.2241,2.1075
431,603319,湘油泵,14.36,13.51,28.0424,129.6915,1.2363,959.7969,9.1495
432,002884,凌霄泵业,14.35,27.64,36.9186,268.7389,1.0644,972.2623,3.8511
433,300927,江天化学,14.33,13.71,,42.4771,,309.7535,
434,000935,四川双马,14.32,59.86,45.3501,696.2557,0.9119,1163.0242,1.5233
435,301008,宏昌科技,14.31,13.6,,50.1862,,368.7774,
436,688622,禾信仪器,14.3,18.87,67.4647,30.0872,0.5731,159.3627,3.0356
437,600867,通化东宝,14.29,34.57,78.9011,755.6911,0.3715,2185.6256,1.0745
438,002028,思源电气,14.27,16.43,34.4365,832.6318,1.0912,5067.7336,6.6419
439,300459,汤姆猫,14.23,50.14,89.898,620.8752,0.1752,1238.1883,0.3494
440,688191,智洋创新,14.23,18.27,,50.1531,0.4369,274.3612,2.3902
441,002049,紫光国微,14.2,29.5,54.5594,684.5613,1.1281,2320.2696,3.8236
442,603880,南卫股份,14.2,10.09,33.4013,91.8947,0.4182,910.5476,4.1445
443,002039,黔源电力,14.19,20.84,59.2892,452.4001,1.4813,2169.9441,7.1052
444,002323,*ST雅博,14.19,18.29,1.7143,12.8088,0.0171,70.012,0.0938
445,000532,华金资本,14.17,41.15,46.7706,138.3547,0.4013,336.2127,0.9753
446,688390,固德威,14.13,18.9,39.1552,196.7637,2.2359,1040.9075,11.8284
447,603587,地素时尚,14.13,29.05,75.3999,474.4933,0.986,1633.2854,3.3941
448,603489,八方股份,14.12,31.58,44.5632,306.2638,2.5521,969.6389,8.0803
449,603757,大元泵业,14.11,16.69,31.1596,171.4699,1.0439,1027.2368,6.2541
450,300715,凯伦股份,14.11,13.23,43.358,171.7894,1.0051,1298.2629,7.5962
451,603810,丰山集团,14.08,16.4,32.5105,180.4339,1.5535,1100.1256,9.4721
452,300286,安科瑞,14.08,21.46,47.8683,112.3054,0.5224,523.2396,2.4343
453,000656,金科股份,14.07,9.29,25.1763,4436.9231,0.8309,47725.5794,8.9378
454,600167,联美控股,14.07,49.17,57.2795,1159.6666,0.5068,2358.4337,1.0307
455,300617,安靠智电,14.06,34.08,55.2693,127.1692,0.9831,373.0446,2.8841
456,002003,伟星股份,14.05,19.02,38.7377,345.5423,0.4558,1816.1341,2.3958
457,002385,大北农,14.05,9.71,23.9371,1482.6788,0.3534,15266.4543,3.6389
458,002511,中顺洁柔,14.04,12.09,46.6287,671.6931,0.5122,5555.3157,4.2367
459,600845,宝信软件,14.03,16.97,32.9079,968.2472,0.8378,5704.4365,4.9362
460,300984,金沃股份,14.02,9.53,,36.2655,,380.5235,
461,688425,铁建重工,14.01,21.58,,1097.0831,,5082.5957,
462,002867,周大生,14.0,21.27,44.3153,712.2996,0.9746,3348.8155,4.5822
463,600600,青岛啤酒,13.98,12.19,41.9758,2978.0115,2.183,24422.0795,17.9023
464,600389,江山股份,13.98,6.92,17.5278,260.9126,0.8784,3767.5139,12.6852
465,002567,唐人神,13.97,5.32,13.7577,706.3732,0.7247,13270.174,13.6152
466,688195,腾景科技,13.97,27.71,,55.9036,,201.6946,
467,603650,彤程新材,13.97,21.94,32.6368,329.2791,0.5619,1500.2235,2.5601
468,002022,科华生物,13.95,15.65,56.4727,401.8291,0.7805,2567.48,4.9875
469,605369,拱东医疗,13.92,26.99,48.7394,158.9709,1.9871,588.8591,7.3607
470,600064,南京高科,13.92,75.27,40.1559,1812.2037,1.4662,2407.4742,1.9478
471,601636,旗滨集团,13.91,18.54,35.0515,1215.8947,0.4526,6555.0301,2.44
472,688633,星球石墨,13.89,21.58,,71.3497,,330.5421,
473,000876,新希望,13.89,6.79,13.0269,5084.5828,1.1748,74787.7796,17.2801
474,002007,华兰生物,13.85,31.37,67.9085,964.1903,0.5285,3072.7956,1.6843
475,002601,龙佰集团,13.85,19.69,38.4364,1949.7343,0.9595,9898.31,4.8711
476,605377,华旺科技,13.83,15.73,25.3172,172.8122,1.3639,1097.9363,8.6656
477,002557,洽洽食品,13.82,14.51,33.5486,529.8318,1.045,3650.9375,7.201
478,600892,大晟文化,13.8,15.46,56.2403,39.104,0.0698,252.8554,0.4519
479,003017,大洋生物,13.8,15.64,28.9505,77.5674,1.7237,495.6783,11.015
480,600729,重庆百货,13.77,4.24,17.6448,958.091,2.3567,22557.0403,55.4869
481,603737,三棵树,13.77,6.5,39.288,324.9065,1.2462,4995.493,19.1606
482,002262,恩华药业,13.76,24.06,76.134,571.4225,0.5607,2374.5155,2.33
483,300136,信维通信,13.76,17.18,34.4153,745.9768,0.7747,4340.0778,4.5074
484,603283,赛腾股份,13.75,12.26,45.8082,149.3571,0.8483,1217.9749,6.9179
485,003041,真爱美家,13.74,13.4,,84.1475,,627.7155,
486,688016,心脉医疗,13.74,49.48,79.1109,162.4033,2.2562,328.1841,4.5594
487,688636,智明达,13.72,,,45.3371,,,
488,600183,生益科技,13.72,12.18,27.7325,1302.8211,0.5689,10690.0012,4.6682
489,300019,硅宝科技,13.72,14.26,33.0956,134.5355,0.4065,943.1003,2.85
490,002791,坚朗五金,13.71,11.1,42.4991,501.7742,1.5605,4519.4302,14.0555
491,003030,祖名股份,13.71,8.65,37.5469,77.1532,0.8244,891.2102,9.5235
492,002979,雷赛智能,13.7,20.78,43.6084,144.5447,0.6949,695.4701,3.3436
493,000717,韶钢松山,13.68,5.38,11.3474,1212.0583,0.5009,22489.0582,9.2948
494,600438,通威股份,13.67,10.52,16.5794,3332.5661,0.7772,31678.1092,7.3878
495,002641,永高股份,13.65,11.32,25.6597,538.0573,0.4788,4752.4722,4.2291
496,601568,北元集团,13.65,16.42,32.1658,1170.1646,0.36,7126.0598,2.1926
497,300662,科锐国际,13.65,4.88,14.0532,133.7816,0.7339,2737.6867,15.0185
498,301068,大地海洋,13.63,17.24,,58.5168,,339.2599,
499,002127,南极电商,13.61,26.04,31.4898,721.8956,0.294,2772.2553,1.1292
500,600521,华海药业,13.59,17.25,63.8041,840.5341,0.5778,4870.6119,3.3484
501,688179,阿拉丁,13.59,30.13,65.9099,48.202,0.6367,159.9439,2.1128
502,002324,普利特,13.59,11.69,24.1654,365.7076,0.4327,3126.9553,3.7003
503,688663,新风光,13.58,13.83,32.6494,69.2314,0.6595,500.4165,4.7676
504,000806,ST银河,13.58,4.4,37.2069,35.3,0.032,802.2329,0.7293
505,688169,石头科技,13.58,30.18,51.2541,899.3433,13.4901,2979.7559,44.6963
506,600563,法拉电子,13.57,27.48,43.9244,367.3228,1.6325,1336.313,5.9391
507,000690,宝新能源,13.57,25.38,44.1899,1426.0055,0.6553,5617.5349,2.5817
508,002233,塔牌集团,13.56,29.46,42.8574,1377.7506,1.1555,4675.4843,3.9214
509,002978,安宁股份,13.54,42.01,62.8894,521.7229,1.301,1241.7817,3.0967
510,000421,南京公用,13.54,6.84,28.417,403.2908,0.7042,5893.8935,10.2923
511,603218,日月股份,13.52,18.79,29.3889,701.6994,0.8452,3733.6068,4.4975
512,002782,可立克,13.52,22.01,22.742,195.455,0.4169,887.9748,1.8944
513,600846,同济科技,13.5,9.04,31.15,406.7406,0.651,4497.0512,7.198
514,688607,康众医疗,13.5,,,45.9468,,,
515,600452,涪陵电力,13.5,14.35,20.9398,281.7872,0.6418,1962.4523,4.4698
516,603871,嘉友国际,13.49,11.62,15.1791,282.5342,1.287,2430.3766,11.0713
517,605368,蓝天燃气,13.49,9.53,17.6374,236.5913,0.5956,2482.4481,6.2498
518,605151,西上海,13.43,10.68,23.3532,85.783,0.8578,802.8496,8.0284
519,300723,一品红,13.42,16.46,81.8076,196.6003,1.2219,1194.069,7.4214
520,603181,皇马科技,13.4,17.39,22.5813,236.8522,0.5833,1361.2831,3.3529
521,300314,戴维医疗,13.4,39.96,57.1177,126.5658,0.4394,316.6687,1.0995
522,300450,先导智能,13.38,15.41,36.4211,639.5143,0.7259,4149.1186,4.7098
523,603298,杭叉集团,13.32,7.63,20.658,626.5933,0.7232,8208.4924,9.4742
524,603111,康尼机电,13.32,15.52,36.8883,390.3381,0.3929,2514.6109,2.5316
525,002487,大金重工,13.32,15.28,29.1855,308.6696,0.5554,2018.8265,3.6328
526,300433,蓝思科技,13.29,13.15,28.5284,3432.3086,0.7829,26082.6477,5.9497
527,600449,宁夏建材,13.29,21.18,38.7141,820.7316,1.7163,3873.2221,8.0999
528,601799,星宇股份,13.29,14.88,26.5152,706.9937,2.5601,4748.4454,17.1948
529,300955,嘉亨家化,13.28,10.0,,66.7179,,666.8108,
530,300992,泰福泵业,13.25,19.57,,57.7195,,294.8343,
531,300877,金春股份,13.24,25.01,39.1009,205.2706,1.7105,820.5523,6.8379
532,300814,中富电路,13.24,9.84,22.2746,81.2401,,825.4546,
533,603506,南都物业,13.24,10.32,23.476,105.0538,0.7832,1017.2607,7.5843
534,688208,道通科技,13.24,29.72,64.0585,319.101,0.7091,1073.4589,2.3854
535,002698,博实股份,13.23,24.31,43.8688,329.9955,0.3227,1357.0544,1.3271
536,600985,淮北矿业,13.23,5.61,14.377,2773.9046,1.2768,49420.3247,22.7485
537,603267,鸿远电子,13.22,28.06,47.3859,320.0985,1.3828,1140.5163,4.9271
538,603700,宁水集团,13.22,17.2,36.3181,182.7719,0.8992,1062.3994,5.2272
539,603833,欧派家居,13.17,14.9,36.0386,1450.211,2.4317,9731.6118,16.3183
540,600340,华夏幸福,13.17,12.83,42.4379,7280.0668,1.86,56733.6177,14.4952
541,603719,良品铺子,13.16,4.76,31.5032,263.6484,0.6574,5529.8685,13.7901
542,300910,瑞丰新材,13.16,21.12,,129.1729,,611.4771,
543,300930,屹通新材,13.11,18.92,,43.4616,,229.6666,
544,603639,海利尔,13.09,12.94,31.208,332.9943,1.4022,2572.0881,10.831
545,002534,杭锅股份,13.04,11.48,24.6862,419.7441,0.5678,3653.7439,4.9428
546,002984,森麒麟,13.04,20.21,34.5418,716.0409,1.1021,3542.3914,5.4526
547,600988,赤峰黄金,13.03,14.53,32.7955,506.7024,0.3045,3486.0726,2.0951
548,605179,一鸣食品,13.01,7.24,39.984,98.9255,0.2909,1366.0472,4.0177
549,300441,鲍斯股份,13.0,13.71,35.5864,189.3604,0.2881,1380.5582,2.1006
550,002139,拓邦股份,12.99,10.08,25.142,362.8118,0.3518,3597.116,3.4882
551,300913,兆龙互连,12.98,6.4,,52.5182,,820.2624,
552,000529,广弘控股,12.97,10.96,23.5553,244.957,0.4195,2234.3513,3.8273
553,000897,津滨发展,12.96,15.23,18.2051,182.0793,0.1125,1195.2037,0.739
554,300767,震安科技,12.96,31.44,56.3295,141.2756,0.981,449.3136,3.1202
555,688113,联测科技,12.96,17.35,,42.0901,,242.4716,
556,603605,珀莱雅,12.94,12.43,61.7161,284.9997,1.416,2291.0709,11.383
557,002897,意华股份,12.94,6.82,25.1839,169.0073,0.9902,2476.1859,14.5084
558,603713,密尔克卫,12.93,8.85,17.6849,211.3388,1.3657,2385.7917,15.4183
559,300932,三友联众,12.91,11.3,,107.7369,,952.6456,
560,600989,宝丰能源,12.9,27.89,42.6476,3151.6627,0.4297,11298.9545,1.5407
561,600455,博通股份,12.9,14.67,56.7853,22.1154,0.354,150.6553,2.4121
562,301042,安联锐视,12.9,7.96,23.7813,53.6296,1.0393,673.426,13.0508
563,600566,济川药业,12.88,22.24,81.9396,959.545,1.1774,4313.9241,5.2936
564,301046,能辉科技,12.87,18.71,28.3381,51.9323,,277.5585,
565,300956,英力股份,12.83,7.9,,85.5185,,1081.5806,
566,300783,三只松鼠,12.83,3.65,27.0251,264.2669,0.659,7231.3701,18.0333
567,600211,西藏药业,12.78,32.78,85.193,324.4502,1.3085,989.5917,3.9912
568,300192,科德教育,12.76,19.18,45.8829,118.0097,0.3973,615.1492,2.071
569,002367,康力电梯,12.74,12.04,32.586,368.5149,0.4619,3059.9213,3.8361
570,002426,胜利精密,12.72,8.58,14.8467,607.6647,0.1765,7080.6352,2.0574
571,603380,易德龙,12.71,12.69,27.1737,118.7128,0.7419,934.8836,5.843
572,688787,海天瑞声,12.7,36.29,69.062,51.8189,,142.7735,
573,000537,广宇发展,12.68,13.9,28.8563,1910.3028,1.0256,13738.344,7.3762
574,000786,北新建材,12.68,16.6,33.2062,2005.7595,1.1871,12076.7993,7.1481
575,688678,福立旺,12.67,21.69,43.0147,71.3826,0.549,328.9978,2.5307
576,605058,澳弘电子,12.66,13.02,30.3967,85.09,0.7938,653.2325,6.0939
577,603811,诚意药业,12.65,20.05,71.7832,102.7314,0.6151,512.3326,3.068
578,605168,三人行,12.65,9.94,16.3895,182.6679,2.6448,1836.989,26.5973
579,603589,口子窖,12.65,32.13,76.4644,863.541,1.4392,2686.9713,4.4782
580,300432,富临精工,12.63,20.86,36.4352,253.192,0.3425,1213.312,1.6417
581,300940,南极光,12.63,8.66,,61.8514,,713.6843,
582,000401,冀东水泥,12.63,8.32,34.7689,2094.3264,1.5542,25154.4519,18.6671
583,688383,新益昌,12.62,13.91,,67.5681,,485.6937,
584,002444,巨星科技,12.62,17.44,34.3053,1094.9503,1.0183,6276.8913,5.8376
585,600466,蓝光发展,12.58,8.51,24.1953,2670.5201,0.8799,31375.74,10.3382
586,000581,威孚高科,12.58,22.48,17.9687,2230.2458,2.2104,9918.536,9.8305
587,603708,家家悦,12.56,2.82,21.659,388.7163,0.6389,13762.8457,22.6213
588,002637,赞宇科技,12.56,7.13,15.5691,365.9004,0.8656,5128.1556,12.1324
589,002531,天顺风能,12.55,14.86,28.8454,808.9245,0.4547,5442.2153,3.0591
590,003011,海象新材,12.54,16.12,31.5734,147.4782,2.0108,914.3709,12.4675
591,002287,奇正藏药,12.53,31.97,86.6994,324.5766,0.6121,1014.9884,1.9142
592,300903,科翔股份,12.51,6.96,22.1169,77.2811,0.5979,1109.9328,8.5883
593,002801,微光股份,12.5,25.39,33.4135,140.1249,,551.8637,
594,002489,浙江永强,12.49,14.72,30.9847,483.7897,0.2223,3285.6155,1.5101
595,600690,海尔智家,12.49,4.08,28.0294,6300.5075,0.9575,154411.8137,23.4683
596,600056,中国医药,12.45,4.09,16.0947,1238.0557,1.1587,30267.2748,28.3272
597,003031,中瓷电子,12.45,13.23,29.8037,80.2537,1.0031,606.4041,7.58
598,002572,索菲亚,12.43,13.68,38.0652,697.0377,0.7639,5094.2512,5.5835
599,002940,昂利康,12.43,13.52,81.6116,124.2277,1.3803,918.2482,10.2027
600,688006,杭可科技,12.42,29.85,49.1243,307.6938,0.7673,1030.4903,2.5698
601,603197,保隆科技,12.42,6.07,31.2789,140.3686,0.85,2310.9426,13.9944
602,000090,天健集团,12.41,13.8,32.2335,1374.5606,,9960.5514,
603,605169,洪通燃气,12.4,16.03,32.0763,85.5329,0.7127,533.249,4.4437
604,688526,科前生物,12.39,52.91,83.3618,319.7397,0.6876,604.2801,1.2995
605,603309,维力医疗,12.38,16.57,45.8938,139.5613,0.5367,841.9881,3.2384
606,688616,西力科技,12.36,18.01,,54.5499,,302.7659,
607,600663,陆家嘴,12.35,26.34,72.4985,2291.8769,0.5681,8700.9452,2.1567
608,603533,掌阅科技,12.34,11.11,45.6077,166.1155,0.4142,1495.0343,3.7282
609,002452,长高集团,12.34,16.66,38.4032,174.5699,0.3275,1047.6386,1.9654
610,300274,阳光电源,12.32,10.03,24.7886,1195.339,0.8199,11908.8763,8.1694
611,603040,新坐标,12.32,42.13,63.9725,106.4173,1.0301,252.5473,2.4446
612,603313,梦百合,12.3,7.63,41.1507,345.5579,1.0001,4526.3546,13.1005
613,002381,双箭股份,12.3,18.14,33.2176,231.4338,0.5623,1275.4044,3.0988
614,603187,海容冷链,12.27,15.27,34.8492,215.7833,1.3615,1412.7697,8.9144
615,688588,凌志软件,12.27,30.87,46.9704,137.7454,0.3443,446.21,1.1154
616,603368,柳药股份,12.27,5.17,12.5772,608.4792,1.6778,11754.357,32.4112
617,000157,中联重科,12.27,12.56,28.513,5686.3191,0.7181,45244.0392,5.7141
618,000799,酒鬼酒,12.26,29.34,79.0498,330.7744,1.0179,1127.1418,3.4688
619,000513,丽珠集团,12.25,17.93,66.1447,1421.5475,1.5065,7925.5262,8.3993
620,600354,敦煌种业,12.24,10.7,13.748,74.2917,0.1407,694.26,1.3153
621,600900,长江电力,12.23,47.24,63.9138,20250.8736,0.8924,42859.8446,1.8888
622,603013,亚普股份,12.23,6.49,15.4963,400.7737,0.7793,6166.0386,11.9908
623,603855,华荣股份,12.22,14.28,58.1932,202.2565,0.5998,1415.9126,4.1991
