,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1233,300953,震裕科技,2.96,8.08,23.0918,41.3918,0.4446,511.9797,5.5004
1234,600567,山鹰国际,2.95,6.93,14.9076,473.6837,0.1026,6828.5769,1.4793
1235,002541,鸿路钢构,2.95,5.54,13.0088,182.2157,0.3479,3287.599,6.2774
1236,688099,晶晨股份,2.94,9.62,33.4054,89.4647,0.2176,929.1262,2.2599
1237,000975,银泰黄金,2.94,19.9,33.8864,300.7445,0.1083,1511.0356,0.5441
1238,002318,久立特材,2.94,11.02,24.6249,142.1603,0.1454,1289.1275,1.3192
1239,688363,华熙生物,2.94,19.62,78.6953,152.3961,0.3174,776.685,1.618
1240,300821,东岳硅材,2.94,17.29,29.0597,123.8596,0.1032,716.1748,0.5968
1241,600020,中原高速,2.94,25.05,50.4726,358.6701,0.1595,1431.4562,0.6369
1242,600148,长春一东,2.94,4.09,27.2988,14.6034,0.1031,356.3288,2.5179
1243,601016,节能风电,2.94,33.76,60.8809,298.8479,0.0596,884.9648,0.1765
1244,002818,富森美,2.94,49.15,74.2476,169.4663,0.2254,344.7254,0.4585
1245,300877,金春股份,2.93,20.33,26.5264,48.9213,0.4076,240.6241,2.0052
1246,600648,外高桥,2.93,15.33,38.055,331.0689,0.2916,2158.4595,1.9011
1247,603982,泉峰汽车,2.93,11.16,27.6537,47.2462,0.2345,423.0148,2.1002
1248,300992,泰福泵业,2.92,11.29,23.0998,13.4577,0.1976,119.0984,1.7488
1249,002866,传艺科技,2.92,11.62,24.6438,53.1376,0.1857,457.1312,1.5979
1250,300582,英飞特,2.92,13.69,34.8912,37.1077,0.1876,270.9893,1.3705
1251,000030,富奥股份,2.92,7.06,10.7327,219.2158,,3103.7088,
1252,601006,大秦铁路,2.92,18.66,25.0803,3623.5036,0.2437,19411.3134,1.3056
1253,300428,立中集团,2.91,3.1,9.2451,133.2236,0.2303,4288.6429,7.415
1254,688057,金达莱,2.91,45.43,66.6687,92.4497,0.3349,203.4545,0.7371
1255,688668,鼎通科技,2.91,21.34,36.4578,22.0634,0.2591,103.3841,1.2142
1256,603896,寿仙谷,2.91,23.67,83.8494,41.2334,0.2757,174.1301,1.1644
1257,603538,美诺华,2.91,14.88,34.9802,50.3453,0.3365,338.2902,2.2611
1258,603278,大业股份,2.9,4.57,10.0737,52.5958,0.1814,1148.9024,3.9626
1259,601966,玲珑轮胎,2.9,9.92,22.5103,494.6858,0.3601,4986.7364,3.6306
1260,603612,索通发展,2.9,6.45,17.3562,109.6575,0.2522,1697.9907,3.9064
1261,002966,苏州银行,2.9,31.13,39.1667,889.6456,0.2668,2857.5158,0.8572
1262,601177,杭齿前进,2.9,9.41,28.1732,51.458,0.1286,546.5065,1.366
1263,605058,澳弘电子,2.9,15.21,27.3009,39.0279,0.273,256.5752,1.7951
1264,601288,农业银行,2.9,33.87,41.5732,65861.0,0.1881,194452.0,0.5556
1265,601633,长城汽车,2.89,5.26,15.1255,1639.4676,0.1786,31116.9758,3.3911
1266,600423,柳化股份,2.89,40.47,36.2064,11.7081,0.0146,28.9285,0.0362
1267,600804,鹏博士,2.88,2.27,33.3735,26.665,0.0186,1171.3064,0.8177
1268,603076,乐惠国际,2.88,16.94,33.834,37.3939,0.4337,220.6705,2.5595
1269,600081,东风科技,2.88,2.35,13.6661,42.4301,0.1353,1799.1204,5.7377
1270,600577,精达股份,2.88,2.88,8.3744,113.6305,0.0591,3937.9891,2.0494
1271,002062,宏润建设,2.88,4.16,10.481,106.0134,0.0961,2548.2958,2.3113
1272,600007,中国国贸,2.88,28.31,54.5978,237.626,0.2359,839.2537,0.8331
1273,000927,中国铁物,2.88,1.79,4.9743,200.379,0.0331,11191.1882,1.8496
1274,002425,凯撒文化,2.88,52.17,72.9769,149.8874,0.1566,287.2852,0.3002
1275,688519,南亚新材,2.88,9.27,18.8972,77.1488,0.3291,831.9528,3.5492
1276,002109,兴化股份,2.88,17.7,25.2387,116.6311,0.1107,658.7035,0.6255
1277,002839,张家港行,2.88,31.13,34.6362,334.0212,0.1847,1072.83,0.5933
1278,603858,步长制药,2.87,12.11,74.158,405.8642,0.3555,3350.8,2.9352
1279,002066,瑞泰科技,2.87,1.26,17.3411,14.2298,0.0616,1127.8778,4.8825
1280,601398,工商银行,2.87,36.6,46.1986,85730.0,0.2405,234191.0,0.657
1281,002576,通达动力,2.87,6.87,15.9816,28.9153,0.1751,420.6788,2.548
1282,003023,彩虹集团,2.87,12.94,48.0911,37.2509,0.4597,287.7805,3.5514
1283,000650,仁和药业,2.87,12.68,39.8394,150.0385,0.1071,1182.4884,0.8446
1284,002958,青农商行,2.87,34.32,38.3664,912.998,0.1643,2660.227,0.4788
1285,600395,盘江股份,2.87,12.06,31.3444,207.3473,0.1252,1718.7955,1.0385
1286,601128,常熟银行,2.87,29.96,39.6291,534.188,0.1948,1782.776,0.6504
1287,000019,深粮控股,2.87,5.37,12.5143,136.0669,0.118,2529.475,2.1947
1288,002335,科华数据,2.86,9.84,31.5723,95.5053,0.2069,970.1885,2.1019
1289,002756,永兴材料,2.86,9.16,13.7607,124.1139,0.3057,1354.2678,3.336
1290,600641,万业企业,2.86,47.59,56.2337,197.5594,0.2062,415.1017,0.4333
1291,688588,凌志软件,2.86,22.14,47.0474,35.3339,0.0883,159.5583,0.3988
1292,300129,泰胜风能,2.86,21.62,22.1115,76.2885,0.106,352.7047,0.4904
1293,605118,力鼎光电,2.86,39.69,45.2469,33.1042,0.0816,83.3868,0.2056
1294,002892,科力尔,2.86,7.31,17.0989,21.021,0.1479,287.2578,2.0212
1295,002987,京北方,2.86,7.54,24.2714,52.348,0.3258,693.428,4.316
1296,300799,左江科技,2.86,51.57,84.4609,20.8207,0.2039,40.3689,0.3954
1297,300930,屹通新材,2.86,15.46,23.1447,18.6354,0.1863,120.5365,1.2053
1298,600000,浦发银行,2.85,37.75,45.0204,18697.0,0.6369,49522.0,1.6871
1299,600919,江苏银行,2.85,34.06,42.966,5225.412,0.3537,15338.919,1.0385
1300,688315,诺禾致源,2.85,9.0,40.1622,32.905,0.0914,365.3132,1.0147
1301,000922,佳电股份,2.85,11.9,26.1958,75.1584,0.1254,631.2573,1.0534
1302,002381,双箭股份,2.85,15.35,26.0802,57.8308,0.1405,376.5509,0.9149
1303,603700,宁水集团,2.84,14.94,32.0828,42.2111,0.2076,282.5323,1.3901
1304,605050,福然德,2.84,3.93,5.9977,84.9528,0.1952,2158.7482,4.9626
1305,601229,上海银行,2.84,40.18,44.3025,5553.711,0.3909,13821.572,0.9729
1306,300259,新天科技,2.84,36.04,42.8087,74.1267,0.063,205.6688,0.1749
1307,600503,华丽家族,2.84,24.64,51.5869,110.9535,0.0692,450.2045,0.2809
1308,688617,惠泰医疗,2.84,29.34,70.2887,47.1947,0.7078,160.8417,2.4125
1309,600022,山东钢铁,2.83,2.31,8.9699,616.7887,0.0563,26676.659,2.4369
1310,300817,双飞股份,2.83,11.05,28.3955,25.7552,0.2548,232.9538,2.305
1311,002815,崇达技术,2.83,9.44,24.5704,122.7586,0.139,1299.3355,1.4722
1312,002320,海峡股份,2.83,33.06,47.4505,115.1546,0.0774,348.296,0.2343
1313,300577,开润股份,2.83,10.02,27.0263,45.2527,0.1884,451.2835,1.879
1314,301022,海泰科,2.82,9.44,,10.151,,107.4935,
1315,002416,爱施德,2.82,0.75,2.7851,157.2174,0.1268,20817.992,16.7984
1316,603839,安正时尚,2.82,9.59,53.511,78.7849,0.1969,821.0712,2.0521
1317,002802,洪汇新材,2.82,10.12,21.1177,17.0097,0.1569,168.0377,1.5509
1318,688613,奥精医疗,2.82,49.31,85.7329,18.0915,0.1809,36.6861,0.3668
1319,300132,青松股份,2.82,10.64,24.2561,91.1006,0.1763,855.5156,1.6561
1320,688301,奕瑞科技,2.82,33.34,50.656,74.4881,1.0267,223.3853,3.0791
1321,301022,海泰科,2.82,9.44,,10.151,,107.4935,
1322,002416,爱施德,2.82,0.75,2.7851,157.2174,0.1268,20817.992,16.7984
1323,300016,北陆药业,2.81,22.71,62.6097,50.4519,0.102,222.076,0.449
1324,002991,甘源食品,2.81,12.17,39.2248,41.1548,0.4415,337.9167,3.625
1325,688386,泛亚微透,2.81,23.4,50.7715,16.076,0.2296,68.699,0.9814
1326,300465,高伟达,2.81,2.02,7.9116,16.5138,0.0369,816.3141,1.8271
1327,300260,新莱应材,2.8,7.5,24.5791,32.0349,0.1413,426.7834,1.8837
1328,688160,步科股份,2.8,15.52,38.401,17.401,0.2071,112.1056,1.3345
1329,603081,大丰实业,2.8,15.56,35.1671,65.7204,0.1635,422.1532,1.0506
1330,600642,申能股份,2.8,14.87,16.9083,889.1768,0.181,5978.7223,1.2171
1331,002942,新农股份,2.8,11.38,30.7195,30.9686,0.258,271.9102,2.2659
1332,603159,上海亚虹,2.8,7.94,20.1378,12.6587,0.0904,159.3441,1.1381
1333,600584,长电科技,2.79,5.75,16.0297,386.216,0.2409,6712.3512,4.1876
1334,300814,中富电路,2.79,6.77,20.0964,18.1637,,268.0425,
1335,300848,美瑞新材,2.79,8.23,16.0633,22.4955,0.3374,273.028,4.0952
1336,603008,喜临门,2.79,6.75,34.4657,84.4869,0.218,1250.178,3.2269
1337,001696,宗申动力,2.79,5.92,12.268,129.0334,0.1126,2179.4214,1.9033
1338,601998,中信银行,2.79,30.12,35.7707,15641.0,0.3196,51914.0,1.0608
1339,002412,汉森制药,2.79,19.42,73.4874,45.7315,,235.3876,
1340,300508,维宏股份,2.78,18.8,57.1323,16.0535,0.1765,85.3806,0.9391
1341,603108,润达医疗,2.78,4.44,25.9972,91.8301,0.1584,2063.9787,3.5614
1342,300067,安诺其,2.78,14.62,24.4253,49.8313,,340.79,
1343,605589,圣泉集团,2.78,8.4,26.653,160.4834,0.2313,1910.5148,2.754
1344,300966,共同药业,2.78,10.77,26.1754,15.2774,0.177,141.8274,1.6438
1345,300679,电连技术,2.78,12.56,33.9995,102.5079,0.365,815.9457,2.9057
1346,600186,莲花健康,2.78,2.66,15.8886,11.0338,0.0079,414.4697,0.3003
1347,600742,一汽富维,2.78,3.62,9.3504,181.1437,0.2707,4990.4906,7.4582
1348,688181,八亿时空,2.78,23.27,44.7357,48.3341,0.501,207.6682,2.1526
1349,603187,海容冷链,2.78,11.04,22.6987,62.8036,0.3648,568.3978,3.3018
1350,300911,亿田智能,2.78,19.44,44.3075,29.416,0.2757,151.2498,1.4179
1351,600030,中信证券,2.77,31.49,41.6938,5164.7993,0.3995,16396.8685,1.2684
1352,300962,中金辐照,2.77,33.39,62.3989,22.8901,,68.5513,
1353,301024,霍普股份,2.77,15.52,,9.1645,0.2882,59.049,1.8574
1354,300347,泰格医药,2.77,50.49,46.9214,455.4803,0.522,901.9479,1.0337
1355,688328,深科达,2.77,10.21,35.0829,21.0555,0.2598,206.1712,2.544
1356,600260,ST凯乐,2.77,10.09,19.7073,189.6285,0.1901,1877.9036,1.8832
1357,300951,博硕科技,2.77,35.97,54.8982,50.3985,0.6299,140.0857,1.751
1358,300433,蓝思科技,2.77,10.05,21.2526,1205.7932,0.2424,11990.3979,2.4108
1359,600178,东安动力,2.76,3.98,12.2132,67.3879,0.1458,1692.9042,3.6636
1360,002202,金风科技,2.76,14.24,28.3937,972.0691,0.23,6822.2086,1.6146
1361,000898,鞍钢股份,2.76,4.76,11.7103,1520.0,0.1616,31878.0,3.3893
1362,688069,德林海,2.76,34.81,51.8552,40.1171,0.6745,115.2368,1.9377
1363,600502,安徽建工,2.76,2.06,9.2255,291.0857,0.1691,14112.5092,8.1994
1364,603818,曲美家居,2.76,5.34,43.6601,61.4021,0.1053,1149.1159,1.9714
1365,300910,瑞丰新材,2.75,23.86,34.5458,58.8673,0.3924,246.686,1.6445
1366,000862,银星能源,2.75,22.74,45.2946,75.3146,0.1066,331.111,0.4689
1367,603689,皖天然气,2.75,4.6,8.7796,66.6041,0.1982,1445.5703,4.3022
1368,603266,天龙股份,2.75,10.55,25.4464,29.121,0.1464,276.0183,1.3876
1369,688558,国盛智科,2.75,15.08,30.837,35.0124,0.2652,232.0566,1.758
1370,600231,凌钢股份,2.75,4.11,7.6133,238.2099,0.0842,5784.0415,2.0466
1371,603567,珍宝岛,2.74,21.36,54.644,155.3109,0.1828,726.8991,0.856
1372,603035,常熟汽饰,2.74,16.97,22.6558,103.1786,0.3003,607.9289,1.7697
1373,002705,新宝股份,2.74,5.3,19.0283,170.1976,0.2058,3209.8271,3.8825
1374,300421,力星股份,2.74,13.64,24.6922,33.5084,0.1352,245.5323,0.9912
1375,002129,中环股份,2.74,7.25,20.341,541.452,0.1785,7462.8302,2.4606
1376,603931,格林达,2.74,18.18,25.6929,31.2576,0.307,171.9188,1.6885
1377,300967,晓鸣股份,2.73,11.72,23.4989,17.3222,0.1232,147.6966,1.0511
1378,002294,信立泰,2.73,20.24,71.9392,155.0579,0.1482,765.9311,0.7322
1379,603739,蔚蓝生物,2.73,10.9,46.1613,29.0184,0.1876,266.1504,1.7207
1380,603739,蔚蓝生物,2.73,10.9,46.1613,29.0184,0.1876,266.1504,1.7207
1381,600970,中材国际,2.73,5.58,15.6819,301.9225,0.1737,5409.9052,3.1133
1382,600643,爱建集团,2.73,59.97,26.6523,327.1394,0.2016,545.4498,0.3362
1383,600390,五矿资本,2.73,136.21,0.6696,1285.7097,0.2858,943.8773,0.2098
1384,300531,优博讯,2.73,14.32,32.2949,43.2402,0.1304,301.918,0.9111
1385,600475,华光环能,2.73,11.92,15.3059,202.8674,0.3626,1701.6708,3.0419
1386,603826,坤彩科技,2.73,20.58,40.4628,44.0131,0.094,213.8497,0.4569
1387,603986,兆易创新,2.72,18.78,35.7595,301.3002,0.6351,1603.9632,3.381
1388,002045,国光电器,2.72,4.96,13.584,54.9226,0.1172,1106.6851,2.3627
1389,601339,百隆东方,2.72,11.89,17.8923,222.9068,0.1486,1874.118,1.2494
1390,301042,安联锐视,2.72,7.51,23.3063,12.3906,0.2401,164.849,3.1947
1391,603096,新经典,2.72,24.98,53.2356,54.0985,0.3981,216.5372,1.5935
1392,601238,广汽集团,2.72,14.88,5.5485,2365.8919,0.2285,15889.5012,1.535
1393,000869,张裕A,2.72,25.28,61.2175,286.7453,0.4183,1134.0063,1.6543
1394,002081,金螳螂,2.72,8.33,16.3886,473.2577,0.1763,5675.2814,2.1149
1395,605183,确成股份,2.72,19.8,30.8735,67.004,0.1618,338.3953,0.8173
1396,002881,美格智能,2.71,5.93,19.2789,15.4119,0.0835,259.6641,1.407
1397,002841,视源股份,2.71,5.63,23.6325,201.2267,0.3012,3571.0183,5.3455
1398,000001,平安银行,2.71,24.24,70.896,10132.0,0.5221,41788.0,2.1533
1399,002998,优彩资源,2.71,12.23,17.6111,39.0568,0.1196,319.1814,0.9778
1400,300892,品渥食品,2.71,9.43,30.1568,30.0351,0.3003,318.2587,3.1825
1401,600415,小商品城,2.71,48.81,54.9238,377.3963,0.0687,773.1465,0.1408
1402,002117,东港股份,2.71,14.57,38.7676,44.2284,0.081,303.5575,0.5563
1403,600438,通威股份,2.71,7.98,20.747,847.3694,0.1882,10617.7251,2.3586
1404,300759,康龙化成,2.7,16.5,34.7337,245.874,0.3095,1489.3853,1.8748
1405,603179,新泉股份,2.7,8.6,23.9083,96.2234,0.2607,1117.8935,3.0288
1406,600724,宁波富达,2.7,19.53,36.1536,82.181,0.0568,420.7551,0.2911
1407,688013,天臣医疗,2.7,28.23,58.9223,12.9398,0.1617,45.833,0.5729
1408,688067,爱威科技,2.7,13.91,57.8368,6.5732,,47.2391,
1409,600016,民生银行,2.7,34.23,39.2529,14747.0,0.3368,43072.0,0.9837
1410,688323,瑞华泰,2.7,21.02,45.7152,16.8774,0.125,80.2551,0.5944
1411,688698,伟创电气,2.7,12.58,34.9892,21.2406,0.118,168.8113,0.9378
1412,603682,锦和商业,2.7,15.72,40.8927,29.4095,0.0622,186.9761,0.3957
1413,688667,菱电电控,2.69,17.66,31.0042,35.316,0.6844,199.8939,3.8739
1414,603626,科森科技,2.69,5.61,18.3918,58.1071,0.1183,1035.1135,2.1086
1415,600928,西安银行,2.69,37.39,44.5339,708.223,0.1593,1893.709,0.426
1416,300908,仲景食品,2.69,19.54,42.4022,40.4636,0.4046,206.9784,2.0697
1417,603757,大元泵业,2.69,12.05,27.3449,35.0946,0.2094,291.0121,1.7365
1418,600370,三房巷,2.68,3.82,5.8065,158.4122,0.0433,4141.3241,1.1323
1419,688127,蓝特光学,2.68,39.86,55.1546,38.3705,0.0952,96.2558,0.2389
1420,603713,密尔克卫,2.68,5.37,11.9792,77.6493,0.472,1443.8322,8.7779
1421,002788,鹭燕医药,2.68,1.55,7.5948,64.7007,0.1665,4165.23,10.7208
1422,002203,海亮股份,2.68,1.74,4.2648,271.455,0.139,15572.5496,7.9772
1423,000009,中国宝安,2.68,5.14,32.6725,190.2703,0.0737,3701.0381,1.4349
1424,000166,申万宏源,2.68,28.1,34.1131,2431.2107,0.097,8650.5337,0.3454
1425,301056,森赫股份,2.68,15.35,,12.6244,,82.2114,
1426,003039,顺控发展,2.68,18.79,47.8626,56.3823,0.0913,300.0459,0.4858
1427,603166,福达股份,2.67,11.55,24.4846,62.1784,0.105,537.9285,0.9086
1428,688607,康众医疗,2.67,25.28,46.8636,22.444,0.2546,88.7632,1.0071
1429,002324,普利特,2.67,7.19,17.2871,74.1536,0.0877,1030.9941,1.22
1430,000537,广宇发展,2.67,9.29,26.7395,422.1762,0.2266,4539.9342,2.4375
1431,601598,中国外运,2.66,2.88,4.5438,834.8659,0.1128,28902.2571,3.9052
1432,002443,金洲管道,2.65,6.4,12.1123,78.0958,0.15,1219.5793,2.3429
1433,688686,奥普特,2.65,35.02,67.5429,62.4406,0.757,178.2656,2.1614
1434,003031,中瓷电子,2.65,12.67,30.1218,28.282,0.2651,223.12,2.0917
1435,603020,爱普股份,2.65,7.4,18.7312,60.7123,0.1897,820.2177,2.5631
1436,002889,东方嘉盛,2.64,4.77,8.6976,47.3313,0.3427,990.4036,7.1715
1437,600252,中恒集团,2.64,15.62,78.8738,180.4443,0.0519,1154.8014,0.3323
1438,000821,京山轻机,2.64,6.95,20.8452,63.4768,0.1179,912.8876,1.696
1439,300320,海达股份,2.64,9.0,22.3814,50.2987,0.0836,558.722,0.9292
1440,300825,阿尔特,2.64,19.95,41.2215,40.2366,0.1316,201.6065,0.6595
1441,002843,泰嘉股份,2.64,10.25,35.1588,13.0735,0.0622,127.5167,0.6072
1442,300007,汉威科技,2.64,7.99,29.233,42.3124,0.1443,529.4119,1.8067
1443,603933,睿能科技,2.64,5.82,17.4281,28.0485,0.1393,481.8082,2.3942
1444,002889,东方嘉盛,2.64,4.77,8.6976,47.3313,0.3427,990.4036,7.1715
1445,002015,协鑫能科,2.63,5.56,22.6042,154.905,0.1145,2781.1535,2.0563
1446,002758,浙农股份,2.63,0.99,6.7466,80.3568,0.1646,8085.6502,16.5693
1447,600299,安迪苏,2.63,12.27,37.578,367.3419,0.1369,2993.5244,1.1161
1448,603212,赛伍技术,2.63,8.32,17.2114,50.2451,0.1256,603.5564,1.5088
1449,600185,格力地产,2.63,13.2,38.2954,227.8163,0.1105,1724.8335,0.8368
1450,002392,北京利尔,2.63,9.15,21.903,111.5347,0.0936,1217.9317,1.023
1451,605188,国光连锁,2.62,4.99,27.2405,29.8411,0.0602,597.6726,1.206
1452,603305,旭升股份,2.62,17.75,29.2156,89.6949,0.2006,505.1182,1.1299
1453,601988,中国银行,2.62,34.2,45.5044,53989.0,0.1833,157855.0,0.5362
1454,300385,雪浪环境,2.62,5.4,21.0856,23.2333,0.0697,430.0559,1.2908
1455,600535,天士力,2.62,18.3,64.8565,322.9642,0.2135,1764.0894,1.1662
1456,300777,中简科技,2.62,43.61,78.1634,31.9423,0.0798,73.2405,0.183
1457,000501,鄂武商A,2.62,13.33,44.2392,267.1878,0.3474,2003.1021,2.6048
1458,300240,飞力达,2.61,2.32,7.6884,31.4783,0.0861,1354.08,3.7041
1459,600218,全柴动力,2.61,4.4,12.9038,58.5534,0.1587,1329.7066,3.6059
1460,002349,精华制药,2.61,16.94,47.1718,56.6779,0.0678,334.4937,0.4002
1461,601619,嘉泽新能,2.61,31.41,59.5565,99.5341,0.0476,316.8155,0.1517
1462,605500,森林包装,2.61,10.05,16.2693,55.6782,0.2783,553.6006,2.768
1463,300246,宝莱特,2.61,10.13,34.749,24.6034,0.1684,242.7264,1.6615
1464,300221,银禧科技,2.61,6.37,18.0964,28.1054,0.0624,440.9441,0.9799
1465,300026,红日药业,2.61,11.78,55.4559,193.1602,0.0642,1638.9895,0.5455
1466,603993,洛阳钼业,2.6,2.52,10.5535,1007.4647,0.0466,39915.6017,1.848
1467,002127,南极电商,2.6,16.48,23.4432,134.0024,0.0545,812.7477,0.331
1468,000966,长源电力,2.6,6.23,13.2614,111.4843,0.1005,1789.4556,1.6146
1469,600145,*ST新亿,2.6,53.78,100.0,13.0415,0.0087,24.248,0.0162
1470,000989,九芝堂,2.6,9.34,62.6756,107.1242,0.1232,1145.9979,1.3182
1471,603900,莱绅通灵,2.6,14.14,56.651,62.1002,0.1823,438.9172,1.2891
1472,002182,云海金属,2.6,4.34,10.1536,75.4309,0.1166,1737.0406,2.6871
1473,002231,奥维通信,2.6,8.82,15.2685,11.3956,0.0319,129.1142,0.3618
1474,000887,中鼎股份,2.6,7.43,25.1173,237.5672,0.1945,3195.667,2.6176
1475,300633,开立医疗,2.6,12.82,62.2151,36.1316,0.0894,281.7863,0.6977
1476,300820,英杰电气,2.6,25.02,46.2547,28.342,0.2983,113.237,1.1918
1477,300968,格林精密,2.6,9.97,24.0577,31.3056,,313.9474,
1478,002444,巨星科技,2.6,12.96,29.9979,256.7357,0.2245,1980.4674,1.732
1479,603396,金辰股份,2.59,9.1,34.6987,26.4575,0.2501,290.5051,2.7463
1480,688005,容百科技,2.59,8.57,15.9006,119.5686,0.2672,1394.0025,3.1159
1481,000417,合肥百货,2.59,5.65,31.2245,107.6142,0.1379,1901.8096,2.4385
1482,600848,上海临港,2.59,30.72,54.366,386.4681,0.1838,1257.7907,0.5983
1483,002896,中大力德,2.59,9.0,25.63,18.4423,0.2305,204.8473,2.5605
1484,688117,圣诺生物,2.59,12.49,79.3792,11.654,0.1942,93.2802,1.5546
1485,603095,越剑智能,2.59,16.55,23.496,51.7675,0.3921,312.779,2.3695
1486,603848,好太太,2.59,20.97,43.1471,44.1903,0.1102,210.6535,0.5253
1487,600971,恒源煤电,2.59,15.86,38.8384,248.0826,0.2067,1563.4326,1.3028
1488,300541,先进数通,2.58,4.66,9.6908,26.4694,0.1122,567.7583,2.4077
1489,600325,华发股份,2.58,8.7,26.9441,554.3008,0.2618,6369.8687,3.0086
1490,002225,濮耐股份,2.58,7.59,23.7531,78.6319,0.0778,1035.9015,1.0253
1491,002079,苏州固锝,2.58,8.98,19.2983,50.4059,0.0655,560.9707,0.7296
1492,300586,美联新材,2.58,4.46,12.5846,20.0399,0.0439,449.1498,0.9849
1493,600354,敦煌种业,2.58,7.46,28.4316,16.1831,0.0306,216.8567,0.4108
1494,300686,智动力,2.58,7.25,19.951,44.7356,0.1683,616.7443,2.3207
1495,603658,安图生物,2.58,20.98,57.461,171.4825,0.3802,817.0016,1.8116
1496,300504,天邑股份,2.57,8.97,23.3269,49.3368,0.1845,549.8257,2.0561
1497,000021,深科技,2.57,5.22,7.7803,200.1124,0.136,3826.695,2.6009
1498,300012,华测检测,2.57,13.13,49.9617,100.0384,0.06,761.737,0.4574
1499,300548,博创科技,2.57,15.32,26.3982,35.4804,0.2357,231.4739,1.5379
1500,002255,海陆重工,2.57,21.31,27.1225,75.2225,0.0893,352.9304,0.419
1501,301073,君亭酒店,2.57,11.08,27.5143,7.0817,,63.8836,
1502,603329,上海雅仕,2.57,6.35,14.6575,24.242,0.1836,381.6559,2.8913
1503,603101,汇嘉时代,2.56,5.42,35.6495,36.8594,0.0783,679.674,1.4448
1504,300569,天能重工,2.56,20.03,42.8132,64.1587,0.1605,320.1908,0.8014
1505,002126,银轮股份,2.56,5.26,21.393,105.1922,0.1328,1999.3345,2.5241
1506,003017,大洋生物,2.56,14.27,21.6644,25.2121,0.4202,176.6778,2.9446
1507,000680,山推股份,2.56,3.47,13.4249,92.4742,0.073,2661.9303,2.1025
1508,002851,麦格米特,2.56,9.09,26.0357,80.9502,0.1612,889.5713,1.7723
1509,600104,上汽集团,2.55,3.71,11.088,6846.5174,0.586,184410.3335,15.7838
1510,603979,金诚信,2.55,13.39,29.165,124.7131,0.2137,931.2291,1.5961
1511,000779,甘咨询,2.55,11.86,30.4148,56.4417,0.1484,475.7071,1.2507
1512,300791,仙乐健康,2.55,11.3,35.468,57.3604,0.478,507.5604,4.2296
1513,603728,鸣志电器,2.55,9.29,39.0491,57.057,0.1371,614.1697,1.4763
1514,300720,海川智能,2.55,33.03,59.2721,13.9415,0.129,42.2079,0.3908
1515,300680,隆盛科技,2.54,10.6,25.1867,21.2908,0.1476,200.6769,1.3918
1516,002550,千红制药,2.54,13.89,44.5608,54.3591,0.0424,391.2077,0.3056
1517,600738,丽尚国潮,2.54,26.19,70.7818,43.9969,0.0568,167.9484,0.2171
1518,301066,万事利,2.54,8.86,43.456,12.8455,,144.8756,
1519,002327,富安娜,2.54,14.75,57.1214,92.6392,,627.7092,
1520,000531,穗恒运A,2.54,13.31,24.468,132.4199,0.1932,994.3652,1.4514
1521,000776,广发证券,2.53,30.53,42.4996,2540.8422,0.3333,8320.8108,1.0918
1522,600886,国投电力,2.53,13.26,40.3613,1219.3715,0.175,9194.0809,1.3198
1523,603429,集友股份,2.53,22.02,40.1503,31.4588,0.0827,142.8421,0.3756
1524,688007,光峰科技,2.53,10.36,32.8105,54.4093,0.1201,524.968,1.1594
1525,002951,金时科技,2.53,28.54,37.4131,37.344,0.0922,130.816,0.323
1526,600785,新华百货,2.53,3.01,30.0513,50.5212,0.2239,1674.7971,7.4227
1527,300363,博腾股份,2.53,16.22,40.3899,88.0913,0.1623,542.8597,1.0005
1528,600511,国药股份,2.53,2.87,6.5671,297.8096,0.3947,10346.8473,13.7134
1529,605199,葫芦娃,2.52,7.68,57.0158,23.6999,0.0592,308.4855,0.771
