,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
961,000886,海南高速,0.37,25.04,64.5988,8.5309,0.0086,34.0623,0.0344
962,000905,厦门港务,0.37,1.65,14.4155,5.6548,0.0106,342.0836,0.6442
963,002113,ST天润,0.37,1.78,9.1863,1.6453,0.0138,92.1623,0.7783
964,000733,振华科技,0.37,1.78,22.4688,7.1843,0.02,403.2622,1.126
965,000100,TCL科技,0.37,0.19,15.5237,14.9481,0.0057,7722.7057,2.9859
966,000625,长安汽车,0.37,0.58,18.4222,28.3401,0.0121,4876.7659,2.0894
967,000736,中交地产,0.37,43.92,63.8879,3.8499,0.0129,8.7657,0.0294
968,000573,粤宏远A,0.36,4.66,28.7991,4.9344,0.0079,105.705,0.1697
969,000711,京蓝科技,0.36,9.5,74.499,1.2333,0.0114,12.9722,0.1209
970,002009,天奇股份,0.36,1.67,23.9533,1.5635,0.007,93.2781,0.422
971,601168,西部矿业,0.36,2.12,5.6295,36.2331,0.0152,1701.9396,0.7142
972,600322,天房发展,0.36,8.15,43.8056,13.4488,0.0121,164.8295,0.149
973,600255,鑫科材料,0.35,0.76,8.1128,3.7541,0.0083,493.6577,1.0982
974,601005,重庆钢铁,0.35,0.8,10.926,19.838,0.0114,2461.213,1.42
975,000400,许继电气,0.35,2.09,39.04,7.6189,0.0201,364.4193,0.9633
976,000421,南京公用,0.35,0.48,14.6083,2.0911,0.0059,429.4371,1.221
977,600759,洲际油气,0.34,24.14,89.5239,5.2818,0.0056,21.88,0.0233
978,600777,新潮能源,0.34,4.51,18.8871,4.6923,0.0075,103.922,0.1661
979,002086,*ST东洋,0.34,3.9,16.6708,3.6398,0.0298,93.181,0.7642
980,000729,燕京啤酒,0.34,1.28,35.0883,24.3043,0.02,1891.8247,1.5631
981,600168,武汉控股,0.34,10.69,26.7018,4.964,0.0112,46.3933,0.1051
982,600370,三房巷,0.33,1.73,5.1001,3.7274,0.0116,215.151,0.6746
983,600211,西藏药业,0.33,0.33,12.6204,0.9157,0.0066,269.9334,1.946
984,600359,新农开发,0.33,1.58,15.6587,3.247,0.0101,205.3815,0.6398
985,600789,鲁抗医药,0.33,0.99,12.3958,4.9463,0.0085,495.6415,0.8522
986,600280,中央商场,0.33,0.18,18.5247,2.1856,0.0152,1197.7201,8.344
987,002176,江特电机,0.33,1.98,20.6368,1.1595,0.0106,58.2948,0.5375
988,000060,中金岭南,0.32,0.97,16.7617,11.7595,0.0114,1201.8601,1.1739
989,600673,东阳光,0.32,1.62,23.3378,6.2337,0.0075,383.2644,0.4631
990,600782,新钢股份,0.32,0.55,7.1307,26.0608,0.0187,4720.2514,3.3875
991,600573,惠泉啤酒,0.32,1.56,29.2497,3.4131,0.0136,218.3887,0.8735
992,600721,*ST百花,0.31,8.79,70.7531,0.8063,0.0056,9.1651,0.0646
993,000665,湖北广电,0.31,0.53,14.3034,0.4168,0.0023,77.9826,0.4393
994,000592,平潭发展,0.31,2.28,18.9452,1.0736,0.0018,46.92,0.081
995,600319,*ST亚星,0.31,0.93,17.5319,3.4136,0.0108,365.0709,1.1567
996,002087,新野纺织,0.31,0.88,9.4171,3.3252,0.0141,377.3528,1.61
997,600482,中国动力,0.3,0.5,11.4639,3.1707,0.0068,624.6239,1.3549
998,000990,诚志股份,0.3,0.61,6.9255,3.828,0.0141,619.516,2.2946
999,600501,航天晨光,0.29,1.17,28.8029,3.0531,0.0094,258.9765,0.7983
1000,000738,航发控制,0.29,1.05,10.5735,1.2225,0.003,115.7733,0.291
1001,600657,信达地产,0.29,6.29,31.8298,13.2443,0.0086,210.3131,0.1379
1002,600331,宏达股份,0.29,1.05,14.5112,6.6164,0.0064,629.6249,0.6101
1003,600756,浪潮软件,0.29,2.49,21.6375,1.7701,0.0095,70.8076,0.381
1004,000962,东方钽业,0.28,1.76,7.4469,3.5218,0.0098,199.5693,0.5599
1005,600282,南钢股份,0.28,0.22,-1.8243,12.373,0.0073,5463.25,3.2426
1006,002055,得润电子,0.28,0.85,17.4513,0.8363,0.008,97.8796,0.9474
1007,600481,双良节能,0.28,0.99,10.8147,5.5066,0.0081,555.6182,0.823
1008,002119,康强电子,0.28,1.93,13.0916,1.4925,0.0076,76.9642,0.3963
1009,002102,ST冠福,0.27,0.5,33.8241,1.1036,0.0064,220.4296,1.2927
1010,600555,*ST海创,0.27,120.71,3.9983,5.273,0.006,4.3683,0.005
1011,000890,法尔胜,0.27,0.82,16.1746,2.7111,0.0071,327.063,0.8615
1012,600629,华建集团,0.27,2.54,22.0304,0.9808,0.0036,38.5477,0.1432
1013,000761,本钢板材,0.27,0.51,9.2639,43.8345,0.0139,8449.1099,2.6942
1014,002114,罗平锌电,0.26,0.99,18.4715,1.2654,0.0068,126.9262,0.6903
1015,600637,东方明珠,0.26,0.45,7.9535,3.0917,0.0043,680.1879,0.9595
1016,000897,津滨发展,0.26,2.5,14.148,5.8376,0.0036,232.9221,0.144
1017,600063,皖维高新,0.26,1.28,15.2954,4.9387,0.0134,384.8853,1.0456
1018,600730,中国高科,0.26,0.73,6.8053,1.8796,0.0064,255.7063,0.8717
1019,600696,岩石股份,0.25,3.97,38.9087,1.1565,0.0033,29.1073,0.0854
1020,600399,抚顺特钢,0.24,0.45,8.4519,3.9656,0.0076,880.7179,1.6936
1021,000790,华神科技,0.24,1.21,27.0406,0.9678,0.0048,79.4098,0.3977
1022,600803,新奥股份,0.24,0.56,22.9178,0.921,0.0038,161.9695,0.685
1023,600961,株冶集团,0.23,0.33,14.1746,4.8009,0.0091,1422.2222,2.6963
1024,600540,新赛股份,0.23,1.11,6.7997,2.019,0.0086,181.635,0.78
1025,600605,汇通能源,0.23,0.29,5.1254,0.7961,0.0054,266.5011,1.8086
1026,600539,狮头股份,0.22,1.79,13.792,2.0025,0.0087,111.2607,0.4837
1027,002208,合肥城建,0.22,7.18,43.666,1.6934,0.0105,23.5788,0.1473
1028,600671,ST目药,0.22,0.74,37.5924,0.5033,0.0041,67.724,0.5561
1029,600316,洪都航空,0.22,2.77,20.1733,4.0144,0.0113,144.7674,0.4103
1030,000627,天茂集团,0.22,2.26,13.2763,3.3624,0.0049,148.1774,0.2189
1031,600008,首创环保,0.22,2.83,37.9158,10.6545,0.0048,376.3785,0.171
1032,000058,深赛格,0.21,4.2,53.2404,2.8518,0.0036,67.893,0.0865
1033,000663,永安林业,0.21,1.41,23.9738,0.8518,0.0042,60.2027,0.2969
1034,000682,东方电子,0.21,1.72,33.4285,2.8837,0.0029,166.7602,0.1704
1035,002092,中泰化学,0.2,0.76,15.5716,5.0824,0.0094,664.875,1.2384
1036,600312,平高电气,0.2,1.1,21.5958,3.006,0.0058,272.4275,0.5328
1037,000605,渤海股份,0.2,1.49,22.3336,0.1231,0.0013,8.2569,0.0885
1038,000862,银星能源,0.2,0.54,36.3571,0.4229,0.0017,78.1432,0.3312
1039,600623,华谊集团,0.2,0.19,5.9415,3.0569,0.0034,1570.8515,1.766
1040,600232,金鹰股份,0.2,1.52,11.4348,2.2707,0.0067,148.6191,0.4432
1041,002047,宝鹰股份,0.2,0.62,18.1602,1.6139,0.0056,258.6455,0.9121
1042,002013,中航机电,0.19,1.48,15.6661,0.8063,0.0075,54.4186,0.5081
1043,002175,*ST东网,0.19,2.01,34.59,0.503,0.0058,24.9759,0.2924
1044,002067,景兴纸业,0.19,0.79,15.631,3.2427,0.0082,406.2236,1.0362
1045,600990,四创电子,0.18,1.07,29.0287,0.6327,0.0107,58.938,1.0023
1046,600838,上海九百,0.18,2.29,39.5417,1.0228,0.0025,44.4834,0.1109
1047,000957,中通客车,0.18,0.48,14.2455,0.951,0.0039,194.8202,0.8168
1048,000961,中南建设,0.18,0.48,2.1338,2.203,0.0073,452.947,1.5071
1049,002173,创新医疗,0.17,0.96,17.4534,0.634,0.0094,65.8167,0.9823
1050,600622,光大嘉宝,0.17,3.34,12.3361,2.7125,0.0052,81.1591,0.1578
1051,000670,*ST盈方,0.17,4.01,61.4884,0.3504,0.0012,8.7202,0.032
1052,600307,酒钢宏兴,0.17,0.15,4.6977,8.1496,0.0093,5388.5396,6.1682
1053,600775,南京熊猫,0.16,1.25,12.3038,2.5313,0.0038,201.4806,0.3075
1054,600483,福能股份,0.16,0.55,9.0431,1.077,0.0037,194.9661,0.6758
1055,600826,兰生股份,0.16,0.73,5.4237,2.6749,0.0095,364.7383,1.3006
1056,000584,哈工智能,0.16,1.49,4.6329,2.6061,0.0063,173.7553,0.4249
1057,002077,大港股份,0.16,0.76,22.2975,1.1221,0.0044,147.4492,0.5851
1058,600653,申华控股,0.16,0.38,6.9525,2.7271,0.0018,706.0943,0.4851
1059,000525,ST红太阳,0.16,0.14,6.6727,1.034,0.0036,718.6874,2.5645
1060,600549,厦门钨业,0.14,0.56,12.2241,2.9553,0.0043,521.2646,0.7643
1061,000958,东方能源,0.14,0.26,5.8396,1.1801,0.0039,445.8934,1.4888
1062,600326,西藏天路,0.14,1.11,13.7452,1.293,0.0028,116.025,0.2544
1063,600684,珠江股份,0.14,2.26,32.6621,1.0754,0.0057,47.52,0.254
1064,000607,华媒控股,0.14,0.14,20.683,0.8088,0.0016,576.5473,1.182
1065,600841,上柴股份,0.13,0.39,16.6186,2.4428,0.005,616.3727,1.2832
1066,600073,上海梅林,0.13,0.23,7.5623,1.0857,0.003,464.0129,1.3019
1067,601991,大唐发电,0.13,0.4,15.1623,34.933,0.0029,8542.446,0.7251
1068,000413,东旭光电,0.13,1.27,17.7312,0.3305,0.0008,25.839,0.0674
1069,600768,宁波富邦,0.13,0.17,13.6445,0.1676,0.0012,94.0097,0.7028
1070,000150,宜华健康,0.13,8.55,37.5712,0.8388,0.0025,9.8063,0.0302
1071,000671,阳光城,0.12,0.69,10.3662,0.8458,0.005,121.8577,0.7275
1072,600618,氯碱化工,0.12,0.29,13.5076,3.4072,0.0029,1158.4396,1.0017
1073,000789,万年青,0.12,0.26,15.7647,1.2091,0.003,461.5829,1.1658
1074,600800,渤海化学,0.12,0.73,29.7996,0.3595,0.0005,48.7274,0.0797
1075,000889,中嘉博创,0.12,0.29,17.2338,0.8565,0.0025,289.9755,0.8561
1076,000046,泛海控股,0.12,6.17,39.9743,10.3845,0.0045,168.2657,0.0743
1077,600873,梅花生物,0.11,0.11,22.9791,0.2501,0.0023,221.6143,2.0474
1078,600652,*ST游久,0.11,0.25,39.5099,1.0534,0.002,405.4248,0.8006
1079,000928,中钢国际,0.11,0.38,21.9985,1.1145,0.0039,288.7052,1.0205
1080,600798,宁波海运,0.11,1.08,27.3781,2.2365,0.0038,207.0204,0.3564
1081,600873,梅花生物,0.11,0.11,22.9791,0.2501,0.0023,221.6143,2.0474
1082,600652,*ST游久,0.11,0.25,39.5099,1.0534,0.002,405.4248,0.8006
1083,000928,中钢国际,0.11,0.38,21.9985,1.1145,0.0039,288.7052,1.0205
1084,600077,宋都股份,0.1,0.26,4.3093,0.3091,0.0019,117.1511,0.7362
1085,002129,中环股份,0.1,1.2,15.827,1.6267,0.0033,135.1377,0.2798
1086,002231,奥维通信,0.1,1.27,28.4497,0.4126,0.0038,32.4766,0.3035
1087,600287,江苏舜天,0.1,0.09,7.8845,0.8598,0.0019,909.9024,2.0831
1088,002027,分众传媒,0.1,0.19,3.8653,0.7486,0.0024,388.0789,1.2836
1089,002156,通富微电,0.1,0.53,10.7048,1.0284,0.0038,193.659,0.7253
1090,000902,新洋丰,0.1,0.09,8.5146,0.3105,0.0012,322.1309,1.2485
1091,600774,汉商集团,0.1,0.31,29.8487,0.5059,0.0028,161.2587,0.9237
1092,002098,浔兴股份,0.09,0.43,21.6739,0.5313,0.0034,122.4334,0.7898
1093,600019,宝钢股份,0.09,0.27,3.4955,88.9837,0.005,32278.803,1.8432
1094,600053,九鼎投资,0.09,3.74,80.7889,0.7542,0.0025,20.1596,0.0669
1095,000593,大通燃气,0.09,0.25,29.1483,0.2006,0.0008,79.2519,0.3548
1096,600566,济川药业,0.09,1.18,31.3166,0.4705,0.0044,39.5793,0.3723
1097,000815,美利云,0.09,0.44,16.0071,0.9141,0.0057,206.9716,1.3066
1098,002246,北化股份,0.09,0.61,17.3841,0.5812,0.0029,95.0858,0.4804
1099,600648,外高桥,0.09,0.24,15.4639,3.4933,0.0034,1420.2393,1.405
1100,000909,数源科技,0.08,0.54,20.6141,0.4189,0.0021,76.4317,0.3899
1101,600110,诺德股份,0.08,0.97,25.7841,1.0816,0.0015,110.6453,0.1633
1102,002241,歌尔股份,0.08,0.52,20.9297,0.6967,0.0058,132.1951,1.1016
1103,000993,闽东电力,0.07,1.59,43.5499,1.0744,0.0028,67.5223,0.181
1104,600497,驰宏锌锗,0.07,0.24,18.756,1.7859,0.0022,723.0945,0.927
1105,600273,嘉化能源,0.07,0.22,5.3957,0.6344,0.002,279.0921,0.886
1106,600038,中直股份,0.07,0.86,15.7327,0.974,0.0028,112.6606,0.3339
1107,601200,上海环境,0.07,1.56,29.3017,1.2282,0.0009,78.2413,0.0611
1108,000029,深深房A,0.07,0.59,26.7995,0.8517,0.0008,143.07,0.1414
1109,600158,中体产业,0.06,0.66,34.9662,0.7889,0.0009,119.1787,0.1483
1110,600251,冠农股份,0.06,0.47,5.4958,0.49,0.002,104.2062,0.4316
1111,000488,晨鸣纸业,0.06,0.27,9.64,7.8462,0.0038,2874.4484,1.3939
1112,000503,国新健康,0.06,1.13,71.6464,0.8131,0.001,71.7524,0.0957
1113,000977,浪潮信息,0.06,0.27,19.8126,0.6128,0.0028,219.8957,1.0227
1114,600241,ST时万,0.05,0.09,7.7789,0.2805,0.0026,281.9093,2.6595
1115,600291,*ST西水,0.05,1.4,24.3624,1.0738,0.0033,76.5891,0.2393
1116,600162,香江控股,0.05,0.34,65.87,0.5953,0.0007,170.5633,0.2221
1117,600661,昂立教育,0.05,0.22,23.1441,0.1843,0.001,80.2768,0.4622
1118,600268,国电南自,0.04,0.1,26.7652,0.3715,0.0019,340.9502,1.8017
1119,600006,东风汽车,0.04,0.08,9.7246,2.4591,0.0012,2866.6419,1.4333
1120,002057,中钢天源,0.04,0.14,14.5911,0.102,0.0012,71.3825,0.8497
1121,600839,四川长虹,0.03,0.04,17.3735,2.7071,0.0014,6056.4069,3.1905
1122,600694,大商股份,0.03,0.01,20.7738,0.9869,0.0033,5513.1954,18.7703
1123,000810,创维数字,0.03,0.06,11.1789,0.1173,0.0009,182.3528,1.4063
1124,000923,河钢资源,0.03,0.16,19.5383,0.158,0.0007,95.1623,0.4806
1125,600986,浙文互联,0.03,0.27,27.0383,0.202,0.0012,73.8802,0.4407
1126,000920,沃顿科技,0.02,0.11,9.1083,0.1946,0.0004,171.5844,0.4065
1127,002181,粤传媒,0.02,0.42,15.7328,0.3433,0.0009,80.5954,0.2301
1128,002020,京新药业,0.01,0.04,23.2897,0.046,0.0004,107.3914,1.0575
1129,600099,林海股份,0.01,0.21,4.2338,0.084,0.0003,38.4929,0.1756
1130,000898,鞍钢股份,0.01,0.05,-3.6653,8.0,0.0011,15633.0,2.1608
1131,600883,博闻科技,0.0,-0.14,0.3449,-0.0347,-0.0001,23.7646,0.1006
1132,600071,凤凰光学,0.0,0.0,10.1535,0.0087,0.0,154.3277,0.6498
1133,600537,亿晶光电,0.0,0.04,25.1294,0.0361,0.0001,84.7433,0.3683
1134,600243,青海华鼎,-0.01,-0.04,16.8662,-0.0624,-0.0003,148.3224,0.7938
1135,600135,乐凯胶片,-0.06,-0.4,18.1256,-0.6191,-0.0018,151.2049,0.4421
1136,000723,美锦能源,-0.06,-0.15,11.7453,-0.3014,-0.0021,198.9353,1.425
1137,600613,神奇制药,-0.06,-2.07,65.801,-0.127,-0.0008,6.1314,0.0414
1138,600180,瑞茂通,-0.08,,,-0.2879,-0.0011,,
1139,000042,中洲控股,-0.08,-0.8,35.0746,-1.5408,-0.0064,190.5835,0.7958
1140,600281,华阳新材,-0.1,-0.23,8.9816,-1.3683,-0.0026,587.7836,1.1426
1141,600353,旭光电子,-0.1,-0.85,24.2335,-0.4014,-0.0035,46.7566,0.4128
1142,000603,盛达资源,-0.12,-3.54,73.141,-0.0963,-0.0006,2.7138,0.0193
1143,600236,桂冠电力,-0.13,-0.93,35.0509,-5.5229,-0.0037,592.4007,0.4002
1144,600215,长春经开,-0.15,-4.88,16.5014,-3.5098,-0.0098,71.867,0.2009
1145,600979,广安爱众,-0.15,-0.44,36.2942,-0.6004,-0.0025,134.7369,0.5664
1146,000768,中航西飞,-0.15,-1.09,8.3366,-13.6304,-0.0121,1250.1015,1.11
1147,002185,华天科技,-0.16,-1.27,11.7436,-1.3525,-0.0051,105.8322,0.4054
1148,600097,开创国际,-0.16,-1.41,28.1854,-0.7564,-0.0037,53.5577,0.2643
1149,000008,神州高铁,-0.17,-5.26,27.9808,-0.1276,-0.0017,2.4238,0.0329
1150,600640,新国脉,-0.18,-1.96,7.4302,-1.8777,-0.0046,95.7566,0.2385
1151,600127,金健米业,-0.19,-0.47,18.8558,-1.1109,-0.002,234.3958,0.4305
1152,600645,中源协和,-0.21,-0.39,62.935,-0.274,-0.0008,68.917,0.212
1153,600476,湘邮科技,-0.22,-1.39,23.1026,-0.5961,-0.0037,42.8076,0.2657
1154,002234,民和股份,-0.23,-0.9,8.2986,-1.4622,-0.0136,161.9488,1.5065
1155,000519,中兵红箭,-0.23,-1.2,15.1105,-0.7696,-0.004,64.1123,0.3353
1156,000798,中水渔业,-0.26,-2.89,10.3704,-1.654,-0.0051,57.2156,0.1791
1157,002021,ST中捷,-0.26,-3.0,20.6948,-2.4749,-0.0099,82.4775,0.3312
1158,000401,冀东水泥,-0.28,-2.77,25.5832,-17.0332,-0.014,614.3145,0.5065
1159,000821,京山轻机,-0.31,-4.26,16.8134,-3.5036,-0.0101,82.2263,0.2381
1160,600328,中盐化工,-0.31,-1.84,34.1235,-3.0514,-0.0084,165.4191,0.4606
1161,600960,渤海汽车,-0.32,-0.87,18.571,-2.0789,-0.0127,237.8132,1.4605
1162,600668,尖峰集团,-0.33,-1.25,11.7456,-2.9819,-0.0086,238.5464,0.6932
1163,001914,招商积余,-0.34,-2.57,44.0615,-5.7601,-0.0259,223.3886,1.0048
1164,002166,莱茵生物,-0.35,-5.24,33.0772,-0.8763,-0.0135,16.7039,0.2579
1165,600054,黄山旅游,-0.37,-3.54,25.5996,-4.2854,-0.009,120.7529,0.2561
1166,000639,西王食品,-0.38,-3.11,31.1813,-0.4942,-0.0067,15.8858,0.218
1167,000158,常山北明,-0.38,-1.7,7.2588,-8.5605,-0.0119,500.9708,0.6968
1168,000809,铁岭新城,-0.39,-1.95,72.9861,-0.525,-0.0045,26.883,0.2346
1169,000601,韶能股份,-0.4,-3.16,22.9976,-11.5222,-0.0124,364.2089,0.3935
1170,000978,桂林旅游,-0.41,-5.02,34.6666,-2.0635,-0.0116,41.0515,0.2319
1171,600363,联创光电,-0.41,-1.44,17.1647,-3.4337,-0.0092,237.8224,0.6413
1172,000031,大悦城,-0.42,-11.61,41.4154,-13.4814,-0.0074,116.0924,0.064
1173,600149,廊坊发展,-0.43,,,-2.6311,-0.0069,0.0,0.0
1174,000802,ST北文,-0.43,-3.09,54.1922,-1.1203,-0.0081,36.1821,0.2631
1175,600965,福成股份,-0.45,-1.76,7.6062,-2.3463,-0.0083,132.5941,0.4745
1176,002155,湖南黄金,-0.45,-2.82,17.2998,-8.0458,-0.0146,284.6211,0.5199
1177,002162,悦心健康,-0.48,-3.38,24.2203,-4.1763,-0.0109,123.2015,0.3242
1178,000813,德展健康,-0.48,-4.93,6.8749,-2.1803,-0.0059,44.1714,0.1215
1179,000669,ST金鸿,-0.49,-26.4,9.3427,-0.9262,-0.01,3.5072,0.0379
1180,002159,三特索道,-0.49,-5.79,59.3053,-1.9558,-0.0162,33.7745,0.2814
1181,600686,金龙汽车,-0.53,-0.4,10.3112,-7.3893,-0.0166,1831.0235,4.1369
1182,000606,ST顺利,-0.54,-2.69,19.8875,-3.3464,-0.0123,124.2143,0.4589
1183,600438,通威股份,-0.54,-0.41,9.1121,-5.8291,-0.0084,1416.4869,2.0602
1184,600851,海欣股份,-0.54,-10.28,0.3628,-17.5495,-0.0145,170.5624,0.1413
1185,002042,华孚时尚,-0.57,-1.94,-3.9524,-1.2366,-0.0123,63.6214,0.6362
1186,600753,东方银星,-0.58,-38.56,2.9628,-0.6234,-0.0048,1.6165,0.0126
1187,000833,粤桂股份,-0.58,-1.61,12.1536,-4.2414,-0.0143,262.2009,0.8856
1188,000668,荣丰控股,-0.59,-75.92,48.9979,-3.1646,-0.0215,4.168,0.0283
1189,600698,湖南天雁,-0.6,-0.65,15.4708,-2.3145,-0.0023,352.5768,0.3628
1190,000888,峨眉山A,-0.61,-3.6,28.8505,-3.7422,-0.0159,103.8969,0.4417
1191,002016,世荣兆业,-0.61,-139.19,61.6697,-4.2187,-0.0109,3.0309,0.0078
1192,600367,红星发展,-0.64,-4.23,18.4922,-6.9094,-0.0237,163.1139,0.5601
1193,600868,梅雁吉祥,-0.65,-14.91,14.1145,-12.7509,-0.0067,85.4772,0.045
1194,600727,鲁北化工,-0.66,-11.87,0.5389,-9.8188,-0.0279,82.6999,0.2356
1195,000425,徐工机械,-0.68,-1.16,9.5555,-8.5962,-0.0157,734.8585,1.3481
1196,002207,准油股份,-0.69,-6.07,12.0101,-2.5292,-0.0254,41.6282,0.4185
1197,000037,深南电A,-0.7,-3.41,-7.4685,-12.4867,-0.0207,365.3469,0.6061
1198,600761,安徽合力,-0.74,-2.62,11.3686,-15.3772,-0.043,585.197,1.6394
1199,600493,凤竹纺织,-0.75,-2.98,8.274,-4.0833,-0.024,136.6254,0.8036
1200,000838,财信发展,-0.76,,,-2.694,-0.0148,0.0,0.0
1201,600433,冠豪高新,-0.76,-2.13,16.5227,-2.9638,-0.0185,139.0193,0.8688
1202,600010,包钢股份,-0.79,-1.33,-3.1696,-113.3909,-0.0176,8499.8605,1.3232
1203,000851,高鸿股份,-0.79,-1.76,7.6577,-3.8921,-0.0149,220.1046,0.8468
1204,000636,风华高科,-0.8,-4.32,9.7621,-14.0957,-0.021,326.1385,0.486
1205,600184,光电股份,-0.81,-4.77,12.0619,-2.7585,-0.0262,57.8299,0.5507
1206,000737,南风化工,-0.81,-1.74,17.9471,-11.8275,-0.0215,676.8901,1.2334
1207,000750,国海证券,-0.83,-8.52,15.4843,-1.858,-0.0086,21.7912,0.1013
1208,600846,同济科技,-0.87,-2.01,11.4543,-4.8098,-0.0172,239.0199,0.8595
1209,000799,酒鬼酒,-0.87,-8.45,78.0145,-5.3799,-0.0177,63.6253,0.2099
1210,002170,芭田股份,-0.89,-1.44,8.2238,-4.8452,-0.0286,336.2079,1.987
1211,600679,上海凤凰,-0.89,-2.42,10.9353,-5.1651,-0.0146,212.9489,0.6021
1212,000014,沙河股份,-0.9,-6.59,48.7514,-3.5196,-0.0174,53.3858,0.2646
1213,000572,海马汽车,-0.9,-2.71,4.5335,-23.5258,-0.0266,865.5654,0.9791
1214,000526,学大教育,-0.91,-128.71,18.0958,-1.3083,-0.0135,1.0164,0.0105
1215,000698,沈阳化工,-0.92,-2.61,19.3281,-25.2623,-0.0496,967.7971,1.9035
1216,600423,柳化股份,-0.93,-4.25,9.1583,-12.5906,-0.0472,295.7462,1.1108
1217,000615,奥园美谷,-0.94,-4.68,-6.7551,-6.349,-0.0299,135.4353,0.6398
1218,002068,黑猫股份,-0.97,-1.76,19.0015,-5.0236,-0.0313,284.0124,1.7728
1219,600807,济南高新,-0.98,-17.34,37.4019,-3.8301,-0.0238,22.0791,0.1374
1220,600678,四川金顶,-0.99,-2.42,23.526,-4.2962,-0.0123,177.4387,0.5084
1221,000426,兴业矿业,-1.0,-8.26,9.7686,-11.7902,-0.0309,142.6748,0.3747
1222,000801,四川九洲,-1.02,-1.17,6.9908,-1.5371,-0.0116,130.785,0.9905
1223,600249,两面针,-1.03,-18.0,20.1929,-27.2332,-0.0605,151.2746,0.3361
1224,600200,江苏吴中,-1.03,-2.02,11.6122,-8.31,-0.0133,409.3708,0.6563
1225,002136,安纳达,-1.07,-3.79,17.1584,-1.9453,-0.0246,51.3164,0.6502
1226,002059,云南旅游,-1.08,-22.61,27.4456,-6.1434,-0.0285,27.1666,0.1263
1227,600313,农发种业,-1.08,-15.7,11.0133,-4.8591,-0.0159,30.9403,0.1017
1228,002205,国统股份,-1.11,-22.19,31.929,-3.5049,-0.0438,15.7934,0.1974
1229,000040,东旭蓝天,-1.14,-12.66,34.6373,-9.1711,-0.0195,72.4004,0.1541
1230,600275,*ST昌鱼,-1.14,-52.0,17.5714,-3.5138,-0.0069,6.7563,0.0132
1231,002005,ST德豪,-1.14,-2.36,17.6292,-6.7967,-0.021,286.8698,0.8875
1232,600096,云天化,-1.15,-3.55,9.3911,-52.5694,-0.089,1477.382,2.5035
1233,600855,航天长峰,-1.16,-12.66,25.4367,-6.7715,-0.0231,53.4827,0.1827
1234,002182,云海金属,-1.16,-4.38,6.0271,-10.0596,-0.0523,229.4578,1.195
1235,002259,ST升达,-1.16,-5.62,22.4144,-5.8011,-0.0269,103.0729,0.4794
1236,600237,铜峰电子,-1.17,-8.92,14.0959,-8.9311,-0.0223,100.0965,0.2502
1237,002240,盛新锂能,-1.19,-24.11,6.3404,-20.5862,-0.0671,85.3793,0.2783
1238,600189,泉阳泉,-1.21,-7.6,28.8169,-15.7623,-0.0507,207.2712,0.6675
1239,000791,甘肃电投,-1.22,-9.98,21.9405,-3.6673,-0.0194,36.716,0.1942
1240,002192,融捷股份,-1.24,-10.15,16.5285,-2.6861,-0.0442,26.4439,0.4356
1241,002043,兔宝宝,-1.24,-3.71,10.5908,-4.9814,-0.0272,134.1344,0.7329
1242,002084,海鸥住工,-1.24,-3.77,9.9151,-8.8894,-0.0419,235.333,1.1108
1243,002058,*ST威尔,-1.27,-10.02,31.0334,-2.0918,-0.0335,20.8565,0.3344
1244,600767,运盛医疗,-1.28,-21.69,30.218,-4.8405,-0.0141,22.313,0.0654
1245,002134,天津普林,-1.29,-13.95,0.8514,-9.0554,-0.0368,64.8697,0.2638
1246,000581,威孚高科,-1.29,-6.3,14.1151,-31.9587,-0.0563,506.6136,0.893
1247,000629,攀钢钒钛,-1.3,-2.81,5.221,-161.3121,-0.04,5737.2291,1.4254
1248,000691,亚太实业,-1.3,-41786.66,100.0,-4.1787,-0.0129,0.01,0.0
1249,002061,浙江交科,-1.31,-2.24,3.4119,-5.2145,-0.0372,232.5269,1.6611
1250,600075,新疆天业,-1.31,-3.09,12.8272,-20.8424,-0.0475,673.9113,1.5365
1251,600152,维科技术,-1.32,-2.42,6.7583,-10.9663,-0.0373,451.5396,1.5384
1252,000504,南华生物,-1.32,-7.82,7.9331,-3.6414,-0.0116,46.5608,0.1494
1253,000554,泰山石油,-1.33,-2.41,1.3129,-11.846,-0.0246,491.0611,1.0213
1254,600890,*ST中房,-1.35,-76.25,30.1788,-3.7868,-0.0065,4.9661,0.0085
1255,600103,青山纸业,-1.35,-9.45,8.0537,-24.8828,-0.0234,263.1767,0.2478
1256,600193,创兴资源,-1.36,-294.32,33.6113,-5.9708,-0.0273,2.0286,0.0092
1257,600151,航天机电,-1.39,-15.24,20.475,-17.2339,-0.023,113.0559,0.151
1258,600277,亿利洁能,-1.39,-10.62,4.6565,-68.2984,-0.1135,642.7769,1.0689
1259,600506,*ST香梨,-1.4,-155.43,41.1181,-3.4862,-0.0236,2.2429,0.0151
1260,600119,长江投资,-1.4,-6.31,17.8516,-8.3472,-0.0271,132.1272,0.4298
1261,000004,国华网安,-1.4,-7.87,50.1045,-0.8448,-0.01,10.7245,0.1277
1262,600636,国新文化,-1.41,-1.92,13.3501,-10.0455,-0.0289,521.7001,1.5024
