,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
962,000993,闽东电力,0.19,4.41,46.7689,2.3511,0.0078,53.2317,0.1774
963,600490,鹏欣资源,0.19,1.23,16.7187,0.5593,0.0073,45.3656,0.5969
964,600339,中油工程,0.18,0.51,13.282,1.3099,0.003,254.634,0.5943
965,600127,金健米业,0.18,0.84,14.0603,1.3616,0.004,160.8564,0.4766
966,600452,涪陵电力,0.17,0.62,5.2843,0.839,0.0052,134.5659,0.841
967,600203,福日电子,0.17,0.27,3.8896,0.8978,0.0035,328.0282,1.2793
968,600313,农发种业,0.17,0.27,4.0074,0.8869,0.0035,323.3609,1.2821
969,000682,东方电子,0.16,1.43,29.1937,2.146,0.0023,149.9364,0.1633
970,600093,*ST易见,0.16,1.02,25.675,0.5902,0.002,57.8143,0.2015
971,001896,豫能控股,0.15,1.0,4.7792,1.3124,0.003,131.0518,0.3047
972,600425,青松建化,0.15,1.33,31.2048,0.7632,0.0041,57.3324,0.31
973,000710,贝瑞基因,0.15,0.41,16.6336,0.1507,0.0009,36.5529,0.2417
974,600602,云赛智联,0.14,2.32,4.2942,4.3023,0.0046,185.4225,0.1999
975,600637,东方明珠,0.14,0.6,8.2568,5.2564,0.0058,872.2577,0.9672
976,000553,安道麦A,0.14,0.48,13.2102,1.3045,0.0043,268.9433,0.9056
977,000955,欣龙控股,0.14,1.41,20.1737,0.5937,0.0026,41.9013,0.1858
978,600769,祥龙电业,0.14,0.52,10.1924,1.0844,0.0031,204.77,0.587
979,000070,特发信息,0.13,1.06,14.8366,0.8349,0.0033,78.1912,0.3127
980,600857,宁波中百,0.13,0.23,11.5156,0.4936,0.0025,214.2898,1.1143
981,600566,济川药业,0.13,1.73,35.4668,0.6391,0.006,36.7747,0.3459
982,000582,北部湾港,0.13,3.01,26.8101,0.5784,0.003,19.2114,0.1019
983,600039,四川路桥,0.12,0.3,10.6693,1.1275,0.0037,371.5269,1.2384
984,000859,国风塑业,0.12,0.57,9.4183,1.2793,0.003,223.9273,0.5325
985,600182,SST佳通,0.12,0.1,10.1047,0.4277,0.0012,417.5782,1.2281
986,000543,皖能电力,0.12,0.54,9.0819,3.0619,0.0039,562.264,0.7273
987,600742,一汽富维,0.12,0.22,3.3784,1.4344,0.0067,624.9861,2.9546
988,000868,安凯客车,0.11,0.38,11.3922,0.7609,0.0034,195.9497,0.8866
989,600163,中闽能源,0.11,0.44,15.768,1.3133,0.0042,297.3999,0.972
990,600707,彩虹股份,0.11,0.39,8.0222,1.6296,0.0038,409.802,0.973
991,000722,湖南发展,0.11,0.88,31.3936,1.0754,0.0047,121.3594,0.5351
992,600568,ST中珠,0.1,0.11,10.4882,0.4715,0.0043,406.4381,3.7188
993,600640,新国脉,0.1,1.51,-4.2191,1.1477,0.0028,75.9572,0.1892
994,600119,长江投资,0.1,0.14,15.3612,0.4786,0.0018,332.5617,1.292
995,600604,市北高新,0.1,0.34,10.5461,0.6765,0.0011,198.7817,0.3509
996,600073,上海梅林,0.1,0.47,14.3911,0.8779,0.0027,183.3211,0.5658
997,600193,创兴资源,0.1,0.89,35.5715,0.2922,0.0017,32.6029,0.1942
998,600455,博通股份,0.09,0.57,36.22,0.1691,0.0027,29.659,0.4748
999,600215,长春经开,0.09,4.19,-4.207,2.0904,0.0058,49.8242,0.1392
1000,600679,上海凤凰,0.09,0.12,8.0153,0.4661,0.0013,374.7884,1.0598
1001,000593,大通燃气,0.09,0.47,28.661,0.2539,0.0013,53.9588,0.2835
1002,600551,时代出版,0.09,0.53,34.0447,0.1127,0.0015,20.9115,0.2788
1003,000889,中嘉博创,0.09,0.37,18.4073,0.6289,0.0021,168.6846,0.5727
1004,600819,耀皮玻璃,0.09,0.51,12.6223,1.8507,0.0025,356.8777,0.488
1005,600122,ST宏图,0.09,0.1,11.9032,1.0262,0.0032,958.1531,3.0017
1006,600145,*ST新亿,0.08,0.55,23.028,0.4187,0.0012,74.9811,0.2163
1007,000973,佛塑科技,0.08,0.14,7.1745,1.1641,0.0028,798.6415,1.9556
1008,600854,春兰股份,0.07,0.37,17.1805,2.2813,0.0043,601.4407,1.1578
1009,000917,电广传媒,0.07,0.29,27.825,1.3507,0.0051,451.2681,1.7323
1010,000504,南华生物,0.07,0.79,41.7987,0.3392,0.001,42.717,0.1371
1011,000909,数源科技,0.07,0.19,14.3668,0.3956,0.002,203.8174,1.0398
1012,000928,中钢国际,0.07,0.19,20.2792,0.4303,0.0015,216.265,0.7644
1013,600091,*ST明科,0.06,0.76,8.1147,1.228,0.0036,159.8943,0.4751
1014,000798,中水渔业,0.06,1.95,29.6549,0.5002,0.0019,25.6452,0.1017
1015,600335,国机汽车,0.06,0.25,24.3883,0.1899,0.0016,73.2769,0.6282
1016,600740,山西焦化,0.06,0.18,13.8152,0.7167,0.0035,378.4233,1.8655
1017,600843,上工申贝,0.06,0.07,25.3314,0.3792,0.0008,483.919,1.078
1018,600209,*ST罗顿,0.06,1.76,23.4997,0.4699,0.001,26.5805,0.0605
1019,600599,ST熊猫,0.06,0.48,15.7893,0.1258,0.0009,25.7985,0.2047
1020,000573,粤宏远A,0.05,1.09,37.7766,0.7411,0.0016,67.9611,0.1505
1021,000004,国华网安,0.05,0.4,46.0172,0.0446,0.0005,10.949,0.1303
1022,600570,恒生电子,0.05,0.34,37.9964,0.192,0.0018,55.1135,0.5403
1023,000025,特力A,0.05,0.04,8.9866,0.1278,0.0005,269.3502,1.2227
1024,000697,炼石航空,0.04,0.09,7.3816,0.2618,0.0012,288.409,1.3262
1025,000518,四环生物,0.04,0.9,27.6871,0.4233,0.0004,46.8964,0.0455
1026,600573,惠泉啤酒,0.04,0.22,26.6558,0.3999,0.0015,174.9282,0.6997
1027,600756,浪潮软件,0.03,0.21,21.0736,0.2255,0.0012,105.8237,0.5694
1028,600760,中航沈飞,0.03,0.09,8.857,0.1522,0.0005,162.9936,0.597
1029,000977,浪潮信息,0.02,0.1,9.61,0.2025,0.0009,200.0677,0.9305
1030,000401,冀东水泥,0.02,0.14,22.027,0.5783,0.0006,405.2292,0.4208
1031,600727,鲁北化工,0.02,0.4,0.4856,0.6851,0.0018,169.2591,0.4462
1032,000795,英洛华,0.02,0.28,17.478,0.2068,0.0007,73.1403,0.2642
1033,600355,精伦电子,0.01,0.12,31.1371,0.099,0.0004,81.53,0.3313
1034,600038,中直股份,0.01,0.33,19.9989,0.2008,0.0005,60.2417,0.1785
1035,600898,ST美讯,-0.01,-0.01,4.1322,-0.0536,-0.0002,402.6006,1.8534
1036,000563,陕国投A,-0.07,-2.67,83.8413,-0.2204,-0.0007,8.2255,0.0261
1037,000967,盈峰环境,-0.12,-1.06,23.4989,-0.4981,-0.0036,46.7013,0.3414
1038,000008,神州高铁,-0.13,-4.04,26.406,-0.0996,-0.0013,2.4626,0.0334
1039,600825,新华传媒,-0.18,-0.24,16.9352,-1.7408,-0.0066,709.0846,2.6999
1040,600851,海欣股份,-0.21,-1.59,16.9295,-4.3951,-0.0036,276.1887,0.2288
1041,000935,四川双马,-0.22,-1.07,11.4345,-1.11,-0.0034,103.6051,0.3243
1042,000790,华神科技,-0.22,-2.47,33.9205,-0.8907,-0.0069,35.9604,0.2809
1043,600149,廊坊发展,-0.23,-4.93,16.1449,-1.3722,-0.0044,27.7978,0.0909
1044,000565,渝三峡A,-0.24,-1.35,14.1021,-0.8938,-0.0051,66.1771,0.3815
1045,600986,浙文互联,-0.33,-2.81,24.1694,-1.8513,-0.0132,65.7337,0.4705
1046,600746,江苏索普,-0.34,-1.18,12.3358,-1.286,-0.0041,108.9574,0.3555
1047,000661,长春高新,-0.35,-1.21,74.6787,-1.0444,-0.0079,86.1853,0.6562
1048,600211,西藏药业,-0.37,-0.82,15.5576,-1.4418,-0.0117,173.9662,1.4189
1049,600823,世茂股份,-0.38,-318.03,69.0672,-3.1163,-0.0087,0.9798,0.0027
1050,600871,石化油服,-0.4,-0.89,2.3491,-33.111,-0.0082,3700.449,0.9251
1051,000681,视觉中国,-0.46,-9.7,21.9116,-1.4763,-0.0074,15.2195,0.0765
1052,000965,天保基建,-0.47,-8.8,-1.2139,-2.651,-0.0111,30.1114,0.1261
1053,600239,*ST云城,-0.49,-11.39,30.0424,-1.4982,-0.0084,13.1421,0.0741
1054,600864,哈投股份,-0.5,-1.93,9.6722,-2.1172,-0.0154,109.6905,0.803
1055,000656,金科股份,-0.53,-28.48,26.321,-2.0177,-0.0098,7.0837,0.0344
1056,000691,亚太实业,-0.53,-4.97,11.9822,-2.398,-0.0092,48.2106,0.1867
1057,600353,旭光电子,-0.54,-6.65,18.0435,-1.8587,-0.0195,27.9229,0.2939
1058,600767,运盛医疗,-0.62,-177.73,-34.1726,-1.9487,-0.0057,1.0965,0.0032
1059,600162,香江控股,-0.64,-0.89,11.4902,-4.9296,-0.014,553.4158,1.5731
1060,600054,黄山旅游,-0.66,-6.85,30.6293,-4.7447,-0.0156,69.255,0.2286
1061,000010,美丽生态,-0.67,-3.57,33.509,-0.395,-0.0026,11.0332,0.075
1062,000915,华特达因,-0.68,-2.45,60.2157,-1.882,-0.0122,76.5412,0.4984
1063,600080,金花股份,-0.73,-6.6,14.4916,-5.6621,-0.0245,85.7261,0.3713
1064,600720,祁连山,-0.77,-4.68,24.7055,-6.6758,-0.0168,142.5323,0.36
1065,600466,蓝光发展,-0.78,-12.44,38.7732,-4.6259,-0.0363,37.1809,0.2918
1066,000420,吉林化纤,-0.78,-3.13,10.9162,-9.3252,-0.0246,297.141,0.7855
1067,000657,中钨高新,-0.78,-1.45,6.1189,-4.7444,-0.0277,326.4561,1.9081
1068,600688,上海石化,-0.81,-1.36,3.2707,-154.283,-0.0214,11334.091,1.5741
1069,000856,冀东装备,-0.84,-3.05,25.1065,-3.1814,-0.0181,104.2847,0.5959
1070,600246,万通发展,-0.88,-97.37,49.1745,-3.5877,-0.0389,3.6844,0.04
1071,000901,航天科技,-0.92,-12.95,32.3379,-3.4661,-0.0156,26.7546,0.1206
1072,600379,宝光股份,-0.93,-4.64,22.3747,-2.6684,-0.0168,57.4614,0.3636
1073,000887,中鼎股份,-0.93,-7.92,-2.592,-2.9837,-0.0099,37.6366,0.125
1074,600868,梅雁吉祥,-0.93,-17.68,21.7161,-25.6828,-0.0201,145.2106,0.1139
1075,600850,电科数字,-0.96,-0.94,13.8259,-2.0241,-0.0118,214.3691,1.2533
1076,600507,方大特钢,-0.96,-1.04,5.0443,-5.4762,-0.0168,522.9532,1.609
1077,000718,苏宁环球,-0.96,-15.51,31.9697,-3.8039,-0.0095,24.5116,0.0613
1078,600620,天宸股份,-0.97,-23.06,23.0021,-4.8632,-0.0151,21.0841,0.0658
1079,600158,中体产业,-1.0,-18.67,76.2388,-8.4523,-0.0333,45.2522,0.1784
1080,000616,ST海投,-1.04,-39.62,23.0508,-7.1715,-0.0253,18.1003,0.0638
1081,000888,峨眉山A,-1.05,-11.31,32.4638,-5.7515,-0.0244,50.8361,0.2161
1082,600340,华夏幸福,-1.05,-13.59,21.3511,-3.6637,-0.0366,26.9467,0.2694
1083,000948,南天信息,-1.05,-2.25,17.3027,-5.1905,-0.037,230.0242,1.643
1084,600877,电能股份,-1.06,-1.34,9.2646,-12.2756,-0.0259,914.0965,1.9289
1085,600405,动力源,-1.06,-8.1,28.0101,-3.7309,-0.0357,46.0316,0.4411
1086,000571,ST大洲,-1.07,-2.74,16.499,-9.4271,-0.0128,342.8795,0.4658
1087,600291,*ST西水,-1.07,-13.71,16.3071,-7.256,-0.0453,52.8955,0.3305
1088,600506,*ST香梨,-1.08,-399.83,-20.8605,-4.5125,-0.0281,1.1286,0.007
1089,600802,福建水泥,-1.14,-4.05,32.4256,-7.3506,-0.0243,181.1189,0.6011
1090,600706,曲江文旅,-1.15,-3.04,52.2179,-1.4717,-0.0168,48.3411,0.5535
1091,600293,三峡新材,-1.17,-6.3,3.701,-8.6895,-0.0316,137.9182,0.5028
1092,600615,*ST丰华,-1.18,-13.14,26.8623,-2.5361,-0.0168,19.2945,0.1282
1093,000590,启迪药业,-1.22,-6.15,39.7388,-3.2555,-0.016,52.9126,0.2606
1094,600763,通策医疗,-1.24,-92.01,80.7172,-0.4067,-0.0025,0.442,0.0027
1095,000750,国海证券,-1.25,-8.0,25.2149,-4.541,-0.0211,56.7527,0.2638
1096,600381,青海春天,-1.31,-5.92,60.5556,-2.8853,-0.01,48.6925,0.1702
1097,000524,岭南控股,-1.33,-13.36,86.2202,-7.6838,-0.0284,57.4802,0.2131
1098,000068,华控赛格,-1.35,-6.45,13.0885,-27.1507,-0.0345,420.5125,0.535
1099,600372,中航电子,-1.38,-1.84,14.2942,-17.3774,-0.0423,942.3355,2.2983
1100,000011,深物业A,-1.38,-11.06,32.0517,-8.9078,-0.0164,80.5184,0.1486
1101,600275,*ST昌鱼,-1.51,,,-10.8013,-0.0242,,
1102,600109,国金证券,-1.51,-17.83,2.1764,-3.0486,-0.0429,17.0977,0.2408
1103,600576,祥源文化,-1.52,-2.71,6.32,-6.6111,-0.034,243.0813,1.2523
1104,600653,申华控股,-1.52,-3.32,5.432,-19.8466,-0.0136,597.18,0.4103
1105,000509,*ST华塑,-1.53,-2.42,25.3562,-1.8834,-0.0075,77.7919,0.3111
1106,000851,高鸿股份,-1.56,-7.34,24.4951,-3.7288,-0.0165,50.7458,0.2256
1107,600318,新力金融,-1.61,-6.13,18.4682,-6.654,-0.0332,108.4382,0.5421
1108,600376,首开股份,-1.64,-103.15,17.0991,-12.1008,-0.0698,11.7304,0.0677
1109,000150,宜华健康,-1.66,-10.19,-1.8209,-7.7101,-0.0237,75.6015,0.2333
1110,002042,华孚时尚,-1.77,-4.29,5.3529,-4.8439,-0.0484,112.6612,1.1266
1111,000040,东旭蓝天,-1.77,-18.61,35.8073,-15.0591,-0.032,80.8914,0.1722
1112,000546,金圆股份,-1.83,-117.05,25.0736,-3.8639,-0.0227,3.3009,0.0194
1113,600804,鹏博士,-1.88,-2.52,5.3486,-3.6744,-0.0315,145.777,1.2501
1114,000409,云鼎科技,-1.89,,,-2.1957,-0.0128,0.0,0.0
1115,600890,*ST中房,-1.91,-250.12,5.7674,-6.6933,-0.0138,2.676,0.0055
1116,600853,龙建股份,-1.93,-11.7,13.6385,-17.0421,-0.032,145.6149,0.2735
1117,000058,深赛格,-1.94,-6.4,6.4278,-24.3987,-0.0336,380.6605,0.5242
1118,600116,三峡水利,-1.98,-9.12,26.3977,-8.284,-0.0473,90.7737,0.5193
1119,600618,氯碱化工,-1.99,-6.47,6.5031,-57.2421,-0.0491,883.9428,0.759
1120,600581,八一钢铁,-1.99,-3.06,5.9277,-46.5916,-0.079,1521.2083,2.5801
1121,600165,新日恒力,-2.0,-9.1,10.2003,-9.8507,-0.0507,108.1881,0.5578
1122,000537,广宇发展,-2.0,-99.49,34.7549,-9.8142,-0.0191,9.8638,0.0192
1123,000902,新洋丰,-2.04,-2.14,4.3455,-6.9263,-0.0322,323.2056,1.5032
1124,600894,广日股份,-2.1,-3.44,2.2592,-32.3119,-0.0313,938.4349,0.9117
1125,600668,尖峰集团,-2.1,-7.14,9.0813,-18.5957,-0.054,260.1271,0.7559
1126,600545,卓郎智能,-2.18,-34.33,18.3672,-12.447,-0.0775,36.2464,0.2257
1127,000687,*ST华讯,-2.21,-9.02,-0.2423,-17.5017,-0.0545,193.9961,0.6047
1128,600393,ST粤泰,-2.23,-53.37,36.9805,-11.4991,-0.0383,21.5437,0.0718
1129,000968,蓝焰控股,-2.28,-6.51,10.6731,-32.3194,-0.0817,495.7148,1.2543
1130,000803,北清环能,-2.36,-12.58,21.0039,-2.7123,-0.0267,21.5488,0.2125
1131,600714,金瑞矿业,-2.39,-37.35,15.3722,-5.0764,-0.0336,13.5884,0.09
1132,000056,皇庭国际,-2.39,-50.01,20.7258,-4.6257,-0.0209,9.248,0.0418
1133,600408,ST安泰,-2.42,-4.26,8.2369,-23.3331,-0.0596,547.1202,1.3992
1134,000707,*ST双环,-2.43,-15.15,-2.0334,-38.2341,-0.0823,252.2953,0.5435
1135,600052,浙江广厦,-2.49,-128.12,60.8996,-34.5213,-0.0713,26.9442,0.0557
1136,000799,酒鬼酒,-2.52,-34.99,49.8468,-19.8307,-0.0654,56.6696,0.1869
1137,600516,方大炭素,-2.52,-11.68,4.1798,-13.636,-0.0681,116.6811,0.5834
1138,000404,长虹华意,-2.54,-2.58,11.6172,-9.6301,-0.0369,372.4346,1.4277
1139,000923,河钢资源,-2.57,-9.87,11.3915,-9.335,-0.0565,94.5424,0.5729
1140,000655,金岭矿业,-2.59,-22.54,25.1083,-5.7324,-0.0221,25.4229,0.098
1141,600336,澳柯玛,-2.61,-11.33,16.8412,-27.731,-0.0813,244.5811,0.7171
1142,000100,TCL科技,-2.73,-1.09,15.0495,-130.3176,-0.0503,11922.1558,4.6096
1143,600449,宁夏建材,-2.76,-72.44,-6.8061,-16.3179,-0.1326,22.5261,0.1831
1144,000791,甘肃电投,-2.76,-23.46,16.4563,-5.7323,-0.0303,24.4326,0.1292
1145,600633,浙数文化,-2.84,-4.8,10.2924,-4.66,-0.0306,96.9143,0.6373
1146,000920,沃顿科技,-2.91,-8.57,14.0555,-21.1292,-0.05,246.453,0.584
1147,600213,亚星客车,-2.98,-6.35,8.5595,-8.7154,-0.0458,137.1898,0.722
1148,000558,莱茵体育,-3.06,-27.16,31.981,-4.4237,-0.0377,16.2853,0.1389
1149,000415,渤海租赁,-3.12,-46.72,2.6515,-11.4044,-0.0489,24.4049,0.1046
1150,600757,长江传媒,-3.14,-4.06,7.3149,-26.7275,-0.0566,657.1186,1.3917
1151,600862,中航高科,-3.2,-5.69,22.8748,-4.2712,-0.0179,74.9851,0.3144
1152,000038,深大通,-3.35,-14830.37,0.0,-2.3789,-0.0262,0.016,0.0001
1153,000408,藏格控股,-3.38,-53.51,2.0858,-10.5812,-0.0922,19.7728,0.1723
1154,600593,*ST圣亚,-3.42,-83.93,-9.113,-10.077,-0.1095,12.0052,0.1304
1155,000586,汇源通信,-3.46,-10.26,15.6512,-9.6922,-0.0501,94.4067,0.488
1156,600705,中航产融,-3.51,-30.94,10.6783,-44.6553,-0.0455,144.2865,0.1472
1157,600689,上海三毛,-3.57,-4.06,4.653,-11.4334,-0.0568,280.9614,1.3978
1158,600207,安彩高科,-3.58,-21.04,12.1076,-75.4487,-0.1714,358.5737,0.8149
1159,000692,惠天热电,-3.64,-10.03,-4.4195,-33.2469,-0.1247,331.198,1.2431
1160,600608,ST沪科,-3.72,-7.03,5.1481,-14.7759,-0.0585,210.0691,0.8318
1161,000023,深天地A,-3.75,-8.52,9.4429,-7.9905,-0.0575,93.6805,0.6751
1162,600579,克劳斯,-3.79,-12.0,2.1957,-18.3494,-0.0849,152.9004,0.7078
1163,600699,均胜电子,-4.02,-43.47,-2.8706,-14.7129,-0.0792,33.8432,0.1822
1164,600793,宜宾纸业,-4.07,-6.56,6.7229,-7.8097,-0.0741,118.9354,1.1294
1165,600658,电子城,-4.23,-10.98,8.0406,-9.7361,-0.0582,88.6139,0.5305
1166,600846,同济科技,-4.31,-17.65,12.9275,-20.5303,-0.0738,116.263,0.418
1167,600081,东风科技,-4.32,-6.67,5.6475,-16.0869,-0.0513,240.9828,0.7685
1168,600885,宏发股份,-4.36,-13.18,7.368,-8.7995,-0.0677,66.7437,0.5141
1169,600397,安源煤业,-4.74,-34.55,-14.0132,-34.944,-0.1588,101.1202,0.4596
1170,600290,ST华仪,-4.8,-13.51,9.2289,-9.1484,-0.0524,67.7066,0.3884
1171,600139,ST西源,-5.01,-139.89,2.6115,-2.6853,-0.0353,1.9196,0.0252
1172,000673,*ST当代,-5.02,-40.75,-12.0238,-7.9757,-0.0459,19.5686,0.1128
1173,600094,大名城,-5.26,-9.85,7.5298,-67.5909,-0.1374,685.7326,1.3944
1174,600984,建设机械,-5.29,-48.88,4.1665,-20.296,-0.1433,41.5184,0.2933
1175,600610,中毅达,-5.52,-20.37,7.8814,-12.5903,-0.0352,61.7833,0.173
1176,600369,西南证券,-5.65,-94.32,8.8238,-9.0241,-0.0523,9.5671,0.0555
1177,000780,ST平能,-5.7,-52.58,0.4855,-85.0593,-0.2079,161.7687,0.3954
1178,600792,云煤能源,-5.86,-12.66,9.7913,-11.3308,-0.0897,89.4745,0.7088
1179,600988,赤峰黄金,-5.94,-61.1,2.584,-7.4491,-0.0822,12.1906,0.1345
1180,000007,*ST全新,-6.06,-17.42,80.3084,-5.0344,-0.035,28.8991,0.2012
1181,000605,渤海股份,-6.11,-117.35,40.6264,-6.674,-0.0808,5.687,0.0689
1182,002039,黔源电力,-6.18,-79.94,-22.4032,-33.5491,-0.2391,41.9651,0.2992
1183,600090,*ST济堂,-6.33,-12.49,49.2266,-12.3009,-0.0334,98.4307,0.2675
1184,000719,中原传媒,-6.34,-248.97,0.895,-9.9871,-0.0771,4.0112,0.031
1185,600645,中源协和,-6.36,-5.06,41.2304,-4.1525,-0.0166,82.0366,0.3281
1186,000506,中润资源,-6.39,-161.56,6.5226,-12.9699,-0.052,8.0276,0.0322
1187,000931,中关村,-6.53,-28.14,53.6187,-30.6007,-0.0453,108.7275,0.1611
1188,600076,康欣新材,-6.71,-32.49,29.0245,-18.264,-0.0721,56.2011,0.2219
1189,000982,中银绒业,-6.75,-31.23,-13.0276,-14.1512,-0.0956,45.3039,0.3061
1190,000672,上峰水泥,-6.88,-137.49,-16.5544,-3.4092,-0.0224,2.4795,0.0163
1191,000922,佳电股份,-6.96,-44.95,9.2385,-17.3052,-0.0579,38.4927,0.1289
1192,600217,中再资环,-6.99,-44.46,-6.6651,-45.2313,-0.0684,101.7193,0.1539
1193,600609,金杯汽车,-7.03,-9.4,10.103,-35.2197,-0.0322,374.3153,0.3425
1194,600029,南方航空,-7.16,-7.05,9.7783,-665.0,-0.152,9429.0,2.1556
1195,600735,新华锦,-7.16,-20.34,5.3988,-3.2224,-0.0208,15.8366,0.1022
1196,000877,天山股份,-7.47,-23.08,17.5057,-37.3582,-0.1795,161.8231,0.7779
1197,600166,福田汽车,-7.59,-2.22,5.8954,-102.4839,-0.2244,4611.7857,10.098
1198,600844,丹化科技,-7.62,-141.59,14.1652,-4.0387,-0.0132,2.8524,0.0093
1199,600716,凤凰股份,-7.78,-22.03,-20.1077,-55.1516,-0.0989,250.2633,0.449
1200,000665,湖北广电,-8.14,-7.2,21.4797,-4.1009,-0.029,56.9264,0.4038
1201,600173,卧龙地产,-8.43,-177.36,-58.3508,-32.6443,-0.1419,18.4054,0.08
1202,600223,鲁商发展,-8.72,-31.6,-28.1088,-118.9981,-0.2219,376.4617,0.702
1203,600758,辽宁能源,-8.83,-61.85,-27.8607,-9.8891,-0.0619,15.9871,0.1
1204,000670,*ST盈方,-9.38,-16.17,3.5217,-29.9556,-0.11,185.1453,0.6801
1205,600657,信达地产,-9.57,-5.27,11.7079,-13.6678,-0.0448,259.2413,0.8515
1206,600847,万里股份,-9.85,-7.86,9.9996,-2.4143,-0.0272,30.6824,0.346
1207,000892,欢瑞世纪,-10.0,-1759.1,-441.0353,-22.9293,-0.0554,1.3035,0.0031
1208,000728,国元证券,-10.0,-32.14,-21.0145,-78.9052,-0.2285,245.4642,0.711
1209,600552,凯盛科技,-10.51,-20.75,-4.3593,-22.3611,-0.1911,107.7259,0.9207
1210,600876,洛阳玻璃,-10.7,-42.91,-28.0751,-91.948,-0.1313,214.236,0.306
1211,600462,ST九有,-11.23,-59.15,-34.8348,-59.4571,-0.3491,100.5032,0.5901
1212,000757,浩物股份,-11.25,-3.15,12.0136,-3.5508,-0.0145,112.466,0.4611
1213,600248,陕西建工,-11.34,-104.82,47.3102,-11.4495,-0.0888,10.9225,0.0847
1214,600386,北巴传媒,-11.59,-18.72,-0.1885,-111.1004,-0.2755,593.2632,1.4713
1215,000413,东旭光电,-12.3,-160.4,39.3005,-29.1723,-0.0761,18.187,0.0474
1216,600722,金牛化工,-13.55,-65.26,-31.3644,-69.3746,-0.1646,106.3005,0.2522
1217,600734,*ST实达,-14.87,-24.65,14.0305,-25.4651,-0.0724,103.2716,0.2937
1218,000725,京东方A,-17.06,-20.4,-6.539,-490.6846,-0.2234,2404.7706,1.0952
1219,600617,国新能源,-18.86,-9.63,8.2157,-2.6914,-0.016,27.9372,0.167
1220,600084,*ST中葡,-18.99,-76.36,29.5083,-56.1824,-0.1194,73.5738,0.1564
1221,000505,京粮控股,-19.33,-118.4,-4.2334,-11.6276,-0.0307,9.8205,0.026
1222,600115,中国东航,-19.66,-12.76,3.1084,-955.1174,-0.1962,7482.343,1.5373
1223,000885,城发环境,-20.39,-28.3,9.0005,-7.4439,-0.0465,26.3013,0.1643
1224,000430,张家界,-31.2,-271.03,50.2177,-43.9532,-0.2393,16.2171,0.0883
1225,000545,金浦钛业,-33.83,-51.24,55.9083,-9.7799,-0.0721,19.0829,0.1406
1226,600781,ST辅仁,-38.08,-35.17,32.8835,-3.4767,-0.0195,9.8841,0.0556
1227,600691,阳煤化工,-58.13,-35.6,29.6691,-3.5591,-0.046,9.9974,0.1293
1228,000783,长江证券,-66.1,-9.6,-4.6332,-355.4459,-0.3078,3701.8936,3.2066
1229,600259,广晟有色,-67.86,-18.73,-3.7668,-24.6369,-0.1154,131.4813,0.6161
1230,000587,*ST金洲,-69.58,-18.57,14.5349,-9.5754,-0.0515,51.546,0.2775
1231,000650,仁和药业,-76.76,-181.4,-51.1584,-20.3611,-0.1017,11.224,0.056
1232,600721,*ST百花,-248.56,-19.0,41.0104,-2.7549,-0.029,14.4946,0.1528
1233,600136,当代文体,,-102.83,2.8029,-8.1906,-0.0784,7.9647,0.0762
1234,000017,深中华A,,-3.26,1.7587,-1.5061,-0.0031,46.169,0.0962
1235,600603,广汇物流,,-714.7,5.7032,-11.2718,-0.0579,1.5771,0.0081
1236,600234,山水文化,,-23.42,22.241,-2.7803,-0.0296,11.8698,0.1264
1237,000529,广弘控股,,-59.83,13.7404,-29.0762,-0.0733,48.5938,0.1225
1238,000557,西部创业,,-256.31,29.2784,-11.2414,-0.0222,4.3858,0.0086
1239,000561,烽火电子,,-17.59,-6.8604,-7.0091,-0.0176,39.8429,0.1003
1240,002098,浔兴股份,,7.29,23.2824,8.7619,,120.1033,
1241,002106,莱宝高科,,33.61,51.0529,42.1267,0.2877,125.3099,0.8559
1242,002110,三钢闽光,,2.17,6.2144,43.869,0.1009,2017.4404,4.6409
1243,002114,罗平锌电,,12.09,22.282,14.2051,0.1855,117.4781,1.5348
1244,002118,紫鑫药业,,17.39,77.6967,2.2525,0.0444,12.9458,0.2557
1245,002122,ST天马,,17.72,35.6844,33.7486,0.3308,190.3902,1.8665
1246,002126,银轮股份,,1.6,24.0941,2.1994,0.0314,136.955,1.9564
1247,000620,新华联,,-677.96,1.925,-13.7129,-0.044,2.0227,0.0064
1248,002130,沃尔核材,,14.34,34.6689,6.3604,0.1576,44.352,1.0991
1249,002134,天津普林,,14.51,26.435,10.786,0.0735,74.3336,0.5067
1250,002138,顺络电子,,37.56,62.8049,9.8281,0.1404,26.1625,0.3737
1251,600385,*ST金泰,,,,-4.4211,-0.0312,0.0,0.0
1252,000732,泰禾集团,,-5.92,13.0861,-6.6076,-0.0332,111.5546,0.562
1253,601003,柳钢股份,,-1.87,2.1671,-60.4752,-0.0999,3224.126,5.3301
1254,000338,潍柴动力,,5.8,,107.9484,0.3271,1858.5696,5.632
1255,000403,派林生物,,-12.7,16.7845,-21.038,-0.0993,165.6303,0.7824
1256,600242,ST中昌,,-218.7,-64.616,-5.605,-0.0322,2.5628,0.0147
1257,600681,百川能源,,-262.56,16.2822,-25.9142,-0.1245,9.8695,0.0474
1258,000555,神州信息,,,,0.762,0.0093,0.0,0.0
1259,000560,我爱我家,,2.29,17.8736,4.6993,0.0349,205.1376,1.5263
