,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
953,600502,安徽建工,2.64,1.57,13.9274,14.6118,0.0655,926.4396,4.1529
954,000812,陕西金叶,2.63,6.99,27.6805,13.4323,0.036,192.1004,0.5152
955,600082,海泰发展,2.63,32.19,58.1198,39.6807,0.1228,123.2683,0.3815
956,000652,泰达股份,2.63,4.18,14.9199,51.0317,0.0345,1218.022,0.8254
957,600083,*ST博信,2.62,211.88,-16.9999,0.7349,0.0031,0.3469,0.0015
958,600887,伊利股份,2.61,1.01,29.2259,116.8627,0.1462,11510.9553,14.4008
959,000915,华特达因,2.6,3.05,56.4317,8.0907,0.0448,264.5374,1.4675
960,002047,宝鹰股份,2.59,2.42,15.7186,19.3302,0.0681,796.4317,2.8088
961,002087,新野纺织,2.59,3.43,14.5674,27.1618,0.1158,791.4195,3.3766
962,000659,珠海中富,2.59,3.11,22.8245,48.0275,0.0697,1541.255,2.2392
963,000066,中国长城,2.58,2.2,6.1308,46.2805,0.0841,2099.5806,3.8161
964,600545,卓郎智能,2.58,7.6,21.3096,25.065,0.0684,329.4931,0.8993
965,600300,ST维维,2.57,3.95,20.924,56.8463,0.0747,1438.931,1.8933
966,600262,北方股份,2.57,2.34,21.6793,17.1466,0.1008,730.2018,4.2953
967,000061,农产品,2.56,11.18,51.4448,72.9877,0.1614,652.3977,1.4431
968,600513,联环药业,2.55,6.46,48.2496,7.0035,0.0778,108.3761,1.2041
969,000788,北大医药,2.55,2.62,18.1723,7.4591,0.0343,284.0102,1.3069
970,600172,黄河旋风,2.55,8.46,27.4753,26.2851,0.098,310.6925,1.1593
971,600278,东方创业,2.55,1.6,8.1323,45.6623,0.1426,2837.1911,8.8662
972,600803,新奥股份,2.55,2.3,21.9742,9.6669,0.0408,420.2265,1.7772
973,600960,渤海汽车,2.54,1.86,16.3349,16.1232,0.1485,863.9697,7.9592
974,600654,ST中安,2.54,3.67,19.0669,27.0325,0.0358,735.5036,0.9741
975,600811,东方集团,2.53,14.7,21.6413,111.1236,0.104,755.5818,0.7071
976,000702,正虹科技,2.53,1.29,9.8458,10.0769,0.0377,776.6806,2.9129
977,600512,腾达建设,2.52,3.44,13.7093,25.6019,0.0694,743.1325,2.0168
978,600624,复旦复华,2.52,4.55,38.5201,12.8305,0.0371,281.4822,0.8155
979,002144,宏达高科,2.52,4.34,14.8401,7.3636,0.0686,169.5652,1.5797
980,000721,西安饮食,2.52,3.53,60.1386,9.0329,0.0452,255.3565,1.2798
981,600979,广安爱众,2.51,3.63,35.4958,9.0092,0.0454,247.7128,1.2497
982,600753,东方银星,2.51,26.75,40.1576,3.6845,0.0287,13.7697,0.1075
983,002253,川大智胜,2.5,20.65,35.7383,8.8455,0.1701,42.8344,0.8237
984,002224,三力士,2.49,2.61,14.2686,7.7328,0.1044,295.2654,3.99
985,600398,海澜之家,2.49,9.65,29.2786,44.4948,0.0688,460.9688,0.7129
986,600237,铜峰电子,2.49,5.23,20.4431,19.4642,0.0486,371.867,0.9296
987,600330,天通股份,2.49,4.49,10.6718,40.1296,0.0681,892.493,1.5157
988,600356,恒丰纸业,2.47,4.61,23.3181,25.8086,0.1337,558.8896,2.8958
989,600735,新华锦,2.45,0.36,5.3806,3.9115,0.0252,1082.7977,6.9942
990,000962,东方钽业,2.44,5.87,17.97,29.4054,0.0825,500.4578,1.4042
991,002094,青岛金王,2.44,4.82,18.6635,11.1067,0.0517,230.4127,1.0736
992,000727,冠捷科技,2.44,3.7,21.5124,11.6615,0.0324,315.0871,0.8772
993,600233,圆通速递,2.44,3.88,22.5478,14.317,0.0867,368.5972,2.2339
994,600867,通化东宝,2.44,14.68,53.0429,37.2851,0.1011,253.9401,0.6889
995,600268,国电南自,2.43,3.07,29.0699,19.7105,0.1041,640.7494,3.3859
996,600724,宁波富达,2.42,3.22,19.4991,18.1865,0.0408,564.5146,1.2694
997,600113,浙江东日,2.39,6.97,19.66,9.3571,0.0634,134.197,0.9098
998,600222,太龙药业,2.38,5.02,19.8029,12.6532,0.0398,251.9584,0.7942
999,600168,武汉控股,2.38,29.77,36.2535,35.4679,0.0803,119.109,0.2699
1000,000591,太阳能,2.37,0.5,8.8512,8.599,0.0438,1698.1711,8.6568
1001,600679,上海凤凰,2.37,1.67,7.9984,14.0494,0.0397,837.2175,2.3675
1002,002026,山东威达,2.36,6.34,19.6817,11.5158,0.0853,181.5606,1.3448
1003,600182,SST佳通,2.34,0.56,8.6575,8.4649,0.0248,1499.4635,4.4101
1004,600363,联创光电,2.33,3.08,17.1719,19.1905,0.0517,622.5064,1.6787
1005,002162,悦心健康,2.33,5.27,35.4172,20.0351,0.0527,379.5005,0.9986
1006,600661,昂立教育,2.32,2.83,16.0871,8.7232,0.0502,307.7433,1.7719
1007,002135,东南网架,2.32,2.63,15.6488,21.2744,0.1063,806.5897,4.0329
1008,002240,盛新锂能,2.31,10.59,22.1056,39.4624,0.1286,372.3064,1.2139
1009,600576,祥源文化,2.31,5.72,48.0487,11.4958,0.0527,200.7016,0.9202
1010,000716,黑芝麻,2.3,2.51,36.8847,4.2619,0.0239,169.1867,0.9491
1011,600965,福成股份,2.3,4.06,13.3996,12.0991,0.0433,297.9165,1.0662
1012,600243,青海华鼎,2.3,2.32,19.9922,11.0903,0.0593,476.0431,2.5477
1013,002105,信隆健康,2.3,1.57,14.797,10.8059,0.0403,686.4174,2.5612
1014,000766,通化金马,2.29,15.92,57.4387,12.6207,0.0281,79.2567,0.1765
1015,600213,亚星客车,2.29,1.71,7.6914,7.0936,0.0322,414.5161,1.8841
1016,600280,中央商场,2.28,0.69,18.5941,15.3293,0.1067,2190.8656,15.2629
1017,600689,上海三毛,2.28,1.09,6.6376,8.1891,0.0407,748.274,3.7229
1018,000980,*ST众泰,2.27,8.82,21.7376,24.6206,0.0776,279.0085,0.8801
1019,600823,世茂股份,2.26,7.49,43.6205,33.1581,0.0693,442.2282,0.9244
1020,600795,国电电力,2.26,3.75,16.1169,328.518,0.0603,8743.5148,1.6049
1021,000150,宜华健康,2.25,23.95,50.2111,12.1328,0.0374,50.6586,0.1563
1022,000593,大通燃气,2.25,3.49,28.982,4.6281,0.0207,132.5934,0.5936
1023,600098,广州发展,2.25,4.61,15.4782,183.0458,0.0888,3968.742,1.9273
1024,600587,新华医疗,2.25,4.35,25.3738,13.5055,0.1004,309.7857,2.305
1025,000058,深赛格,2.24,19.55,45.4345,28.7014,0.0365,146.7473,0.1869
1026,000016,深康佳A,2.23,1.43,18.5005,80.5552,0.0669,5620.526,4.6683
1027,600055,万东医疗,2.23,4.75,35.0438,10.6669,0.0492,224.3983,1.0367
1028,600985,淮北矿业,2.22,5.13,26.6791,6.703,0.0744,130.6292,1.4514
1029,600400,红豆股份,2.21,4.94,18.6837,27.4871,0.0637,556.1571,1.2901
1030,000957,中通客车,2.2,1.64,12.8499,11.2176,0.047,683.1647,2.8643
1031,000967,盈峰环境,2.2,1.27,8.8646,9.0087,0.0439,708.7446,3.4542
1032,600100,同方股份,2.19,2.47,17.5794,159.4678,0.2121,6445.9582,8.5772
1033,600620,天宸股份,2.18,7.74,22.3735,12.0093,0.0375,155.0329,0.4842
1034,000712,锦龙股份,2.17,28.27,49.3379,11.1288,0.0365,39.3555,0.1291
1035,600883,博闻科技,2.16,32.98,-3.8864,10.8243,0.0458,32.8193,0.139
1036,600461,洪城环境,2.15,11.73,33.4908,10.2282,0.073,87.1782,0.6227
1037,000046,泛海控股,2.15,17.29,48.1787,174.8745,0.0772,1011.3308,0.4467
1038,000919,金陵药业,2.15,4.0,27.6417,38.7935,0.0769,968.2631,1.9211
1039,600128,弘业股份,2.15,2.52,7.3908,25.8315,0.1046,1022.1739,4.1422
1040,000752,*ST西发,2.14,8.56,35.1915,11.0553,0.0419,129.1339,0.4895
1041,600482,中国动力,2.14,1.53,12.5468,28.6644,0.0621,1863.4062,4.042
1042,601866,中远海发,2.13,3.8,6.9717,698.6538,0.0598,18380.9177,1.5732
1043,600861,北京城乡,2.13,4.6,21.7438,40.4609,0.1277,879.3507,2.7756
1044,000797,中国武夷,2.13,2.51,24.6754,20.0904,0.0515,799.2027,2.0521
1045,000656,金科股份,2.12,1900.4,49.739,8.9113,0.0356,0.4689,0.0018
1046,600189,泉阳泉,2.11,3.29,21.738,27.3756,0.0881,830.4462,2.6745
1047,000596,古井贡酒,2.11,2.66,35.934,18.249,0.0776,683.5875,2.9088
1048,000564,*ST大集,2.11,2.3,19.5964,12.7549,0.0471,554.0876,2.0495
1049,600179,安通控股,2.1,1.91,8.1098,19.3854,0.0497,1014.4468,2.6011
1050,600345,长江通信,2.1,7.75,22.425,20.1569,0.1018,259.8463,1.3123
1051,600543,莫高股份,2.1,9.04,35.0105,19.7117,0.1104,217.8099,1.2209
1052,600198,*ST大唐,2.09,0.63,23.984,7.6886,0.0175,1205.0223,2.745
1053,000739,普洛药业,2.09,2.29,18.2013,15.2769,0.0595,664.277,2.5873
1054,600284,浦东建设,2.07,11.58,11.9936,42.6981,0.1234,368.6093,1.0653
1055,600882,妙可蓝多,2.07,2.01,15.3337,11.733,0.0548,581.3003,2.7198
1056,000777,中核科技,2.07,4.18,28.3887,11.0762,0.0549,264.4586,1.3117
1057,000572,海马汽车,2.06,1.35,9.8701,49.5014,0.0604,3657.4609,4.4655
1058,002067,景兴纸业,2.06,3.6,15.6174,39.8587,0.1016,1106.982,2.8239
1059,000019,深粮控股,2.01,8.61,22.483,6.5972,0.0362,76.5831,0.4209
1060,000931,中关村,2.01,1.15,24.5747,11.3681,0.0168,983.0841,1.4567
1061,000151,中成股份,2.0,6.48,16.5846,17.3366,0.0585,267.3787,0.9033
1062,000669,ST金鸿,2.0,17.95,16.8323,3.7762,0.0408,21.0334,0.2273
1063,600081,东风科技,1.99,1.19,15.9891,8.1744,0.026,685.7375,2.1869
1064,600719,大连热电,1.99,4.3,23.3883,14.6332,0.0723,340.0251,1.6807
1065,600148,长春一东,1.97,1.85,16.6186,5.6383,0.0398,303.1905,2.1424
1066,002021,ST中捷,1.96,6.3,23.2203,18.8768,0.0758,299.4839,1.2026
1067,600778,友好集团,1.95,2.23,20.5075,15.7187,0.0504,702.1805,2.2542
1068,000400,许继电气,1.95,4.46,35.7278,42.4599,0.1122,949.9359,2.5112
1069,600819,耀皮玻璃,1.93,3.07,17.2233,41.049,0.0561,1337.0229,1.8284
1070,600448,华纺股份,1.93,1.01,6.4402,10.2089,0.0319,1008.087,3.1522
1071,000982,中银绒业,1.93,2.29,16.6554,5.2445,0.0315,228.3935,1.3758
1072,000897,津滨发展,1.92,6.67,31.9887,41.9856,0.0259,628.8952,0.3888
1073,600429,三元股份,1.91,2.35,18.4129,15.4341,0.0243,654.5371,1.0307
1074,600776,东方通信,1.91,1.07,2.1949,45.0626,0.0358,4178.0112,3.3264
1075,600321,正源股份,1.9,8.67,17.7195,22.2991,0.0979,256.9554,1.1281
1076,600301,*ST南化,1.9,1.71,13.2483,16.9309,0.072,989.1633,4.2065
1077,000571,ST大洲,1.89,7.76,38.9873,19.3289,0.0262,248.9846,0.3382
1078,600552,凯盛科技,1.89,1.36,16.8488,4.0707,0.0347,297.6936,2.5443
1079,600071,凤凰光学,1.88,2.29,16.1053,10.2032,0.0429,445.1808,1.8746
1080,600493,凤竹纺织,1.87,2.96,15.9515,10.2426,0.0602,346.0228,2.0354
1081,002040,南京港,1.86,14.29,46.1391,9.9671,0.0405,69.7,0.2834
1082,000582,北部湾港,1.86,4.74,33.0648,4.2576,0.0299,89.8221,0.632
1083,600250,南纺股份,1.84,0.35,5.1535,11.7251,0.0453,3287.3373,12.7075
1084,600537,亿晶光电,1.84,3.88,25.6164,9.0973,0.0395,234.4643,1.0192
1085,600540,新赛股份,1.83,2.77,9.5486,16.141,0.0693,581.0646,2.4954
1086,600099,林海股份,1.83,5.31,7.7511,8.8183,0.0402,165.9266,0.7572
1087,600285,羚锐制药,1.81,4.98,56.3028,9.6686,0.0481,193.84,0.9657
1088,000666,经纬纺机,1.81,2.38,12.1275,52.1314,0.0863,2183.763,3.6166
1089,002035,华帝股份,1.8,0.87,32.2989,5.9275,0.0345,679.0276,3.953
1090,600636,国新文化,1.8,1.0,10.8676,14.6028,0.0462,1447.0857,4.5842
1091,600105,永鼎股份,1.79,2.64,11.8169,18.5595,0.0682,701.2469,2.577
1092,000670,*ST盈方,1.78,3.91,26.73,3.6418,0.0133,93.1382,0.3421
1093,600775,南京熊猫,1.77,4.8,17.6095,25.3158,0.0386,526.5384,0.8038
1094,600967,内蒙一机,1.77,1.81,8.5023,14.6091,0.0843,803.4727,4.6381
1095,600866,星湖科技,1.76,2.9,17.8621,13.3377,0.0255,458.8395,0.8805
1096,600990,四创电子,1.75,5.6,24.9523,5.7591,0.0979,102.6861,1.7463
1097,000037,深南电A,1.74,1.55,-35.0848,30.263,0.0552,1948.872,3.5565
1098,000700,模塑科技,1.73,3.42,23.3162,16.2026,0.0524,472.4592,1.5287
1099,600403,ST大有,1.73,2.73,35.3064,4.7917,0.0375,175.3526,1.3756
1100,000883,湖北能源,1.73,0.66,9.0047,15.9679,0.0559,2385.5964,8.3591
1101,000859,国风塑业,1.72,1.91,11.4996,18.4565,0.0438,964.6886,2.2942
1102,600488,天药股份,1.72,5.7,18.3972,24.9408,0.0459,437.3488,0.8055
1103,000099,中信海直,1.71,7.47,23.3799,22.9065,0.0445,306.5186,0.5968
1104,600235,民丰特纸,1.7,2.36,21.0182,14.8279,0.0562,626.0149,2.3766
1105,000543,皖能电力,1.7,4.59,4.9818,63.8575,0.0826,1389.9934,1.7981
1106,600873,梅花生物,1.69,1.0,20.4922,3.7129,0.0343,370.3054,3.4212
1107,600370,三房巷,1.69,3.84,7.8502,18.879,0.0592,490.9181,1.5394
1108,600571,信雅达,1.69,2.69,36.0644,6.039,0.031,224.4081,1.1534
1109,600288,大恒科技,1.68,1.13,11.9061,15.9607,0.0475,1410.2103,4.197
1110,600501,航天晨光,1.67,2.16,21.5033,17.5521,0.0541,812.5541,2.5047
1111,600741,华域汽车,1.66,1.84,16.6491,52.2881,0.0355,2828.6523,1.9209
1112,000070,特发信息,1.66,3.71,11.594,10.5829,0.0423,284.6104,1.1384
1113,600702,舍得酒业,1.65,5.93,48.6971,28.9882,0.0859,488.6053,1.4485
1114,600555,*ST海创,1.64,22.22,26.6806,33.8963,0.078,152.4962,0.3509
1115,600257,大湖股份,1.62,6.29,35.8063,10.0045,0.0234,158.847,0.3719
1116,000768,中航西飞,1.61,3.24,8.884,137.9642,0.1225,4246.3323,3.7705
1117,600530,交大昂立,1.6,8.57,60.4471,15.7588,0.0656,183.8651,0.7661
1118,600379,宝光股份,1.59,2.28,23.0198,5.066,0.0283,222.0058,1.2424
1119,601588,北辰实业,1.59,7.9,43.0718,132.265,0.0392,1673.3328,0.4969
1120,600509,天富能源,1.58,5.2,30.0778,28.8322,0.0439,553.7927,0.8445
1121,000801,四川九洲,1.58,0.57,5.9543,2.2614,0.0171,395.6037,2.9961
1122,600982,宁波能源,1.58,1.43,5.7627,5.8585,0.0348,406.9393,2.4222
1123,000803,北清环能,1.57,5.63,32.7041,1.6517,0.0129,29.337,0.2296
1124,600667,太极实业,1.57,2.77,12.4137,9.3475,0.0253,336.9743,0.9136
1125,601991,大唐发电,1.56,2.37,15.7877,418.925,0.0356,17651.951,1.5031
1126,000531,穗恒运A,1.55,0.89,13.3183,11.8201,0.0443,1325.0891,4.9717
1127,000089,深圳机场,1.55,8.91,55.3595,67.8541,0.0401,761.0329,0.4502
1128,002072,*ST凯瑞,1.54,1.77,13.4765,7.4635,0.0424,419.4971,2.3835
1129,600291,*ST西水,1.54,14.12,28.7785,33.2798,0.1039,235.6852,0.7365
1130,000779,甘咨询,1.53,3.09,18.8407,4.1972,0.0225,135.8295,0.7285
1131,600731,湖南海利,1.52,1.57,24.9656,5.6248,0.0219,357.7412,1.3957
1132,002086,*ST东洋,1.52,6.17,17.9118,15.4422,0.1266,250.1037,2.0512
1133,600207,安彩高科,1.52,2.08,18.296,21.3683,0.0485,1026.4443,2.3328
1134,000923,河钢资源,1.5,2.26,15.5838,7.0962,0.0358,313.5588,1.5836
1135,002079,苏州固锝,1.5,2.86,9.3848,6.9321,0.0251,242.2401,0.8776
1136,600218,全柴动力,1.49,1.73,9.3824,13.1809,0.0465,759.0492,2.6783
1137,000548,湖南投资,1.48,18.94,67.9949,19.4319,0.0389,102.5646,0.2054
1138,600684,珠江股份,1.48,9.4,43.1146,10.5534,0.0564,112.1589,0.5996
1139,600618,氯碱化工,1.47,1.46,10.8126,42.8776,0.037,2926.6726,2.5308
1140,600008,首创环保,1.46,9.05,43.5115,66.115,0.03,730.2731,0.3319
1141,600115,中国东航,1.45,0.19,5.2876,41.621,0.0085,20831.169,4.2801
1142,600070,浙江富润,1.44,2.09,12.4858,6.1258,0.0435,291.7303,2.0737
1143,600843,上工申贝,1.43,0.73,23.385,8.5137,0.0189,1162.8067,2.5904
1144,600692,亚通股份,1.42,3.44,22.4126,7.214,0.0225,209.626,0.6555
1145,600743,华远地产,1.42,0.75,11.1736,0.5704,0.0018,75.5575,0.2415
1146,000610,西安旅游,1.42,4.37,34.7278,5.5348,0.0281,126.6375,0.6436
1147,000737,南风化工,1.4,1.31,20.1702,20.8421,0.0379,1590.0395,2.8975
1148,600353,旭光电子,1.39,3.52,20.2889,5.3108,0.0468,150.5739,1.3296
1149,000687,*ST华讯,1.38,4.59,9.38,19.5912,0.0305,425.9123,0.6638
1150,600986,浙文互联,1.38,3.16,21.3673,8.1268,0.0484,257.0324,1.5332
1151,000996,中国中期,1.38,10.31,35.174,5.3894,0.0234,52.2497,0.2271
1152,000756,新华制药,1.37,1.79,13.8895,20.4572,0.0447,1140.6527,2.4942
1153,600789,鲁抗医药,1.36,2.15,16.7729,20.0362,0.0344,931.6643,1.6019
1154,600696,岩石股份,1.35,14.43,22.5473,6.2104,0.0182,43.0186,0.1263
1155,600152,维科技术,1.35,0.87,7.2291,11.3919,0.0388,1301.7452,4.4353
1156,600841,上柴股份,1.35,1.15,13.2104,24.7571,0.0515,2142.4684,4.4606
1157,002231,奥维通信,1.33,10.68,31.7758,4.8578,0.0453,45.4437,0.4247
1158,000990,诚志股份,1.3,1.39,8.9979,15.8931,0.0588,1138.6118,4.2172
1159,600103,青山纸业,1.28,2.72,14.87,24.3669,0.0229,892.923,0.8409
1160,600167,联美控股,1.28,6.44,22.3677,5.9132,0.028,91.7753,0.4349
1161,000601,韶能股份,1.28,3.31,21.8067,38.1509,0.0412,1150.9845,1.2435
1162,600249,两面针,1.28,14.1,19.2636,33.9449,0.1131,240.7292,0.8024
1163,000158,常山北明,1.27,2.06,10.0607,27.4705,0.0382,1327.4714,1.8466
1164,000413,东旭光电,1.27,2.53,13.0624,3.1739,0.0082,125.3435,0.3272
1165,000521,长虹美菱,1.26,0.56,22.4296,14.1847,0.0342,2493.1975,6.0274
1166,000705,浙江震元,1.26,1.04,12.8873,6.0662,0.0484,579.021,4.6199
1167,600756,浪潮软件,1.26,2.97,19.6801,7.1456,0.0384,240.59,1.2946
1168,000961,中南建设,1.25,0.69,6.0133,14.7427,0.049,2111.5098,7.0259
1169,600805,悦达投资,1.25,1.92,27.9374,20.9045,0.0383,1085.892,1.9908
1170,600630,龙头股份,1.25,0.95,16.1835,16.6061,0.039,1739.3372,4.0938
1171,001914,招商积余,1.24,2.62,30.0813,17.9177,0.0805,681.302,3.0645
1172,000782,美达股份,1.24,0.72,5.0838,12.3038,0.0304,1696.6306,4.1942
1173,000890,法尔胜,1.24,1.16,12.6794,12.4012,0.0326,1066.5807,2.8094
1174,600889,南京化纤,1.23,4.21,4.9758,8.7507,0.041,207.4683,0.9729
1175,000799,酒鬼酒,1.23,5.23,74.6805,7.1989,0.0237,137.5403,0.4538
1176,600733,北汽蓝谷,1.23,6.27,76.8943,3.1382,0.0158,50.0039,0.253
1177,600416,湘电股份,1.22,1.05,19.2531,13.7656,0.0585,1302.6056,5.543
1178,002044,美年健康,1.22,2.22,9.859,3.6515,0.0224,163.8595,1.0083
1179,600759,洲际油气,1.22,41.31,89.327,17.4958,0.0186,42.3437,0.0451
1180,000639,西王食品,1.22,2.62,27.5192,1.5786,0.0216,60.1747,0.8258
1181,000977,浪潮信息,1.21,2.52,13.3963,11.7618,0.0547,465.8677,2.1668
1182,600156,华升股份,1.21,1.7,7.0506,7.1867,0.0178,421.5726,1.0483
1183,000676,智度股份,1.2,1.57,22.2745,5.7142,0.0181,361.9926,1.1506
1184,600976,健民集团,1.2,2.56,29.7476,8.7584,0.057,341.2075,2.2243
1185,600095,湘财股份,1.19,4.22,26.2205,8.2462,0.0228,195.0473,0.5399
1186,002207,准油股份,1.19,4.51,28.9599,4.1345,0.0415,91.5996,0.9209
1187,600273,嘉化能源,1.18,1.18,5.0521,9.8444,0.0312,829.8239,2.6343
1188,000547,航天发展,1.18,6.83,34.4296,11.9152,0.0486,174.3838,0.7122
1189,000049,德赛电池,1.16,0.52,12.5332,1.779,0.013,338.3136,2.4725
1190,600864,哈投股份,1.16,7.05,25.4084,22.6259,0.0828,320.6186,1.1736
1191,000920,沃顿科技,1.16,1.83,16.0036,14.2374,0.0337,775.88,1.8385
1192,600255,鑫科材料,1.16,0.59,3.7206,12.2363,0.0272,2041.0912,4.5408
1193,000029,深深房A,1.15,4.71,35.2422,13.9254,0.0137,295.1675,0.2917
1194,002037,保利联合,1.15,1.38,26.272,5.0073,0.0413,362.2899,2.9941
1195,000818,航锦科技,1.15,1.28,13.6022,14.1295,0.0415,1096.1649,3.224
1196,600683,京投发展,1.15,4.19,11.4314,8.7042,0.0308,207.4668,0.735
1197,002006,精功科技,1.15,1.51,22.5093,3.9168,0.0272,258.1908,1.7929
1198,600165,新日恒力,1.15,0.85,9.521,5.6092,0.0289,658.3875,3.3945
1199,600721,*ST百花,1.15,15.54,68.0092,2.9096,0.0205,18.716,0.132
1200,600163,中闽能源,1.14,3.39,8.4642,26.0516,0.0361,766.8885,1.063
1201,000809,铁岭新城,1.13,2.67,75.0227,1.4982,0.013,56.0065,0.4888
1202,000023,深天地A,1.11,1.31,13.3825,3.1328,0.0225,239.1087,1.7232
1203,600399,抚顺特钢,1.09,0.57,6.4328,17.4538,0.0335,3030.3342,5.8275
1204,000560,我爱我家,1.09,0.85,26.5242,5.1283,0.0381,596.8199,4.4406
1205,000868,安凯客车,1.08,0.56,9.369,6.6953,0.0218,1188.3694,3.8707
1206,600108,亚盛集团,1.07,3.19,15.4985,17.8501,0.0123,559.2909,0.388
1207,002057,中钢天源,1.07,1.34,13.7073,2.6933,0.032,200.8076,2.3905
1208,600212,江泉实业,1.05,2.58,11.6648,10.3527,0.0202,399.98,0.7816
1209,600975,新五丰,1.05,1.41,9.0042,5.0195,0.0278,355.0243,1.9693
1210,000090,天健集团,1.05,2.51,11.4391,27.4472,0.0901,1092.032,3.5871
1211,000851,高鸿股份,1.04,1.6,14.6842,5.3054,0.0204,330.6979,1.2724
1212,600277,亿利洁能,1.04,0.93,11.9183,9.2732,0.0533,990.5512,5.6993
1213,600346,恒力石化,1.04,1.32,21.5586,3.4881,0.0332,263.8213,2.5125
1214,600546,山煤国际,1.03,0.57,8.5271,6.553,0.0218,1139.0776,3.7969
1215,600038,中直股份,1.02,2.49,11.1072,12.7394,0.0377,510.6492,1.5137
1216,002159,三特索道,1.02,5.6,51.2554,3.9818,0.0331,71.0388,0.5919
1217,000576,甘化科工,1.02,1.01,11.2441,4.154,0.0128,410.0456,1.27
1218,002221,东华能源,1.01,1.2,2.9004,5.1295,0.0231,426.289,1.9202
1219,000402,金融街,1.0,12.31,39.6652,138.4024,0.0557,1123.5177,0.4528
1220,600647,同达创业,1.0,1.44,18.6835,0.6205,0.0115,43.0101,0.8036
1221,600767,运盛医疗,0.99,30.15,57.0077,3.7623,0.011,12.4752,0.0365
1222,600807,济南高新,0.98,4.5,41.8988,3.7095,0.0231,82.2715,0.5123
1223,600566,济川药业,0.97,5.12,29.3557,4.8827,0.0459,95.3149,0.8965
1224,000795,英洛华,0.97,1.49,14.662,4.0612,0.0146,271.1397,0.9795
1225,600668,尖峰集团,0.97,1.83,14.2417,8.5274,0.0247,465.3368,1.3523
1226,000523,*ST浪奇,0.95,0.9,12.5489,4.3373,0.0251,478.2743,2.7712
1227,600184,光电股份,0.93,0.99,12.6806,3.1741,0.0302,318.5455,3.0337
1228,000796,凯撒旅业,0.92,0.7,24.0161,3.0852,0.0125,434.947,1.7641
1229,600730,中国高科,0.9,0.78,4.806,6.313,0.0215,808.3629,2.7558
1230,002113,ST天润,0.86,3.2,15.348,3.774,0.051,117.6777,1.5902
1231,600715,文投控股,0.85,3.32,18.0251,1.5153,0.0067,45.5604,0.2031
1232,600311,ST荣华,0.85,9.46,4.66,8.4574,0.0127,89.311,0.1341
1233,000153,丰原药业,0.84,1.27,24.4275,5.4173,0.0208,425.4984,1.6364
1234,600336,澳柯玛,0.84,0.35,19.9227,3.6718,0.0107,1041.8049,3.0548
1235,600850,电科数字,0.83,0.31,13.2626,1.9557,0.0114,625.6813,3.6582
1236,600707,彩虹股份,0.83,0.76,9.402,12.0016,0.0284,1563.8373,3.7132
1237,000710,贝瑞基因,0.82,0.53,8.4949,0.79,0.0052,146.4496,0.9685
1238,000733,振华科技,0.81,1.7,17.2556,15.45,0.0431,908.0596,2.5356
1239,000908,景峰医药,0.81,2.03,35.3882,2.7142,0.0096,133.1779,0.4756
1240,600093,*ST易见,0.8,2.06,30.7886,2.882,0.0089,139.3338,0.4321
1241,600287,江苏舜天,0.8,0.26,8.7479,6.8519,0.0156,2585.4998,5.9192
1242,000607,华媒控股,0.79,0.32,13.546,4.5859,0.0094,1405.7561,2.8822
1243,600826,兰生股份,0.79,1.3,4.8253,12.98,0.0462,991.2067,3.5346
1244,600793,宜宾纸业,0.77,0.12,7.2065,0.4614,0.0043,365.7468,3.4733
1245,000671,阳光城,0.77,0.45,13.858,1.9916,0.0209,440.1059,4.6242
1246,601200,上海环境,0.76,2.69,19.2998,10.4202,0.0081,386.2547,0.3017
1247,000906,浙商中拓,0.76,0.2,7.7913,2.1615,0.0091,1047.5081,4.4105
1248,600783,鲁信创投,0.76,2.39,24.7655,2.3696,0.0117,98.8515,0.4886
1249,600483,福能股份,0.76,0.98,8.1238,5.2775,0.0182,535.0794,1.8547
1250,000682,东方电子,0.76,2.64,29.8433,9.9274,0.0101,375.6272,0.384
1251,600760,中航沈飞,0.76,0.82,12.5352,3.503,0.0128,426.2086,1.5611
1252,600365,ST通葡,0.75,2.87,45.8334,1.4594,0.0104,50.7994,0.3628
1253,600319,*ST亚星,0.74,0.76,9.4833,7.9051,0.025,1027.1373,3.2546
1254,600836,上海易连,0.74,0.85,19.8166,3.0725,0.0097,358.5152,1.1433
1255,600539,狮头股份,0.74,2.9,16.7796,6.5513,0.0284,225.5358,0.9805
1256,000068,华控赛格,0.73,1.09,19.6822,13.9092,0.0155,1271.8502,1.4184
1257,600077,宋都股份,0.73,0.82,2.1427,2.4695,0.0155,299.3768,1.8814
1258,000005,ST星源,0.72,12.31,61.2754,5.4888,0.006,44.5784,0.0487
1259,000663,永安林业,0.71,1.4,20.3399,3.0098,0.0148,214.2375,1.0566
1260,600373,中文传媒,0.71,0.41,9.068,2.1576,0.0172,519.4201,4.1553
1261,000813,德展健康,0.71,2.25,17.2685,3.2682,0.0089,144.69,0.398
1262,600127,金健米业,0.67,0.97,16.0845,5.1548,0.0094,527.056,0.968
1263,600358,国旅联合,0.65,4.46,62.2456,3.4026,0.0078,76.2255,0.1764
1264,600764,中国海防,0.65,0.33,12.3295,3.4785,0.0105,1043.9208,3.166
1265,600241,ST时万,0.64,0.45,6.3622,3.1413,0.0296,689.6484,6.5061
