,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3426,601099,太平洋,1.41,20.47,26.0205,137.5854,0.0201,671.859,0.0985
3427,601116,三江购物,1.41,2.17,24.7788,43.4577,0.0793,2000.4707,3.6526
3428,002910,庄园牧场,1.41,4.75,31.1053,22.8538,0.0983,480.8198,2.0691
3429,002285,世联行,1.4,2.45,10.9726,71.01,0.0349,2890.8834,1.4215
3430,002393,力生制药,1.4,10.42,58.2711,61.2528,0.3357,587.3306,3.219
3431,600622,光大嘉宝,1.4,7.36,52.9738,95.2716,0.0635,1293.8051,0.8627
3432,002347,泰尔股份,1.4,3.83,23.1913,16.2257,0.0362,423.3678,0.947
3433,002029,七匹狼,1.4,5.36,42.0857,82.7023,0.1094,1541.855,2.0403
3434,000819,岳阳兴长,1.4,1.77,9.3644,12.0089,0.0401,674.7985,2.2557
3435,600628,新世界,1.39,10.98,41.1592,61.6124,0.0952,561.0963,0.8673
3436,002115,三维通信,1.39,0.67,3.9368,35.263,0.0491,5215.8744,7.2749
3437,603078,江化微,1.37,4.55,18.7044,15.2788,0.0779,335.1547,1.7102
3438,688568,中科星图,1.37,5.07,46.8515,16.7664,0.0762,330.647,1.5029
3439,603703,盛洋科技,1.37,3.03,21.3448,15.0371,0.0503,495.3798,1.6589
3440,300455,康拓红外,1.36,6.35,22.8597,21.1115,0.0294,332.3157,0.4629
3441,600478,科力远,1.36,2.87,14.5496,35.1345,0.0212,1220.3951,0.7381
3442,002413,雷科防务,1.36,10.58,43.3543,65.2866,0.051,616.5902,0.4823
3443,300147,香雪制药,1.36,3.27,29.3409,50.3072,,1535.5118,
3444,300368,汇金股份,1.36,1.43,18.4357,12.1611,0.0228,847.0036,1.5922
3445,002523,天桥起重,1.36,4.67,21.4793,29.7872,0.021,636.5672,0.4493
3446,601956,东贝集团,1.36,0.71,11.2641,22.811,0.0446,3190.4602,6.2396
3447,003004,声迅股份,1.35,12.45,47.1136,9.3051,0.1136,74.7242,0.913
3448,600076,康欣新材,1.35,8.7,24.1072,66.1238,0.0491,759.2714,0.5647
3449,000533,顺钠股份,1.35,1.41,21.8799,9.5718,0.0138,674.1314,0.9758
3450,002352,顺丰控股,1.34,0.86,10.0998,759.9211,0.1667,88343.9298,19.3888
3451,300706,阿石创,1.34,2.49,17.4428,6.02,0.0426,241.0703,1.7082
3452,600212,江泉实业,1.34,2.87,17.1632,3.4492,0.0067,120.0835,0.2346
3453,603595,东尼电子,1.34,3.0,18.2297,15.0842,0.0708,501.3465,2.3545
3454,000632,三木集团,1.33,0.49,4.1577,18.8944,0.0405,3780.2255,8.1204
3455,300513,恒实科技,1.33,8.63,31.0927,34.0524,0.1085,394.4756,1.2575
3456,600565,迪马股份,1.33,2.3,24.2246,143.4855,0.056,6231.0443,2.4362
3457,300211,亿通科技,1.33,9.6,27.4256,6.156,0.0203,64.1025,0.2117
3458,300619,金银河,1.33,1.71,25.4914,7.11,0.0951,415.0973,5.5579
3459,601279,英利汽车,1.32,2.09,14.3882,47.0628,0.0314,2244.549,1.5021
3460,000420,吉林化纤,1.32,2.42,15.5397,40.769,0.0188,1679.0513,0.7743
3461,600232,金鹰股份,1.31,2.55,15.5683,13.2394,0.0363,517.9155,1.42
3462,300202,*ST聚龙,1.3,12.74,47.0606,21.463,0.039,168.4189,0.3064
3463,300335,迪森股份,1.3,3.22,24.4514,19.4756,0.0522,604.7977,1.6216
3464,300637,扬帆新材,1.3,3.12,20.6527,9.9184,0.0422,317.2698,1.3515
3465,300334,津膜科技,1.3,4.72,38.2177,9.8314,0.0325,208.198,0.6892
3466,002505,鹏都农牧,1.3,0.95,9.0138,77.7181,0.0121,8114.394,1.2729
3467,300713,英可瑞,1.3,7.83,29.3748,9.5454,0.0604,121.8743,0.7724
3468,600498,烽火通信,1.29,1.25,20.1891,150.2032,0.1327,12008.6292,10.6126
3469,601011,宝泰隆,1.29,5.08,16.3929,80.5161,0.0501,1582.8328,0.9863
3470,600382,*ST广珠,1.29,59.67,75.7578,81.9164,0.1038,137.2602,0.1739
3471,300694,蠡湖股份,1.29,2.35,16.7776,16.072,0.0746,681.4278,3.1647
3472,300047,天源迪科,1.29,1.8,15.0285,42.8249,0.0671,2376.8951,3.727
3473,603879,永悦科技,1.29,3.27,12.4726,6.8413,0.0188,209.0276,0.5769
3474,688377,迪威尔,1.28,7.77,20.953,19.3325,0.0993,248.577,1.2769
3475,002691,冀凯股份,1.28,9.55,36.9175,11.3427,0.0333,118.648,0.3489
3476,002428,云南锗业,1.28,7.93,18.2641,19.0362,0.0291,239.7888,0.3671
3477,300337,银邦股份,1.28,1.35,11.0778,19.2677,0.0234,1417.2041,1.7242
3478,002682,龙洲股份,1.28,1.09,8.3079,25.0357,0.0445,2285.536,4.0641
3479,300745,欣锐科技,1.28,2.78,21.6475,10.8787,0.0949,390.4693,3.4074
3480,601162,天风证券,1.27,20.26,27.2257,329.7884,0.038,1627.3617,0.1877
3481,600893,航发动力,1.27,4.57,17.5329,461.3327,0.173,10083.7618,3.7829
3482,601008,连云港,1.27,5.37,21.855,51.0004,0.0407,948.4578,0.7578
3483,002094,青岛金王,1.27,1.71,12.5157,31.6134,0.0457,1840.9205,2.6645
3484,300466,赛摩智能,1.27,3.73,38.1439,11.049,0.0206,296.1983,0.553
3485,688010,福光股份,1.26,7.36,27.636,22.2522,0.1448,302.0453,1.9666
3486,300689,澄天伟业,1.25,3.86,18.4683,7.7796,0.1144,201.3151,2.9605
3487,002652,扬子新材,1.25,0.67,7.9534,4.0912,0.0079,605.4255,1.1823
3488,300492,华图山鼎,1.25,6.43,34.9019,3.6095,0.0255,56.0636,0.3974
3489,688086,紫晶存储,1.25,11.1,46.3018,23.1842,0.1217,208.7976,1.0967
3490,000710,贝瑞基因,1.25,4.25,49.5168,31.2323,0.088,733.6137,2.0688
3491,002343,慈文传媒,1.24,3.61,15.5278,14.137,0.0297,390.5682,0.8223
3492,600787,中储股份,1.24,0.44,2.6362,148.0948,0.0673,33126.3992,15.0588
3493,002582,好想你,1.24,11.0,33.4738,55.2077,0.107,501.4918,0.9724
3494,002808,恒久科技,1.23,4.84,25.7481,7.177,0.0267,147.9857,0.5505
3495,002095,生意宝,1.23,4.01,18.3082,11.4218,0.0451,284.6618,1.1263
3496,600250,南纺股份,1.23,2.51,21.7674,10.8039,0.0347,430.4022,1.3857
3497,300191,潜能恒信,1.23,7.54,44.0182,15.0034,0.0468,198.9666,0.6217
3498,002719,*ST麦趣,1.23,2.27,22.0247,10.9381,0.0628,481.1532,2.763
3499,603011,合锻智能,1.22,4.65,31.7832,20.9169,0.0464,449.2266,0.9967
3500,002453,华软科技,1.22,1.18,7.586,19.6462,,1651.0458,
3501,300712,永福股份,1.22,2.24,23.1156,12.8029,0.0703,570.3347,3.1319
3502,601179,中国西电,1.22,3.21,16.2483,243.3079,0.0474,7575.2956,1.4778
3503,002669,康达新材,1.21,3.27,20.0623,27.7505,0.1099,847.8076,3.3577
3504,603787,新日股份,1.21,0.6,13.0719,12.1946,0.0597,2030.2498,9.9522
3505,000713,丰乐种业,1.21,1.53,11.7513,20.9667,0.0341,1362.1157,2.2183
3506,002580,圣阳股份,1.21,2.23,13.7592,20.9117,0.046,937.683,2.0659
3507,688071,华依科技,1.21,3.08,47.9102,2.6133,0.0478,84.8365,1.5528
3508,300321,同大股份,1.2,3.25,12.4924,7.5016,0.0844,230.5917,2.5967
3509,300616,尚品宅配,1.2,1.34,34.8193,42.6414,0.2146,3177.0363,15.9911
3510,002685,华东重机,1.2,1.13,4.8832,46.7944,0.0464,4135.3073,4.1037
3511,603316,诚邦股份,1.2,2.19,16.107,10.8166,0.0409,492.3292,1.863
3512,300153,科泰电源,1.2,2.13,13.745,9.1635,0.0286,429.651,1.3426
3513,300845,捷安高科,1.2,11.75,51.1252,8.7154,0.0943,74.122,0.8025
3514,300490,华自科技,1.2,3.06,28.6859,22.8187,0.089,744.6923,2.907
3515,001213,中铁特货,1.19,4.36,7.014,192.1724,,4407.0156,
3516,002693,双成药业,1.19,3.45,76.5978,5.9968,0.0145,173.664,0.4215
3517,600880,博瑞传播,1.19,12.01,32.3666,35.0493,0.032,291.6217,0.2667
3518,600673,东阳光,1.18,1.42,21.5669,83.6516,0.0277,5890.2504,1.9543
3519,300245,天玑科技,1.18,9.42,39.4804,17.6726,0.0563,187.4933,0.5981
3520,002375,亚厦股份,1.18,1.87,13.127,99.4695,0.0742,5308.138,3.9613
3521,000852,石化机械,1.18,0.69,14.0983,21.8229,0.028,3151.2372,4.0524
3522,300345,华民股份,1.17,7.27,29.5502,5.9443,0.0134,81.6875,0.1851
3523,000600,建投能源,1.17,1.88,10.5853,140.8015,0.0785,7467.7249,4.1681
3524,300937,药易购,1.17,0.55,5.8477,8.9112,0.0931,1593.3777,16.6555
3525,600811,东方集团,1.17,3.69,3.1509,251.5364,0.0677,6801.1129,1.8309
3526,300163,先锋新材,1.16,4.27,19.2881,7.0749,0.0149,165.3281,0.3487
3527,600550,保变电气,1.16,0.47,17.0784,7.681,0.0041,1618.327,0.8787
3528,002571,德力股份,1.16,3.78,15.3572,17.0454,0.0434,449.9855,1.148
3529,600482,中国动力,1.16,3.16,13.1912,420.1404,0.1944,13291.0972,6.1513
3530,000777,中核科技,1.16,2.45,17.9045,18.3512,0.0474,747.3625,1.9331
3531,002699,美盛文化,1.16,5.09,16.1107,26.1328,0.0287,512.8613,0.5638
3532,002474,榕基软件,1.16,5.69,39.4849,18.4518,0.0296,324.2562,0.5211
3533,002625,光启技术,1.15,33.64,43.2221,92.1617,0.0427,273.9388,0.1271
3534,300126,锐奇股份,1.15,3.7,15.4337,12.5959,0.0414,340.1355,1.119
3535,600272,开开实业,1.15,1.76,27.8142,5.9446,0.0244,336.0581,1.3829
3536,600467,好当家,1.15,5.8,18.15,38.2453,0.0261,659.3816,0.4513
3537,300340,科恒股份,1.15,0.56,8.9463,8.0834,0.0381,1434.3734,6.7612
3538,300359,全通教育,1.15,2.8,30.679,7.7313,0.0122,275.6796,0.435
3539,300583,赛托生物,1.14,3.04,22.6397,19.0036,0.1771,623.6078,5.8143
3540,688090,瑞松科技,1.14,2.31,13.7614,10.6768,0.1585,461.0508,6.8445
3541,600184,光电股份,1.14,2.38,15.2036,27.5486,0.0541,1156.5062,2.2731
3542,002284,亚太股份,1.14,1.76,14.7008,30.7458,0.0416,1739.4542,2.358
3543,300583,赛托生物,1.14,3.04,22.6397,19.0036,0.1771,623.6078,5.8143
3544,688500,慧辰股份,1.13,6.8,35.7754,14.0455,0.1891,206.5127,2.7803
3545,600719,大连热电,1.13,2.0,26.43,8.5212,0.021,424.8911,1.0501
3546,600796,钱江生化,1.13,2.65,10.5218,6.8769,0.0228,258.6499,0.8581
3547,300332,天壕环境,1.13,5.29,21.2111,39.4654,0.0448,745.291,0.8467
3548,600316,洪都航空,1.12,2.14,2.3374,57.7858,0.0805,2691.081,3.7526
3549,002141,贤丰控股,1.12,1.21,13.3972,8.8432,0.0077,727.9733,0.6415
3550,688051,佳华科技,1.12,5.57,35.332,16.4372,0.2125,295.0571,3.8153
3551,603332,苏州龙杰,1.1,3.41,10.4964,14.7094,0.1236,430.5263,3.6197
3552,688510,航亚科技,1.1,7.98,35.8015,10.4941,0.0406,131.4781,0.5088
3553,600770,综艺股份,1.1,19.78,31.6053,40.6567,0.0312,205.4995,0.158
3554,600662,强生控股,1.1,2.7,17.6273,36.2184,0.0343,1337.1342,1.2693
3555,300405,科隆股份,1.09,1.83,13.0843,8.3222,0.0374,452.4981,2.0339
3556,601007,金陵饭店,1.09,2.7,32.7256,16.7134,0.0557,617.0305,2.0567
3557,002093,国脉科技,1.09,17.38,68.6438,37.7107,0.0374,216.9569,0.2153
3558,300631,久吾高科,1.09,4.8,36.1453,8.906,0.0819,185.4229,1.7067
3559,300247,融捷健康,1.08,3.27,23.4489,8.7952,0.0109,268.4168,0.3338
3560,000926,福星股份,1.08,3.79,23.5242,121.2548,0.1259,3195.7738,3.3204
3561,300143,盈康生命,1.08,7.91,29.8138,23.6494,0.0368,298.7413,0.4652
3562,600759,洲际油气,1.07,4.91,57.608,56.783,0.025,1156.2273,0.5108
3563,600156,华升股份,1.07,1.58,2.7433,7.8127,0.0194,493.0152,1.226
3564,600335,国机汽车,1.07,0.48,6.0223,111.9662,0.0768,23130.1113,15.8765
3565,300442,普丽盛,1.07,1.42,20.7154,5.5253,0.0552,388.9048,3.889
3566,300581,晨曦航空,1.07,6.9,42.8084,7.781,0.0251,112.6435,0.3643
3567,002229,鸿博股份,1.07,6.13,32.2007,18.3003,0.0367,298.1881,0.5983
3568,600157,永泰能源,1.07,3.96,22.857,454.3183,0.0204,11470.709,0.5162
3569,300053,欧比特,1.06,9.89,37.1731,32.5191,0.0463,328.6356,0.468
3570,300120,经纬辉开,1.06,1.69,13.2788,26.2948,0.0566,1546.8616,3.3303
3571,603366,日出东方,1.06,1.88,31.8452,34.8186,0.0435,1851.4676,2.3143
3572,300289,利德曼,1.06,5.52,54.7424,13.5641,0.0322,245.5162,0.5831
3573,002303,美盈森,1.06,3.05,22.7649,50.1942,0.0327,1643.7197,1.0733
3574,688126,沪硅产业,1.05,9.37,13.8766,105.2916,0.0424,1122.8522,0.4527
3575,002278,神开股份,1.05,3.49,31.3489,11.2842,0.031,322.9928,0.8875
3576,000023,深天地A,1.04,0.61,15.165,4.9246,0.0354,804.7871,5.8
3577,600522,中天科技,1.04,1.0,12.3819,244.8181,0.0798,24376.3837,7.9501
3578,300183,东软载波,1.04,10.75,44.9056,30.9249,0.0668,287.6251,0.6217
3579,300017,网宿科技,1.04,4.44,26.1089,91.2846,0.0372,2054.8056,0.8395
3580,000016,深康佳A,1.03,0.39,4.5529,85.4499,0.0354,21810.1619,9.0575
3581,603117,万林物流,1.02,7.37,40.5445,23.4743,0.037,318.1842,0.5025
3582,002055,得润电子,1.02,0.54,15.1217,20.3366,0.0429,3729.5655,7.8768
3583,002037,保利联合,1.02,1.37,23.3874,35.6933,0.0731,2595.8019,5.3233
3584,603619,中曼石油,1.01,2.61,28.4028,19.4431,0.0486,743.5082,1.8587
3585,688011,新光光电,1.01,16.57,55.2157,12.5762,0.1257,75.8626,0.7586
3586,300448,浩云科技,1.01,6.23,40.9527,14.3553,0.0207,230.3978,0.3327
3587,600066,宇通客车,1.0,1.47,15.3944,144.9471,0.064,9806.1293,4.3333
3588,000766,通化金马,1.0,2.92,75.6503,22.9585,0.0237,784.8182,0.812
3589,002622,融钰集团,1.0,18.15,49.2143,8.916,0.0106,49.0986,0.0584
3590,603729,ST龙韵,1.0,1.75,8.4951,7.9805,0.0855,455.159,4.8764
3591,600108,亚盛集团,1.0,3.38,20.1676,40.3719,0.0207,1191.3018,0.6118
3592,002096,南岭民爆,1.0,2.4,32.9143,20.611,0.0555,856.3904,2.3065
3593,600831,广电网络,1.0,2.77,32.2626,38.0371,0.0535,1372.088,1.9312
3594,688313,仕佳光子,1.0,3.21,20.9326,11.6334,0.0253,361.3981,0.7876
3595,002099,海翔药业,1.0,5.08,38.8382,60.5067,0.0373,1188.8674,0.7344
3596,600280,中央商场,1.0,0.54,44.8829,9.473,0.0083,1753.5147,1.5404
3597,300045,华力创通,0.99,5.09,40.059,17.5609,0.0285,344.9095,0.5615
3598,000678,襄阳轴承,0.99,1.36,15.7229,10.9484,0.0238,800.8529,1.7424
3599,600561,江西长运,0.99,1.16,-4.8988,10.9319,0.0384,934.8403,3.2861
3600,600573,惠泉啤酒,0.99,3.66,28.974,11.6082,0.0464,316.7265,1.2669
3601,002575,*ST群兴,0.99,55.34,52.7794,7.8395,0.0126,14.1655,0.0228
3602,300045,华力创通,0.99,5.09,40.059,17.5609,0.0285,344.9095,0.5615
3603,600080,金花股份,0.98,6.96,73.8411,16.8668,0.0451,242.2652,0.649
3604,300527,中船应急,0.98,3.05,21.3111,27.3846,0.0284,897.7186,0.932
3605,002476,宝莫股份,0.98,3.13,12.8809,8.2307,0.0134,262.731,0.4292
3606,002723,金莱特,0.97,0.91,11.1393,6.2416,0.0231,679.2038,2.5214
3607,603885,吉祥航空,0.97,1.68,5.0771,102.14,0.0519,6048.8373,3.0764
3608,002813,路畅科技,0.97,2.11,24.6277,3.7547,0.0312,177.1538,1.4762
3609,600992,贵绳股份,0.97,1.28,13.2773,14.1334,0.0576,1096.2306,4.4727
3610,601399,国机重装,0.97,2.74,12.0471,124.495,0.0171,4529.9169,0.6232
3611,300123,亚光科技,0.96,6.97,34.2693,50.138,0.0497,718.875,0.7134
3612,000815,美利云,0.96,3.76,12.0813,20.8539,0.0299,554.3607,0.7973
3613,300615,欣天科技,0.96,3.71,20.4645,4.5888,0.0245,123.6317,0.6604
3614,600490,鹏欣资源,0.95,1.26,6.2441,61.5002,0.0277,4876.8962,2.2038
3615,002363,隆基机械,0.95,2.28,7.9983,20.5435,0.0493,900.1976,2.1634
3616,603333,尚纬股份,0.95,1.4,16.6691,14.1502,0.0272,1005.1377,1.9333
3617,300170,汉得信息,0.95,2.36,27.4294,31.708,0.0358,1338.7105,1.5143
3618,000038,深大通,0.95,1.39,6.9495,27.6223,0.0528,1974.0674,3.7761
3619,688488,艾迪药业,0.95,8.19,34.29,12.861,0.0306,157.0038,0.3738
3620,002858,力盛赛车,0.95,5.94,33.548,6.9385,0.0549,116.6728,0.9236
3621,002389,航天彩虹,0.94,5.85,26.713,62.6331,0.0662,1069.7622,1.1307
3622,600576,祥源文化,0.94,9.46,59.0286,9.8283,0.0158,103.8174,0.1676
3623,688286,敏芯股份,0.94,5.47,34.5921,10.2177,0.192,186.5899,3.5073
3624,300709,精研科技,0.94,1.77,20.7643,16.2267,0.117,913.4408,6.588
3625,002235,安妮股份,0.93,7.04,25.6578,11.6474,0.02,165.295,0.2852
3626,002403,爱仕达,0.93,1.33,28.4458,20.9465,,1565.4217,
3627,300078,思创医惠,0.93,4.21,38.1359,27.4101,,649.9186,
3628,002418,康盛股份,0.92,1.16,12.3868,13.3577,0.0117,1148.5926,1.0107
3629,600716,凤凰股份,0.91,14.35,27.9863,53.4306,0.057,372.2396,0.3976
3630,002552,宝鼎科技,0.91,3.62,15.7307,6.1951,0.0202,170.9842,0.5583
3631,300762,上海瀚讯,0.91,12.75,64.4827,21.7928,0.0556,170.7917,0.4357
3632,600730,中国高科,0.91,28.58,90.4944,17.6527,0.03,61.7522,0.1052
3633,002181,粤传媒,0.9,16.54,39.4032,38.5065,,232.7696,
3634,600439,瑞贝卡,0.9,3.88,33.5121,25.3536,0.0223,653.4171,0.5772
3635,600067,冠城大通,0.9,1.63,15.9133,72.4759,0.0485,4428.0584,2.9676
3636,300688,创业黑马,0.9,5.32,53.1251,5.2722,0.0482,98.9767,0.9063
3637,002692,ST远程,0.9,0.63,14.938,8.6986,0.0121,1366.1585,1.9023
3638,600630,龙头股份,0.9,0.95,27.8685,13.9518,0.0328,1464.1243,3.4461
3639,300545,联得装备,0.9,2.85,25.9206,12.7981,0.072,448.0626,2.5209
3640,000812,陕西金叶,0.9,2.61,28.3558,14.8436,0.0193,568.3406,0.7393
3641,002209,达意隆,0.89,1.07,20.4036,5.6348,0.0288,524.0334,2.6839
3642,600692,亚通股份,0.88,1.53,9.0044,7.8944,0.0224,513.2792,1.4591
3643,002204,大连重工,0.88,1.4,20.9654,58.3558,0.0302,4161.0737,2.1544
3644,000931,中关村,0.88,1.6,53.5108,15.2419,0.0202,951.6178,1.2635
3645,300667,必创科技,0.88,2.99,35.3275,10.1195,0.0509,337.4638,1.6976
3646,600469,风神股份,0.87,0.83,12.1732,25.1943,0.0344,3015.6827,4.1246
3647,300868,杰美特,0.87,5.17,31.0249,15.5457,0.1214,300.3986,2.3468
3648,002868,绿康生化,0.87,3.77,23.9039,6.5651,0.0422,173.8441,1.1185
3649,002733,雄韬股份,0.87,1.73,15.946,25.27,0.0657,1453.0767,3.7819
3650,300165,天瑞仪器,0.87,3.67,51.9702,14.8835,0.0299,405.48,0.8158
3651,600718,东软集团,0.86,2.26,32.1928,72.8773,0.0586,3211.0317,2.5846
3652,002955,鸿合科技,0.86,1.23,21.4285,26.169,0.1107,2126.2669,8.9988
3653,002213,大为股份,0.85,0.96,10.344,3.2349,0.0157,334.5844,1.6241
3654,600337,美克家居,0.85,1.51,49.0272,36.031,0.0221,2380.6187,1.462
3655,688168,安博通,0.84,7.4,57.0959,8.5947,0.1679,116.1069,2.2685
3656,600360,华微电子,0.84,2.68,21.5359,26.6115,0.0277,991.6971,1.0327
3657,002519,银河电子,0.84,2.94,34.4458,24.0782,0.0213,817.4914,0.7257
3658,600160,巨化股份,0.84,1.27,11.7231,104.0594,0.0385,8184.39,3.0315
3659,300011,鼎汉技术,0.83,2.1,36.7381,12.4117,0.0222,590.5229,1.057
3660,002239,奥特佳,0.83,1.8,13.0452,45.3872,0.0139,2507.9791,0.7732
3661,300011,鼎汉技术,0.83,2.1,36.7381,12.4117,0.0222,590.5229,1.057
3662,300393,中来股份,0.83,1.31,10.4653,31.0831,0.0285,2372.7568,2.1775
3663,300779,惠城环保,0.82,4.06,27.322,5.4882,0.0548,134.8898,1.3488
3664,600864,哈投股份,0.82,14.33,21.5641,111.6931,0.0536,779.3916,0.3746
3665,002806,华锋股份,0.81,2.9,18.8155,8.9239,0.0495,306.6848,1.7022
3666,688218,江苏北人,0.81,3.42,14.8655,6.8881,0.0587,201.0501,1.7133
3667,002717,岭南股份,0.81,1.57,17.5744,36.5234,0.0238,2314.6163,1.514
3668,002587,奥拓电子,0.8,2.85,30.516,10.8692,0.0166,380.3584,0.5833
3669,600054,黄山旅游,0.8,7.48,42.1141,34.501,0.0473,460.7526,0.6317
3670,600962,国投中鲁,0.8,0.85,12.1366,5.7147,0.0217,670.5922,2.5574
3671,002862,实丰文化,0.8,2.39,15.6655,4.2487,0.0354,177.1106,1.4759
3672,600525,长园集团,0.8,1.3,40.9881,34.8622,0.0266,2675.52,2.0489
3673,300514,友讯达,0.8,1.63,27.3053,4.7298,,289.9148,
3674,600258,首旅酒店,0.8,2.07,28.0327,65.2124,0.066,3144.068,3.1831
3675,300290,荣科科技,0.8,3.14,36.1559,12.158,0.019,387.1332,0.6075
3676,600830,香溢融通,0.79,20.62,85.1988,16.7388,0.0368,81.1474,0.1786
3677,603116,红蜻蜓,0.79,2.16,32.4679,26.0058,0.0451,1201.2932,2.0848
3678,002368,太极股份,0.79,0.76,23.108,28.2156,0.0486,3684.113,6.3558
3679,600292,远达环保,0.78,2.03,14.9229,40.2188,0.0515,1975.988,2.5306
3680,002715,登云股份,0.78,1.69,26.6657,4.0156,0.029,237.2955,1.7195
3681,002073,软控股份,0.78,1.81,18.4537,33.7415,0.0361,1857.9611,1.9892
3682,300462,华铭智能,0.78,3.48,35.9163,13.237,0.0703,379.8022,2.0173
3683,600969,郴电国际,0.78,1.7,15.9066,28.1895,0.0761,1655.0036,4.4723
3684,300444,双杰电气,0.77,2.26,20.6794,11.4345,0.0157,505.0851,0.6964
3685,002510,天汽模,0.77,2.35,16.6922,16.2603,0.0172,689.014,0.7318
3686,002426,胜利精密,0.77,1.4,17.4869,34.966,0.0101,2482.7336,0.7214
3687,000032,深桑达A,0.77,0.2,10.7332,36.2612,0.0338,17283.3019,16.134
3688,000985,大庆华科,0.77,0.44,6.4586,4.488,0.0346,998.8821,7.705
3689,600162,香江控股,0.77,2.25,39.0911,41.3209,0.0121,1831.9361,0.5394
3690,002750,龙津药业,0.76,1.22,28.7761,4.8729,0.0121,397.5382,0.9926
3691,600617,国新能源,0.76,0.67,20.5646,31.288,0.0227,4661.372,3.3827
3692,000521,长虹美菱,0.76,0.38,14.845,37.1575,0.0355,9602.7593,9.1927
3693,300446,*ST乐材,0.76,5.84,39.8014,4.9653,0.0245,84.9504,0.4192
3694,002613,北玻股份,0.76,1.61,16.1817,11.3596,0.0121,701.8885,0.7489
3695,000089,深圳机场,0.75,5.69,13.2787,90.1313,0.0439,1581.3777,0.7711
3696,600624,复旦复华,0.75,1.66,49.1691,8.2735,0.012,496.4571,0.725
3697,000735,罗牛山,0.75,3.33,20.0163,31.8117,0.0276,954.0191,0.8284
3698,000525,ST红太阳,0.75,1.55,23.178,30.5038,0.0525,1964.6506,3.3828
3699,603029,天鹅股份,0.75,4.0,32.5583,5.4114,0.0579,134.9753,1.446
3700,601500,通用股份,0.74,1.51,11.4032,32.7277,0.0304,2160.319,2.0099
3701,002104,恒宝股份,0.74,3.44,24.2689,14.5053,0.0208,420.5354,0.6034
3702,603177,德创环保,0.74,0.89,20.296,3.0726,0.0152,344.6806,1.7063
3703,600172,黄河旋风,0.73,1.81,31.7284,23.9632,0.0166,1321.5264,0.9163
3704,688501,青达环保,0.73,2.16,30.0082,3.7425,0.0527,172.9139,2.4354
3705,600825,新华传媒,0.73,2.61,32.0753,17.7912,0.017,681.2366,0.6519
3706,000543,皖能电力,0.73,1.12,3.2242,102.1661,0.045,9100.9083,4.0147
3707,000798,中水渔业,0.72,2.19,-6.7513,4.4186,0.0138,201.4472,0.6305
3708,002470,*ST金正,0.72,0.81,18.183,45.9425,0.0139,5643.5485,1.7174
3709,600797,浙大网新,0.72,1.7,25.3887,28.4973,0.0277,1675.8435,1.6309
3710,002307,北新路桥,0.72,0.44,12.4323,25.1573,0.0208,5611.7115,4.6419
3711,688579,山大地纬,0.71,6.21,54.5492,8.6433,0.0216,138.9807,0.3474
3712,300875,捷强装备,0.71,19.2,40.3143,9.6444,0.1255,50.2213,0.6539
3713,601929,吉视传媒,0.71,5.63,37.3623,50.0541,0.016,887.5312,0.2852
3714,600355,精伦电子,0.71,1.31,25.9031,1.8715,0.0038,142.5258,0.2896
3715,600839,四川长虹,0.7,0.18,10.012,92.366,0.02,49219.2015,10.6621
3716,300139,晓程科技,0.7,8.29,43.8679,6.7882,0.0247,81.8812,0.2988
3717,600767,运盛医疗,0.7,11.85,18.4505,1.5838,0.0046,13.3646,0.0391
3718,000421,南京公用,0.7,1.12,20.74,19.8158,0.0346,1756.0725,3.0665
3719,600540,新赛股份,0.7,0.74,4.2644,4.7595,0.0101,642.0399,1.3633
3720,002590,万安科技,0.69,0.99,15.5127,13.4729,0.028,1353.1281,2.821
3721,002623,亚玛顿,0.69,2.65,8.4588,23.2799,0.1169,876.5525,4.4034
3722,600387,ST海越,0.69,0.67,3.494,21.853,0.0466,3230.3747,6.9003
3723,000561,烽火电子,0.69,1.91,41.187,11.0206,0.0182,576.9442,0.9541
3724,002482,广田集团,0.69,0.87,13.9156,43.7707,0.0284,5002.8952,3.2543
3725,002153,石基信息,0.69,4.3,42.6511,59.8571,0.0399,1390.4362,0.9272
3726,002342,巨力索具,0.68,1.37,16.6926,16.8594,0.0175,1223.0044,1.2739
3727,300252,金信诺,0.68,1.37,12.1131,16.068,0.0278,1167.9859,2.0225
3728,600698,湖南天雁,0.68,1.52,17.2452,5.3719,0.005,351.315,0.33
3729,002650,加加食品,0.68,2.26,23.3697,19.0802,0.0165,841.9838,0.7308
3730,002197,证通电子,0.68,3.2,32.2866,16.8534,0.0327,526.3325,1.0216
3731,002217,合力泰,0.68,0.8,12.5995,60.7882,0.0195,7553.3054,2.4237
3732,300005,探路者,0.67,3.48,47.9335,14.2416,0.0161,409.2021,0.463
3733,300491,通合科技,0.67,3.22,40.3355,4.6837,0.0291,145.2957,0.9037
3734,300540,深冷股份,0.67,2.35,20.9335,3.9466,0.0316,167.4227,1.3426
3735,000631,顺发恒业,0.67,34.53,41.5184,41.6474,0.0171,120.5917,0.0495
3736,600128,弘业股份,0.67,0.59,5.8643,12.8549,0.052,2178.3392,8.8274
3737,600257,大湖股份,0.67,1.32,27.7478,7.7898,0.0161,586.6838,1.2191
3738,000955,欣龙控股,0.67,1.08,14.6897,5.4252,0.01,501.8132,0.932
