,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
962,600322,天房发展,0.18,3.45,46.8101,3.1317,0.0073,90.5945,0.2138
963,000597,东北制药,0.18,0.35,21.4256,1.6455,0.0054,462.6035,1.5226
964,600354,敦煌种业,0.18,0.77,20.8392,1.2592,0.0067,161.6333,0.8691
965,000573,粤宏远A,0.17,1.9,30.5804,2.4535,0.0054,128.6516,0.285
966,600602,云赛智联,0.17,0.69,10.1858,5.0958,0.0054,728.3057,0.7854
967,600802,福建水泥,0.17,0.57,28.4943,1.0743,0.0037,186.0107,0.6577
968,600756,浪潮软件,0.16,0.9,30.5738,0.9513,0.0051,105.4695,0.5675
969,000735,罗牛山,0.16,2.11,21.2787,2.1536,0.0036,101.8886,0.1735
970,600466,蓝光发展,0.16,2.76,40.0587,1.1313,0.0088,40.8986,0.321
971,600030,中信证券,0.15,13.67,-117.7839,8.2706,0.0033,60.5001,0.0243
972,600483,福能股份,0.15,0.56,8.4621,1.0022,0.0052,177.8121,0.9245
973,000901,航天科技,0.15,3.69,42.3467,0.5683,0.0025,15.3931,0.0694
974,600225,*ST松江,0.15,0.56,9.4869,0.6125,0.0027,108.4764,0.4906
975,000710,贝瑞基因,0.15,0.63,19.035,0.1706,0.0011,27.0255,0.1787
976,600620,天宸股份,0.15,2.5,42.2113,0.7754,0.0024,30.9314,0.0966
977,000737,南风化工,0.15,0.33,16.7132,2.2137,0.0048,670.3508,1.4658
978,000078,海王生物,0.15,0.31,12.594,2.4905,0.0074,792.5427,2.3821
979,000598,兴蓉环境,0.14,1.05,12.5813,1.252,0.0053,118.4963,0.5092
980,000720,新能泰山,0.14,0.44,10.9818,1.9101,0.0022,428.6563,0.4964
981,600148,长春一东,0.14,0.69,21.9813,0.411,0.0029,58.9497,0.4165
982,000978,桂林旅游,0.14,1.29,33.1774,0.6147,0.0034,47.318,0.2673
983,600727,鲁北化工,0.14,2.08,5.3507,3.3568,0.0088,161.0113,0.4244
984,600372,中航电子,0.14,0.2,12.0495,1.8212,0.0044,889.2666,2.1689
985,000708,中信特钢,0.14,0.11,4.0625,1.2874,0.0028,1140.7422,2.5383
986,000026,飞亚达,0.14,0.84,34.2808,0.753,0.003,88.9166,0.3566
987,000540,中天金融,0.13,0.76,26.373,0.4347,0.0013,56.6268,0.1732
988,000682,东方电子,0.13,1.62,38.903,1.6981,0.0018,104.5754,0.1139
989,600803,新奥股份,0.13,0.43,20.2553,0.3967,0.0033,90.1964,0.7629
990,600857,宁波中百,0.13,0.21,11.5047,0.4881,0.0025,227.0066,1.1805
991,600851,海欣股份,0.12,0.89,18.0051,2.6231,0.0043,292.7856,0.4851
992,000886,海南高速,0.12,3.3,32.6278,2.8096,0.0028,85.0079,0.0859
993,000719,中原传媒,0.12,0.78,15.9106,0.3596,0.0027,45.6156,0.3525
994,000790,华神科技,0.12,1.37,33.741,0.4994,0.0039,36.2505,0.2832
995,600163,中闽能源,0.12,0.33,13.3192,1.3821,0.0045,410.5625,1.3419
996,600313,农发种业,0.12,0.22,3.4281,0.6653,0.0026,297.1843,1.1783
997,600566,济川药业,0.12,1.67,29.9411,0.588,0.0055,35.0554,0.3297
998,000902,新洋丰,0.12,0.14,4.621,0.4154,0.0019,278.1,1.2934
999,000908,景峰医药,0.12,0.95,30.498,0.4096,0.0014,42.9876,0.1535
1000,000777,中核科技,0.11,0.44,16.9713,0.3309,0.0019,74.5261,0.4436
1001,000606,ST顺利,0.11,0.87,41.221,0.3321,0.0021,38.0815,0.251
1002,000517,荣安地产,0.1,0.69,18.1822,0.783,0.0033,113.4691,0.4863
1003,600088,中视传媒,0.1,1.05,20.1768,0.8153,0.0034,77.124,0.3257
1004,000019,深粮控股,0.1,1.62,21.6564,0.2531,0.0013,15.5305,0.0853
1005,000605,渤海股份,0.1,0.88,42.764,0.1507,0.0018,16.9392,0.2053
1006,600789,鲁抗医药,0.1,0.57,10.9684,1.52,0.0036,265.7844,0.6454
1007,000661,长春高新,0.09,0.42,73.3279,0.3212,0.0024,76.054,0.5791
1008,600838,上海九百,0.09,0.8,40.3053,0.5901,0.0014,73.193,0.1825
1009,600623,华谊集团,0.09,0.13,15.8828,1.3509,0.0015,1017.7491,1.1442
1010,600805,悦达投资,0.08,0.66,26.6758,1.3861,0.0025,207.3212,0.38
1011,000587,*ST金洲,0.08,0.4,16.76,0.2141,0.0011,53.036,0.2855
1012,000795,英洛华,0.08,0.78,16.1593,0.6624,0.0023,84.3911,0.3048
1013,600168,武汉控股,0.08,3.02,26.0426,1.1942,0.0027,39.4887,0.0895
1014,000909,数源科技,0.08,0.23,10.6671,0.4701,0.0023,197.8437,1.0094
1015,600746,江苏索普,0.07,0.24,13.8944,0.2666,0.0008,107.5622,0.351
1016,000859,国风塑业,0.07,0.38,6.3427,0.7457,0.0017,194.1176,0.4616
1017,600211,西藏药业,0.07,0.18,14.656,0.3044,0.0024,167.2314,1.364
1018,600679,上海凤凰,0.07,0.16,10.0939,0.6423,0.001,398.3122,0.6598
1019,000571,ST大洲,0.07,0.15,14.7262,0.6274,0.0008,399.5559,0.5428
1020,600551,时代出版,0.07,0.39,36.077,0.0833,0.0011,21.1587,0.2821
1021,600746,江苏索普,0.07,0.24,13.8944,0.2666,0.0008,107.5622,0.351
1022,000859,国风塑业,0.07,0.38,6.3427,0.7457,0.0017,194.1176,0.4616
1023,600335,国机汽车,0.06,0.21,23.886,0.1711,0.0014,78.1617,0.6701
1024,600379,宝光股份,0.06,0.33,25.8195,0.1805,0.0011,54.0753,0.3422
1025,600184,光电股份,0.06,0.66,18.4142,0.1737,0.0024,26.095,0.3727
1026,600215,长春经开,0.06,1.57,18.5921,1.4834,0.0041,93.901,0.2625
1027,600186,莲花健康,0.06,0.55,9.7689,1.2022,0.0013,215.8141,0.2441
1028,000593,大通燃气,0.06,0.4,29.1751,0.1819,0.0009,45.1363,0.2371
1029,600358,国旅联合,0.06,0.32,30.6757,0.3351,0.0007,102.7942,0.2379
1030,000669,ST金鸿,0.06,0.42,25.7448,0.0554,0.0008,13.0732,0.2119
1031,000673,*ST当代,0.06,0.64,17.7955,0.1855,0.001,28.7118,0.1655
1032,600868,梅雁吉祥,0.06,1.27,11.461,1.9588,0.0015,153.188,0.1202
1033,000615,奥园美谷,0.05,0.1,10.6962,0.3735,0.0024,345.3713,2.2295
1034,600236,桂冠电力,0.05,0.31,13.4794,1.5036,0.0022,477.6129,0.7071
1035,600386,北巴传媒,0.05,0.12,10.3574,0.6401,0.0025,496.2817,1.9693
1036,600073,上海梅林,0.05,0.2,10.616,0.448,0.0013,216.2981,0.6675
1037,600122,ST宏图,0.05,0.07,9.6368,0.5274,0.0016,700.84,2.1956
1038,000928,中钢国际,0.04,0.12,19.0663,0.3718,0.0013,294.8277,1.0421
1039,000518,四环生物,0.04,0.83,26.2954,0.4464,0.0004,53.328,0.0517
1040,600425,青松建化,0.04,0.43,30.5553,0.2326,0.0012,53.6332,0.29
1041,000798,中水渔业,0.04,1.02,8.8744,0.3792,0.0015,36.9982,0.1468
1042,000636,风华高科,0.03,0.31,14.5613,0.7599,0.0014,238.3878,0.4495
1043,600871,石化油服,0.03,0.07,4.4957,2.867,0.0007,3825.896,0.9564
1044,000533,顺钠股份,0.03,0.08,31.163,0.2246,0.0003,250.9289,0.4358
1045,600080,金花股份,0.03,0.15,10.5211,0.2955,0.0012,190.5437,0.8254
1046,000595,宝塔实业,0.03,0.14,17.3427,0.118,0.0006,81.3832,0.4651
1047,000697,炼石航空,0.03,0.1,7.5484,0.2317,0.001,218.7351,1.0058
1048,600570,恒生电子,0.03,0.31,48.4576,0.1208,0.0017,38.6155,0.5678
1049,000977,浪潮信息,0.03,0.14,21.5695,0.3536,0.0016,243.2315,1.1313
1050,000038,深大通,0.03,0.25,9.9582,0.0449,0.0004,17.3391,0.1916
1051,600999,招商证券,0.02,0.37,,0.39,0.0001,105.24,0.0438
1052,000011,深物业A,0.02,0.12,28.5549,0.1294,0.0002,105.1769,0.1941
1053,000882,华联股份,0.02,0.03,13.7001,0.1155,0.0004,341.2891,1.3695
1054,600579,克劳斯,0.02,0.12,14.4451,0.1489,0.0006,121.3914,0.5619
1055,600109,国金证券,0.01,0.44,30.5881,0.0399,0.0005,9.0237,0.1271
1056,000681,视觉中国,0.01,0.1,19.6738,0.0432,0.0002,41.9276,0.2109
1057,000404,长虹华意,0.01,0.01,10.2438,0.0601,0.0002,301.6944,1.1565
1058,600239,*ST云城,-0.12,-3.3,33.3663,-0.3931,-0.0022,11.8896,0.067
1059,000656,金科股份,-0.18,,,-0.724,-0.0035,,
1060,600760,中航沈飞,-0.19,-0.75,10.4477,-0.8974,-0.0032,119.4931,0.4377
1061,000965,天保基建,-0.22,-4.06,0.6261,-1.4696,-0.0061,36.1624,0.1514
1062,000025,特力A,-0.25,-0.21,10.0055,-0.5459,-0.0024,252.8365,1.1477
1063,000020,深华发A,-0.3,-3.43,-3.914,-0.7114,-0.0025,20.7264,0.0731
1064,000603,盛达资源,-0.3,-1.79,2.224,-0.2872,-0.0025,15.9691,0.1427
1065,000820,*ST节能,-0.31,-1.18,17.2225,-1.6481,-0.0077,138.6539,0.6558
1066,600618,氯碱化工,-0.35,-0.93,8.9149,-10.2699,-0.0088,1101.1571,0.9456
1067,000150,宜华健康,-0.35,-2.58,6.8172,-1.989,-0.0061,76.8451,0.2371
1068,600365,ST通葡,-0.39,-10.42,26.8894,-1.6968,-0.0121,16.2722,0.1162
1069,000401,冀东水泥,-0.42,-2.92,21.3439,-9.0639,-0.0094,310.0153,0.322
1070,600165,新日恒力,-0.46,-1.91,10.0161,-3.1331,-0.0124,163.2861,0.65
1071,600720,祁连山,-0.53,-3.89,22.9525,-4.5427,-0.0114,116.7516,0.2949
1072,000750,国海证券,-0.53,-5.14,26.8383,-2.5282,-0.0117,49.1668,0.2286
1073,600703,三安光电,-0.54,-1.7,11.5024,-1.2232,-0.0102,71.7529,0.6003
1074,600248,陕西建工,-0.54,-11.23,40.4681,-2.2759,-0.0176,20.2595,0.1572
1075,600573,惠泉啤酒,-0.55,-3.67,28.5284,-5.0869,-0.0203,138.5169,0.554
1076,600711,盛屯矿业,-0.57,-3.56,35.2018,-0.7033,-0.0116,19.7099,0.3265
1077,601788,光大证券,-0.57,-39.74,,-13.54,-0.0052,34.07,0.0131
1078,600217,中再资环,-0.57,-5.05,21.2845,-4.7932,-0.0072,94.7988,0.1434
1079,000159,国际实业,-0.62,-7.89,31.4331,-3.6792,-0.0214,46.5833,0.2711
1080,600599,ST熊猫,-0.65,-11.08,29.0385,-1.7762,-0.014,16.0226,0.1271
1081,600449,宁夏建材,-0.66,-17.12,23.6142,-3.8055,-0.0309,22.2206,0.1806
1082,600990,四创电子,-0.67,-8.02,19.3177,-1.9567,-0.0332,24.3809,0.4146
1083,000727,冠捷科技,-0.69,-10.42,5.3793,-7.8781,-0.0219,75.5683,0.2104
1084,000922,佳电股份,-0.72,-12.18,20.9747,-3.962,-0.0132,32.509,0.1089
1085,600209,*ST罗顿,-0.72,-20.38,21.7456,-5.352,-0.0121,26.2577,0.0598
1086,600038,中直股份,-0.73,-34.11,10.5629,-8.135,-0.0241,23.8433,0.0706
1087,600523,贵航股份,-0.73,-3.25,20.5881,-4.1777,-0.0189,128.4516,0.5838
1088,000005,ST星源,-0.76,-52.33,53.0494,-6.6466,-0.0093,12.701,0.0179
1089,000967,盈峰环境,-0.79,-13.13,25.5213,-3.4041,-0.0248,25.9078,0.1894
1090,600139,ST西源,-0.8,-16.31,26.212,-0.8846,-0.0116,5.4205,0.0713
1091,600958,东方证券,-0.81,-26.91,,-18.029,-0.0084,66.9878,0.0313
1092,600728,佳都科技,-0.84,-2.9,52.663,-1.8082,-0.0086,62.1689,0.2986
1093,000036,华联控股,-0.86,-30.32,14.3554,-14.6536,-0.0325,48.3223,0.1074
1094,600988,赤峰黄金,-0.87,-23.11,17.7272,-2.8351,-0.0312,12.2652,0.1354
1095,600812,华北制药,-0.92,-1.14,16.8152,-13.8829,-0.0182,1215.7934,1.5957
1096,600653,申华控股,-0.93,-3.0,3.8477,-15.6918,-0.0107,522.9303,0.3593
1097,000070,特发信息,-0.93,-10.64,13.2086,-7.21,-0.0288,67.7133,0.2708
1098,000948,南天信息,-0.93,-1.78,15.7122,-4.6448,-0.0331,260.57,1.8612
1099,600801,华新水泥,-0.93,-2.54,16.3648,-10.8239,-0.0329,425.3684,1.2952
1100,000576,甘化科工,-0.94,-3.34,10.7125,-6.7674,-0.0273,202.0714,0.8161
1101,600353,旭光电子,-0.94,-11.1,21.518,-3.6776,-0.0387,33.1153,0.3486
1102,600478,科力远,-0.94,-3.26,10.035,-2.9185,-0.0235,89.5131,0.7236
1103,000888,峨眉山A,-0.95,-14.11,25.6588,-5.2254,-0.0399,37.0307,0.2834
1104,000915,华特达因,-0.95,-4.91,74.0759,-2.4698,-0.016,50.3,0.3275
1105,600545,卓郎智能,-0.95,-17.06,30.1953,-5.3921,-0.0335,31.6036,0.1968
1106,600206,有研新材,-0.98,-11.24,7.2391,-6.3571,-0.0438,56.5167,0.3897
1107,600490,鹏欣资源,-0.99,-10.98,18.302,-3.1366,-0.0412,28.5559,0.3757
1108,600890,*ST中房,-1.05,-14.95,26.1913,-6.2773,-0.0129,41.9881,0.0866
1109,600405,动力源,-1.06,-12.87,26.5185,-3.7677,-0.0433,29.2731,0.3366
1110,600158,中体产业,-1.08,-17.73,61.7629,-8.7433,-0.0344,49.3133,0.1944
1111,600340,华夏幸福,-1.11,-16.87,20.7626,-4.3184,-0.0431,25.5844,0.2558
1112,600506,*ST香梨,-1.13,-521.01,29.4587,-5.4429,-0.0339,1.0447,0.0065
1113,000791,甘肃电投,-1.15,-12.09,10.7436,-2.3833,-0.0126,19.7043,0.1042
1114,000534,万泽股份,-1.16,-13.97,-2.1398,-6.3509,-0.0304,45.4327,0.2181
1115,000927,中国铁物,-1.19,-2.26,13.6412,-32.0603,-0.02,1417.6434,0.8887
1116,000600,建投能源,-1.23,-1.01,11.9657,-4.5193,-0.0293,447.168,2.9087
1117,000565,渝三峡A,-1.23,-6.61,11.0627,-4.4896,-0.0258,67.909,0.3915
1118,000040,东旭蓝天,-1.25,-10.83,38.3562,-10.5579,-0.0224,97.4238,0.2074
1119,600705,中航产融,-1.26,-8.34,12.8696,-19.7281,-0.0201,236.4757,0.2413
1120,600714,金瑞矿业,-1.28,-21.02,9.3553,-3.3286,-0.022,15.8301,0.1048
1121,600095,湘财股份,-1.3,-12.21,11.2662,-7.8009,-0.0298,63.8469,0.2441
1122,000801,四川九洲,-1.32,-2.16,12.0152,-1.1857,-0.0089,54.7461,0.4146
1123,000728,国元证券,-1.32,-5.27,5.5989,-14.022,-0.0406,266.0636,0.7707
1124,600039,四川路桥,-1.35,-3.49,5.0324,-12.1067,-0.0403,346.3708,1.1545
1125,600640,新国脉,-1.36,-13.97,6.7697,-14.5327,-0.0362,103.9929,0.259
1126,600118,中国卫星,-1.36,-5.46,12.5619,-4.3408,-0.019,79.4568,0.3494
1127,000920,沃顿科技,-1.36,-5.15,16.6279,-12.3871,-0.0293,240.2538,0.5693
1128,000023,深天地A,-1.36,-3.21,11.5501,-3.1625,-0.0227,98.3069,0.7084
1129,000004,国华网安,-1.39,-11.15,45.2771,-1.3139,-0.0156,11.7772,0.1402
1130,600804,鹏博士,-1.39,-2.97,6.6725,-2.7179,-0.0233,91.3229,0.7831
1131,000856,冀东装备,-1.41,-4.43,23.7835,-5.2591,-0.03,118.598,0.6777
1132,000029,深深房A,-1.41,-15.9,23.8795,-14.0006,-0.0138,88.0506,0.087
1133,000738,航发控制,-1.44,-8.37,0.2194,-6.2272,-0.0156,74.3685,0.1869
1134,000415,渤海租赁,-1.45,-12.64,22.9753,-5.3656,-0.023,42.4223,0.1819
1135,600246,万通发展,-1.45,-20.07,19.0089,-5.4363,-0.059,27.0822,0.2943
1136,600773,西藏城投,-1.47,-55.91,73.4664,-3.2933,-0.0182,5.8896,0.0326
1137,000687,*ST华讯,-1.47,-9.84,6.8398,-14.6482,-0.0456,148.8487,0.4639
1138,000524,岭南控股,-1.49,-15.5,85.5593,-8.0368,-0.0298,51.8266,0.1921
1139,600742,一汽富维,-1.52,-2.95,3.6839,-18.5388,-0.0876,626.3517,2.9611
1140,000545,金浦钛业,-1.53,-8.3,25.2769,-2.4902,-0.0183,29.9964,0.2211
1141,600390,五矿资本,-1.55,-6.21,6.0852,-10.9405,-0.1025,176.1542,1.6509
1142,000403,派林生物,-1.56,-5.01,18.0939,-8.3344,-0.0393,166.1883,0.785
1143,000836,富通信息,-1.56,-16.59,12.9661,-9.1444,-0.0744,55.1159,0.4489
1144,002736,国信证券,-1.57,,,-33.73,-0.0168,-45.76,-0.0228
1145,000976,华铁股份,-1.58,-2.15,-1.1054,-16.7132,-0.0396,776.842,1.8445
1146,600633,浙数文化,-1.61,-3.49,11.5134,-3.3027,-0.0217,94.4031,0.6208
1147,000519,中兵红箭,-1.61,-16.97,12.6133,-5.1546,-0.0377,30.3583,0.2223
1148,600061,国投资本,-1.63,-5.45,5.6981,-7.8835,-0.0211,144.5728,0.3874
1149,000596,古井贡酒,-1.7,-7.46,42.8282,-15.1632,-0.0645,203.0072,0.8638
1150,600054,黄山旅游,-1.74,-26.23,14.537,-12.6856,-0.0418,48.3555,0.1596
1151,600052,浙江广厦,-1.85,-93.24,73.4302,-28.964,-0.0598,31.0629,0.0642
1152,600658,电子城,-1.87,-4.8,10.0496,-4.309,-0.0257,89.7155,0.5371
1153,000966,长源电力,-1.9,-4.26,3.5534,-16.8454,-0.0455,395.1719,1.0676
1154,000691,亚太实业,-1.91,-13.41,0.4337,-8.2244,-0.0318,61.3048,0.2374
1155,000982,中银绒业,-1.92,-15.57,14.3295,-7.3351,-0.0495,47.0889,0.3181
1156,600159,大龙地产,-1.95,,,-5.2141,-0.017,0.0,0.0
1157,000950,重药控股,-1.97,-4.58,4.3733,-3.8196,-0.0246,83.3517,0.5377
1158,600744,华银电力,-1.97,-8.5,-1.6841,-55.8265,-0.0784,656.3201,0.9222
1159,600668,尖峰集团,-2.0,-7.5,10.9997,-17.6864,-0.0514,235.8025,0.6853
1160,000672,上峰水泥,-2.08,-21.84,34.1102,-2.2696,-0.0149,10.3886,0.0683
1161,600853,龙建股份,-2.1,-15.51,14.7001,-18.2717,-0.0343,117.7579,0.2211
1162,600753,东方银星,-2.1,-54.19,20.2268,-2.2199,-0.0173,4.096,0.0319
1163,000851,高鸿股份,-2.1,-7.3,19.8117,-4.722,-0.0209,64.631,0.2873
1164,000923,河钢资源,-2.14,-11.34,10.4866,-8.7357,-0.0529,76.9837,0.4665
1165,600967,内蒙一机,-2.16,-18.06,-1.1993,-10.5055,-0.0808,58.1532,0.4473
1166,600843,上工申贝,-2.21,-9.6,4.6876,-18.5896,-0.0414,193.6037,0.4312
1167,600645,中源协和,-2.25,-8.52,40.1441,-4.9559,-0.0198,58.1188,0.2324
1168,600230,沧州大化,-2.33,-10.48,3.4097,-16.7744,-0.0646,159.9348,0.6167
1169,600763,通策医疗,-2.36,,,-0.6251,-0.0038,,
1170,600429,三元股份,-2.39,-8.67,18.4932,-18.3675,-0.0289,211.6427,0.3332
1171,600355,精伦电子,-2.39,-40.87,27.5523,-17.5284,-0.0712,42.8825,0.1742
1172,600850,电科数字,-2.42,-2.15,11.5796,-4.8731,-0.0284,226.1456,1.3222
1173,002005,ST德豪,-2.45,-4.97,8.9327,-17.5978,-0.1742,353.511,3.5001
1174,600029,南方航空,-2.5,-3.44,12.0978,-285.0,-0.0651,8266.0,1.8897
1175,000526,学大教育,-2.51,-113.97,100.0,-4.0442,-0.051,3.5484,0.0447
1176,600767,运盛医疗,-2.51,-116.02,1.1956,-7.5162,-0.022,6.4783,0.0189
1177,601211,国泰君安,-2.55,-36.8,,-0.0057,0.0,0.0156,0.0
1178,000430,张家界,-2.57,-38.16,53.4316,-6.0992,-0.0332,15.9804,0.087
1179,000409,云鼎科技,-2.85,,,-3.0636,-0.0178,0.0,0.0
1180,600846,同济科技,-2.93,-10.37,10.996,-13.792,-0.0495,132.9139,0.4779
1181,600290,ST华仪,-2.94,-11.25,18.243,-6.7296,-0.0386,59.79,0.343
1182,600318,新力金融,-2.94,-16.77,10.8985,-18.3182,-0.0915,109.1944,0.5459
1183,000425,徐工机械,-3.01,-4.75,8.2768,-35.7479,-0.0655,752.1008,1.3797
1184,600593,*ST圣亚,-3.12,-326.49,-172.8273,-9.1487,-0.0994,2.8021,0.0304
1185,000716,黑芝麻,-3.2,-50.89,-0.2029,-8.6851,-0.0487,17.0635,0.0957
1186,000637,茂化实华,-3.45,-40.19,24.723,-22.0873,-0.0586,54.9453,0.1458
1187,600984,建设机械,-3.56,-26.84,11.1257,-16.5917,-0.1172,61.8117,0.4366
1188,000156,华数传媒,-3.65,-7.39,12.6808,-5.5556,-0.0575,75.1348,0.7785
1189,000692,惠天热电,-3.73,-14.59,-12.0444,-37.6366,-0.1412,257.9117,0.968
1190,600208,新湖中宝,-3.74,-19.98,17.8981,-22.3918,-0.0892,112.0362,0.4466
1191,000650,仁和药业,-3.76,-8.53,2.8904,-6.1321,-0.0306,71.8229,0.3589
1192,600076,康欣新材,-3.83,-44.33,15.6729,-23.2465,-0.0918,52.4292,0.207
1193,600198,*ST大唐,-3.88,-18.12,11.8739,-65.4323,-0.149,361.1002,0.8225
1194,000670,*ST盈方,-3.89,-16.14,6.0242,-27.215,-0.0999,168.5162,0.619
1195,000506,中润资源,-3.97,-331.49,6.3649,-12.6836,-0.0509,3.8262,0.0153
1196,600689,上海三毛,-3.98,-4.86,8.1223,-12.4162,-0.0617,255.4244,1.2708
1197,600173,卧龙地产,-4.19,-53.67,-14.8442,-22.1524,-0.0963,41.2676,0.1794
1198,600515,*ST基础,-4.28,-4.73,28.8335,-3.488,-0.0143,73.7076,0.3026
1199,600369,西南证券,-4.43,-445.66,-96.6161,-16.9642,-0.0984,3.8065,0.022
1200,600116,三峡水利,-4.53,-19.22,8.1899,-17.2443,-0.0986,89.7012,0.5132
1201,000789,万年青,-4.59,-26.4,1.5559,-30.4543,-0.0894,115.3205,0.3386
1202,600734,*ST实达,-4.59,-8.4,14.023,-18.8477,-0.0536,224.1488,0.6375
1203,000010,美丽生态,-4.67,-13.83,43.6728,-6.9429,-0.0472,50.167,0.3412
1204,600503,华丽家族,-4.74,,,-4.6512,-0.0422,0.0,0.0
1205,601688,华泰证券,-4.81,,,-143.0229,-0.065,-49.2827,-0.0224
1206,000688,国城矿业,-4.9,-8.28,1.4851,-32.9254,-0.0945,397.2203,1.1407
1207,600657,信达地产,-5.32,-10.33,12.1767,-24.6039,-0.0808,238.1729,0.7823
1208,600695,*ST绿庭,-5.35,-14.25,3.2293,-19.4814,-0.0288,136.7096,0.2021
1209,600758,辽宁能源,-5.35,-8.72,8.0659,-4.2859,-0.0268,49.1134,0.3074
1210,600781,ST辅仁,-5.81,-20.21,11.3216,-3.5803,-0.0201,17.7068,0.0997
1211,000655,金岭矿业,-5.83,-67.14,22.9029,-21.5388,-0.083,32.0797,0.1237
1212,000783,长江证券,-6.04,-3.26,2.6299,-92.338,-0.0799,2824.201,2.4463
1213,600609,金杯汽车,-6.28,-27.46,6.8054,-78.1178,-0.0714,284.4253,0.2603
1214,600242,ST中昌,-6.34,-267.5,32.1546,-21.8442,-0.1255,8.166,0.0469
1215,000100,TCL科技,-6.38,-2.78,14.8588,-327.2334,-0.1265,11730.749,4.5356
1216,000546,金圆股份,-6.44,-665.01,31.3288,-12.2117,-0.072,1.8363,0.0108
1217,000505,京粮控股,-6.45,-194.33,5.1505,-9.5399,-0.0252,4.909,0.0129
1218,000892,欢瑞世纪,-6.53,-103.18,-16.9881,-46.5214,-0.1124,45.0861,0.1089
1219,002039,黔源电力,-6.83,-94.94,-34.8908,-35.1499,-0.2506,37.0223,0.2639
1220,600721,*ST百花,-7.28,-56.68,51.9425,-9.7948,-0.1033,17.2787,0.1822
1221,000880,潍柴重机,-7.6,-2713.13,-1468.1881,-19.6804,-0.0712,0.7254,0.0026
1222,000885,城发环境,-7.67,-21.7,3.2282,-6.8527,-0.0428,31.5688,0.1973
1223,001896,豫能控股,-7.69,-44.66,-26.6894,-58.7831,-0.1367,131.6085,0.306
1224,000766,通化金马,-8.0,-9.32,64.096,-2.6574,-0.0059,28.4931,0.0634
1225,600847,万里股份,-8.2,-10.98,5.3952,-3.7019,-0.0417,33.6937,0.38
1226,000757,浩物股份,-8.26,-23.92,1.525,-34.6286,-0.1419,144.7587,0.5935
1227,600766,*ST园城,-8.3,-19.9,19.8644,-7.0076,-0.0409,35.2024,0.2056
1228,600737,中粮糖业,-8.85,-8.79,23.1734,-29.2073,-0.0362,332.0528,0.4121
1229,000725,京东方A,-9.87,-21.65,-10.3219,-450.7483,-0.3079,2081.8646,1.4222
1230,600691,阳煤化工,-10.55,-44.92,32.2803,-3.2926,-0.0426,7.3293,0.0948
1231,000877,天山股份,-11.14,-33.51,10.6049,-56.1692,-0.27,167.5927,0.8056
1232,600259,广晟有色,-11.76,-40.33,-30.9754,-38.1178,-0.1786,94.5028,0.4428
1233,000633,合金投资,-12.88,-25.53,0.4226,-15.8647,-0.0411,62.136,0.1613
1234,000863,三湘印象,-15.89,-18.9,0.0245,-18.9893,-0.14,100.4522,0.7406
1235,600083,*ST博信,-18.99,-11.01,3.8528,-3.4176,-0.0148,31.0142,0.1348
1236,600715,文投控股,-29.37,-1090.15,11.8481,-5.2191,-0.0232,0.4787,0.0021
1237,000631,顺发恒业,-31.32,-11.75,-0.9576,-15.6067,-0.0649,132.8084,0.5525
1238,600807,济南高新,-31.6,-76.53,19.7851,-6.5627,-0.0608,8.5746,0.0794
1239,000620,新华联,-59.38,-24.51,5.8669,-58.021,-0.1861,236.6562,0.7594
1240,600136,当代文体,-63.61,-134.98,1.2825,-8.7707,-0.0839,6.4974,0.0622
1241,000736,中交地产,,-19.88,23.5389,-6.849,-0.1037,34.437,0.5217
1242,600137,浪莎股份,,-160.24,34.8862,-4.2908,-0.0706,2.6776,0.0441
1243,000887,中鼎股份,,-80.72,-14.4162,-12.4373,-0.0413,15.4078,0.0511
1244,000030,富奥股份,,-24.16,14.777,-7.1086,-0.0246,29.4154,0.1019
1245,000035,中国天楹,,-9.35,15.3491,-3.2982,-0.0284,35.2576,0.3042
1246,000555,神州信息,,-20.91,11.2162,-1.462,-0.0178,6.9886,0.0854
1247,000560,我爱我家,,6.23,15.6238,14.0681,0.1046,225.7966,1.68
1248,000613,*ST东海A,,-8.79,99.9526,-0.4548,-0.0012,5.1725,0.0142
1249,000638,*ST万方,,0.55,12.2669,0.1972,0.0012,35.6128,0.2302
1250,000034,神州数码,,-14.62,9.5103,-15.7604,-0.0506,107.7323,0.3462
1251,600603,广汇物流,,18.18,15.0718,1.1793,0.006,6.484,0.0333
1252,600234,山水文化,,-119.7,-2.9919,-26.4421,-0.2817,22.0895,0.2353
1253,000536,华映科技,,6.61,16.066,0.9538,0.0078,14.4113,0.1181
1254,600385,*ST金泰,,-332.18,31.1134,-3.9027,-0.0276,1.1748,0.0083
1255,600053,九鼎投资,,50.02,1.3441,11.5062,0.0714,23.0003,0.1427
1256,000017,深中华A,,-9.7,4.6666,-3.1341,-0.0065,32.2882,0.0673
1257,600681,百川能源,,-9.6,17.2084,-4.275,-0.0205,44.5301,0.214
1258,000592,平潭发展,,-916.29,45.6223,-4.022,-0.0136,0.4389,0.0014
1259,600745,闻泰科技,,-471.31,3.6051,-4.2243,-0.0346,0.8963,0.0073
1260,000561,烽火电子,,1.74,21.4987,0.5543,0.0013,31.7921,0.08
1261,600338,西藏珠峰,,-46.86,12.7442,-9.9449,-0.0628,21.2207,0.134
