,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3601,002689,远大智能,-4.07,-45.32,26.7149,-53.6325,-0.0514,118.3387,0.1134
3602,002323,*ST雅博,-4.12,-105.12,9.4533,-14.6249,-0.0196,13.9117,0.0186
3603,603595,东尼电子,-4.13,-41.11,11.4174,-34.9955,-0.245,85.1149,0.5959
3604,002122,ST天马,-4.14,-32.91,6.8365,-127.7344,-0.1075,388.0856,0.3266
3605,002076,ST雪莱,-4.17,-23.19,25.1933,-19.6332,-0.0252,84.638,0.1088
3606,300313,ST天山,-4.22,-29.3,27.2449,-8.4367,-0.0269,28.7851,0.0919
3607,600520,文一科技,-4.24,-33.27,11.3807,-18.0254,-0.1137,54.167,0.3418
3608,600446,金证股份,-4.26,-5.25,10.9474,-67.7732,-0.0794,1289.201,1.5109
3609,688037,芯源微,-4.28,-87.57,37.8829,-9.0252,,10.3053,
3610,002967,广电计量,-4.29,-13.07,33.0251,-32.6178,-0.1315,249.5032,1.006
3611,002178,延华智能,-4.29,-17.71,5.9284,-34.6209,-0.0486,195.4177,0.2744
3612,000503,国新健康,-4.3,-294.55,-151.788,-49.7645,-0.0553,16.8947,0.0187
3613,600268,国电南自,-4.34,-15.07,19.868,-96.837,-0.1392,642.3508,0.9238
3614,000780,ST平能,-4.39,-43.66,15.6387,-175.7855,-0.1733,402.6089,0.3969
3615,002714,牧原股份,-4.6,-17.74,-10.2247,-540.9375,-0.2594,3048.1093,1.4617
3616,000625,长安汽车,-4.71,-13.09,5.0193,-2096.3523,-0.4364,16007.9506,3.3331
3617,300588,熙菱信息,-4.78,-101.19,39.2863,-18.1594,-0.1112,17.9452,0.1099
3618,600228,返利科技,-4.79,-2.52,16.6902,-2.8119,-0.0116,111.2954,0.4611
3619,600595,*ST中孚,-4.81,-9.4,3.7824,-151.6382,-0.0773,1612.2195,0.822
3620,002848,高斯贝尔,-4.82,-22.93,5.2515,-27.9199,-0.167,121.7391,0.7283
3621,000673,*ST当代,-4.82,-25.0,31.316,-25.4469,-0.0321,101.765,0.1285
3622,000409,云鼎科技,-4.87,-8.12,2.9053,-45.8312,-0.0897,564.0507,1.1039
3623,603322,超讯通信,-4.89,-7.87,17.4817,-22.8212,-0.2037,289.6545,2.5862
3624,002418,康盛股份,-4.9,-11.23,9.8329,-53.5982,-0.0471,477.1225,0.4198
3625,600536,中国软件,-4.94,-10.27,28.021,-103.4741,-0.2092,1007.0828,2.0363
3626,600581,八一钢铁,-5.04,-4.94,3.5785,-194.1471,-0.1266,3923.2921,2.5593
3627,600385,*ST金泰,-5.05,-257.74,92.5972,-2.7353,-0.0184,1.0612,0.0071
3628,600860,京城股份,-5.08,-8.99,5.8876,-22.5867,-0.0535,251.0553,0.5949
3629,600601,ST方科,-5.12,-17.66,14.6362,-157.3123,-0.0716,890.7448,0.4058
3630,300256,*ST星星,-5.13,-9.25,13.1873,-81.378,-0.0841,879.7624,0.9098
3631,600423,柳化股份,-5.19,-49.96,-16.1401,-107.9824,-0.1351,216.1143,0.2705
3632,000536,华映科技,-5.23,-94.84,-19.6003,-371.596,-0.1343,391.7818,0.1416
3633,600870,*ST厦华,-5.29,-55.47,100.0,-0.4142,-0.0007,0.7465,0.0014
3634,600550,保变电气,-5.3,-7.26,19.6019,-40.0283,-0.0217,550.598,0.2989
3635,002163,海南发展,-5.3,-3.85,8.665,-34.3254,-0.0427,891.5645,1.1095
3636,600354,敦煌种业,-5.34,-18.59,10.9871,-35.4726,-0.0672,190.7812,0.3614
3637,688118,普元信息,-5.47,-90.79,58.8419,-17.0265,,18.7527,
3638,002279,久其软件,-5.54,-11.32,24.0397,-59.2216,-0.0832,522.7583,0.735
3639,300675,建科院,-5.6,-52.64,-9.1386,-23.5155,-0.1603,44.6657,0.3045
3640,300111,向日葵,-5.66,-15.55,6.949,-11.9966,-0.0107,77.1184,0.0688
3641,002766,*ST索菱,-5.73,-45.65,23.3158,-71.8149,-0.1702,157.291,0.3729
3642,688221,前沿生物,-5.76,-1838.62,-190.5932,-41.8342,,2.2753,
3643,000068,华控赛格,-5.78,-136.67,13.1627,-28.6071,-0.0284,20.9309,0.0207
3644,600768,宁波富邦,-5.85,-3.96,3.251,-5.8205,-0.0435,146.9803,1.0989
3645,300608,思特奇,-6.17,-47.09,39.9086,-41.5228,-0.3947,88.1703,0.8383
3646,000752,*ST西发,-6.2,-30.68,21.6016,-21.8622,-0.0828,71.2419,0.2701
3647,002157,正邦科技,-6.81,-7.97,2.2774,-414.2256,-0.1746,5193.9602,2.1902
3648,688015,交控科技,-6.98,-22.53,29.6156,-24.2899,,107.7675,
3649,002499,*ST科林,-6.99,-130.06,60.5669,-13.0683,-0.0691,10.0473,0.0531
3650,000679,大连友谊,-7.05,-27.57,13.6891,-61.6888,-0.173,223.7402,0.6277
3651,600239,*ST云城,-7.11,-43.14,40.7144,-375.33,-0.2337,869.8968,0.5417
3652,002713,东易日盛,-7.15,-10.0,30.953,-79.6893,-0.3033,796.548,3.0325
3653,002289,宇顺电子,-7.29,-45.24,-5.5591,-21.5225,-0.0767,47.5691,0.1697
3654,600212,江泉实业,-7.37,-64.94,16.4189,-40.0668,-0.0783,61.6923,0.1205
3655,600146,*ST环球,-7.45,-23.45,37.477,-81.0786,-0.1725,345.6712,0.7355
3656,600250,南纺股份,-7.55,-31.75,3.5885,-46.6139,-0.1801,146.7787,0.5673
3657,688023,安恒信息,-7.77,-45.97,67.9917,-37.2876,,81.1117,
3658,600666,ST瑞德,-8.06,-23.45,14.645,-50.3415,-0.041,214.5854,0.1748
3659,601258,庞大集团,-8.25,-10.91,8.9914,-489.1402,-0.0732,4483.106,0.6716
3660,300312,*ST邦讯,-8.34,-137.17,19.0762,-15.5634,-0.0486,11.346,0.0354
3661,600225,*ST松江,-8.67,-77.85,24.9808,-98.7573,-0.1055,126.8499,0.1355
3662,688066,航天宏图,-8.77,-260.8,,-38.1887,-0.3067,14.6425,0.1176
3663,002210,*ST飞马,-9.08,-220.23,19.0804,-167.9603,-0.1016,76.2646,0.0461
3664,002501,*ST利源,-9.3,-740.14,-231.354,-338.1148,-0.2783,45.6821,0.0376
3665,688180,君实生物,-11.29,-476.61,83.8999,-376.8888,-0.4806,79.0754,0.1008
3666,002069,獐子岛,-12.8,-7.72,11.2614,-43.1414,-0.0606,558.7246,0.7857
3667,000670,*ST盈方,-13.4,-3067.8,25.9321,-23.2979,-0.0285,0.7594,0.0009
3668,000587,*ST金洲,-13.95,-136.75,-58.0018,-805.0932,-0.379,588.6933,0.2771
3669,688030,山石网科,-14.17,-70.65,69.9967,-51.9717,,73.5617,
3670,300023,*ST宝德,-14.58,-114.24,-109.344,-63.1813,-0.1998,55.3054,0.1749
3671,600800,渤海化学,-15.65,-116.22,7.7566,-20.7097,-0.0338,17.8179,0.0291
3672,002124,天邦股份,-16.39,-26.92,-6.1195,-335.2871,-0.2891,1245.0868,1.0736
3673,002248,华东数控,-17.52,-61.78,-5.9264,-15.5725,-0.0506,25.2033,0.0819
3674,600556,天下秀,-19.38,-120.28,8.7712,-6.5698,-0.0166,5.4621,0.0138
3675,300022,吉峰科技,-19.79,-9.53,17.9669,-37.9014,-0.0996,397.5121,1.0454
3676,300426,唐德影视,-20.36,-132.44,18.4524,-44.0635,-0.1064,33.2687,0.0803
3677,600821,金开新能,-23.14,-151.0,18.1194,-45.0403,-0.1082,29.8268,0.0716
3678,688520,神州细胞,-23.33,-12535.16,70.0414,-107.9059,,0.8608,
3679,000820,*ST节能,-24.25,-1848.8,96.7665,-37.2603,-0.0584,2.0154,0.0031
3680,000803,北清环能,-24.49,-366.56,2.5473,-16.998,-0.133,4.637,0.0363
3681,002629,ST仁智,-26.58,-23.51,14.0267,-5.2914,-0.0128,22.5002,0.0546
3682,000835,*ST长动,-28.31,-28.86,72.1779,-6.8003,-0.0208,23.5622,0.0721
3683,002306,中科云网,-34.33,-31.65,38.971,-6.0866,-0.0076,19.2307,0.024
3684,000509,*ST华塑,-37.02,-19.33,50.1016,-2.8272,-0.0034,14.6225,0.0177
3685,688177,百奥泰,-47.39,,,-531.6496,,0.0,
3686,300071,*ST嘉信,-53.74,-7.68,18.9366,-41.1358,-0.0606,535.0359,0.7885
3687,000585,*ST东电,-65.29,-34.24,46.0271,-4.9657,-0.0056,14.5003,0.0166
3688,002207,准油股份,-71.75,-18.97,0.0291,-6.356,-0.0265,33.5043,0.14
3689,600421,华嵘控股,-73.07,-51.41,90.7838,-0.9004,-0.0046,1.751,0.0089
3690,688266,泽璟制药,-90.48,,,-170.1326,,0.0,
3691,600898,ST美讯,-93.3,-8.8,5.835,-36.6964,-0.1453,416.9762,1.6512
3692,600654,ST中安,-156.1,-16.39,19.5354,-99.1956,-0.0773,605.1536,0.4716
3693,002356,*ST赫美,-254.76,-38.83,34.9921,-110.2338,-0.2088,283.857,0.5378
3694,600198,*ST大唐,-344.78,-44.88,34.7692,-155.8491,-0.1766,347.2413,0.3936
3695,600306,*ST商城,-866.99,-6.64,15.5276,-19.4287,-0.109,292.3109,1.6409
3696,600961,株冶集团,-2038.14,-2.55,0.7331,-47.3747,-0.0898,1853.5106,3.514
3697,688080,映翰通,,11.52,51.3224,4.6672,0.1186,40.4851,1.0295
3698,688086,紫晶存储,,5.73,38.3311,2.3859,0.02,41.6358,0.3499
3699,300811,铂科新材,,21.24,39.6883,17.2067,0.3983,80.9798,1.8745
3700,688092,爱科科技,,14.99,47.8817,7.0984,,47.3229,
3701,300816,艾可蓝,,22.27,39.3209,29.0218,0.4836,130.2965,2.1716
3702,300820,英杰电气,,26.56,41.7454,25.5164,0.5371,96.0423,2.0219
3703,300116,保力新,,-503.89,24.3704,-540.2394,-0.222,107.2136,0.044
3704,300824,北鼎股份,,12.34,43.8334,15.5899,0.0956,126.2882,0.7745
3705,603551,奥普家居,,19.96,51.1249,72.6152,0.2017,363.6224,1.01
3706,300828,锐新科技,,18.01,36.6955,12.7549,0.1542,70.7918,0.8559
3707,688123,聚辰股份,,14.49,42.9849,16.1891,0.1786,111.6888,1.2323
3708,300832,新产业,,43.8,80.1586,138.0375,0.3726,315.1304,0.8507
3709,688131,皓元医药,,11.81,,9.2818,0.2018,78.56,1.7087
3710,601696,中银证券,,37.28,48.1186,289.3026,0.1461,775.8835,0.392
3711,300837,浙矿股份,,27.76,44.7567,19.8947,,71.6444,
3712,300841,康华生物,,27.22,93.859,35.5314,0.7895,130.5031,2.9
3713,688158,优刻得,,1.29,31.3275,4.2882,0.0117,330.8497,0.9088
3714,002072,*ST凯瑞,,-157.92,11.1903,-3.8315,-0.0217,2.4262,0.0137
3715,300846,首都在线,,6.61,29.6583,11.2168,0.031,169.5102,0.4691
3716,300850,新强联,,9.05,25.9789,9.4015,0.1182,103.8375,1.3061
3717,300855,图南股份,,13.43,25.9038,13.0169,0.0956,96.8544,0.7117
3718,688185,康希诺,,-7917.32,,-45.2475,-0.2032,0.5715,0.0025
3719,300859,*ST西域,,-151.46,-68.6768,-12.8004,-0.1101,8.4512,0.0726
3720,002975,博杰股份,,23.36,47.8195,56.0571,1.0759,239.9367,4.6053
3721,002979,雷赛智能,,9.59,39.5398,13.606,0.0872,141.778,0.9088
3722,002983,芯瑞达,,15.49,26.3527,13.4064,0.1261,86.5462,0.8144
3723,603948,建业股份,,9.12,18.1742,40.0544,0.3337,438.9247,3.6577
3724,002988,豪美新材,,2.97,16.2818,18.1261,,609.4393,
3725,002992,宝明科技,,5.53,19.7827,18.1447,0.1753,327.6226,3.1666
3726,603236,移远通信,,5.87,21.6386,43.4196,0.8683,739.3535,14.787
3727,000927,中国铁物,,-147.55,-113.4362,-199.0174,-0.1247,134.8737,0.0845
3728,000953,河化股份,,-66.33,3.8074,-16.3778,-0.0556,24.6912,0.0839
3729,605003,众望布艺,,17.14,40.7916,17.1699,0.2601,100.1698,1.5177
3730,605108,同庆楼,,16.85,58.7332,70.361,0.469,417.4587,2.783
3731,605168,三人行,,4.71,16.5774,15.2801,,324.334,
3732,605199,葫芦娃,,6.12,61.463,16.8824,0.0468,275.7944,0.766
3733,000982,中银绒业,,-101.6,-6.7228,-231.2654,-0.1281,227.6174,0.1261
3734,603353,和顺石油,,7.0,17.0596,36.4117,0.3641,519.4411,5.1944
3735,000995,皇台酒业,,-91.37,46.9862,-6.4712,-0.0364,7.0823,0.0399
3736,603392,万泰生物,,16.06,69.412,40.2459,0.1031,250.5401,0.6424
3737,300790,宇瞳光学,,7.61,24.4441,16.4751,0.1922,216.2634,2.5233
3738,688058,宝兰德,,-42.91,100.0,-4.0243,,9.3778,
3739,300795,*ST米奥,,-98.05,44.7744,-22.1747,-0.2951,22.6139,0.301
3740,300799,左江科技,,0.34,67.4723,0.0675,0.0013,19.4915,0.3821
3741,300803,指南针,,-86.05,69.0023,-45.3752,-0.1303,52.7289,0.1514
3742,688081,兴图新科,,-854.16,76.0664,-14.5271,-0.2631,1.7007,0.0308
3743,300808,久量股份,,7.15,24.1874,13.6394,0.1136,190.5819,1.5881
3744,688088,虹软科技,,,93.9414,,,126.0481,
3745,300812,易天股份,,8.18,44.3375,5.0286,0.0865,61.4258,1.0566
3746,688093,世华科技,,15.16,,4.9341,,32.5273,
3747,300817,双飞股份,,10.52,28.834,14.1948,0.2247,134.8532,2.1351
3748,300821,东岳硅材,,12.17,20.8354,83.8275,0.0931,688.6099,0.7651
3749,300825,阿尔特,,23.51,38.8629,40.707,,173.1301,
3750,688117,圣诺生物,,20.37,77.3324,11.7827,,57.8337,
3751,300833,浩洋股份,,22.22,49.0212,50.4395,,226.9056,
3752,601698,中国卫通,,14.62,41.5845,96.2133,0.0267,657.9739,0.1827
3753,300838,浙江力诺,,10.84,34.6453,9.3144,,85.8644,
3754,688155,先惠技术,,,,,,6.7361,
3755,300842,帝科股份,,9.56,18.532,22.99,0.3065,240.3931,3.2052
3756,300847,中船汉光,,8.25,20.2133,17.0879,0.1154,207.0439,1.3989
3757,688169,石头科技,,15.76,30.5307,136.5301,2.7306,866.0582,17.3211
3758,300851,交大思诺,,10.81,69.8086,5.781,0.0886,53.4555,0.8198
3759,688186,广大特材,,7.49,22.4391,41.1388,0.3344,548.5471,4.4597
3760,601827,三峰环境,,11.15,32.7437,96.3234,0.074,863.3198,0.664
3761,300860,锋尚文化,,19.4,,6.7517,0.1249,34.7997,0.6437
3762,300870,欧陆通,,4.98,,11.8622,,237.9457,
3763,688202,美迪西,,13.32,36.5228,11.7214,0.252,87.9516,1.8914
3764,300880,迦南智能,,11.29,,5.8712,,51.9985,
3765,688217,睿昂基因,,22.0,,12.1575,,55.2402,
3766,300889,爱克股份,,11.12,32.6477,30.0161,0.2565,269.9183,2.3069
3767,688228,开普云,,7.43,67.5852,2.0411,0.0405,27.437,0.5449
3768,300901,中胤时尚,,11.13,22.4017,20.7362,,186.1704,
3769,688256,寒武纪,,-159.38,,-22.7065,,14.2467,
3770,300928,华安鑫创,,-0.67,,-0.8114,,120.6643,
3771,688277,天智航,,-174.64,,-20.5695,-0.1092,11.7779,0.0625
3772,688289,圣湘生物,,-0.66,57.3188,-0.5407,,81.8307,
3773,300965,恒宇信通,,-2148.96,,-6.9261,,0.3223,
3774,688301,奕瑞科技,,,,4.0822,,,
3775,603662,柯力传感,,18.37,43.1646,27.727,0.3096,150.9324,1.6854
3776,688319,欧林生物,,-169.0,,-15.8967,-0.0772,9.4059,0.0457
3777,688335,复洁环保,,-57.31,,-5.808,-0.1955,10.1328,0.3411
3778,688345,博力威,,8.36,23.3989,19.3425,,231.1765,
3779,688358,祥生医疗,,10.96,60.8947,5.5925,0.0932,51.0153,0.8502
3780,002995,天地在线,,1.56,11.6827,7.626,0.1572,488.4411,10.0709
3781,603290,斯达半导,,12.81,28.8218,19.0929,0.1591,149.0013,1.2416
3782,603995,甬金股份,,1.54,5.1039,50.4032,0.2913,3256.2284,18.8221
3783,605088,冠盛股份,,0.66,22.5387,2.3195,0.0193,348.2012,2.9016
3784,600186,莲花健康,,-10.98,11.0013,-41.4352,-0.039,377.0652,0.355
3785,605158,华达新材,,1.75,7.7473,18.0352,0.0611,1025.6507,3.4767
3786,605318,法狮龙,,-0.93,33.3884,-0.4786,-0.0049,51.4036,0.5305
3787,000504,南华生物,,-21.98,63.0934,-6.5469,-0.021,29.7758,0.0955
3788,688004,博汇科技,,-57.96,,-7.8535,-0.1963,13.5484,0.3387
3789,688012,中微公司,,3.67,,13.841,,376.2889,
3790,688017,绿的谐波,,23.36,,7.2767,,31.1478,
3791,688021,奥福环保,,24.72,52.4003,16.2692,0.284,65.8056,1.1487
3792,688025,杰普特,,9.87,36.1178,16.3849,0.273,165.9343,2.7655
3793,688055,龙腾光电,,0.89,,7.389,0.0024,823.0794,0.2743
3794,603408,建霖家居,,10.4,29.2472,83.7574,0.2085,805.0718,2.0042
3795,300791,仙乐健康,,9.53,32.422,36.599,0.6099,383.8091,6.3968
3796,688059,华锐精密,,21.18,,9.9154,,46.7967,
3797,603439,贵州三力,,15.23,66.6967,21.7873,0.0594,143.0502,0.3902
3798,601456,国联证券,,51.17,,295.384,0.1969,577.211,0.3848
3799,300796,贝斯美,,15.48,30.2129,22.4624,0.2472,145.0246,1.5963
3800,300800,力合科技,,35.71,53.3126,63.1753,1.0529,176.8977,2.9482
3801,688077,大地熊,,8.09,,9.0155,,111.4298,
3802,603489,八方股份,,26.13,41.4311,83.3858,0.9265,319.0292,3.5447
3803,300805,电声股份,,3.21,18.0984,15.5757,0.0408,484.618,1.2722
3804,688083,中望软件,,21.42,,12.5988,,58.8158,
3805,300809,华辰装备,,34.07,47.8151,34.9323,0.2968,102.503,0.8709
3806,688089,嘉必优,,33.67,49.5872,22.2641,0.2473,66.1085,0.7345
3807,300813,泰林生物,,12.82,59.4405,5.0429,0.1294,39.3323,1.0092
3808,300818,耐普矿机,,19.18,54.5154,15.2427,0.2903,79.4709,1.5137
3809,300822,贝仕达克,,19.48,34.4224,38.4166,0.4802,197.1162,2.4639
3810,688109,品茗股份,,24.64,,11.0277,0.2704,44.7546,1.0976
3811,600289,ST信通,,-22.09,71.985,-42.6194,-0.0675,192.9338,0.3057
3812,300826,测绘股份,,13.51,38.1606,13.4735,0.2245,99.6926,1.6615
3813,300830,金现代,,-1.93,40.0181,-0.9153,-0.0026,47.37,0.1376
3814,688127,蓝特光学,,18.01,,8.244,,45.7541,
3815,300835,龙磁科技,,12.88,35.0039,16.0557,0.3029,124.648,2.3518
3816,688135,利扬芯片,,-18.04,19.8853,-4.347,-0.0435,24.0927,0.2414
3817,300839,博汇股份,,10.91,20.6792,20.5781,0.2638,188.5303,2.417
3818,688156,路德环境,,5.82,,2.5012,0.0363,42.9578,0.6236
3819,300843,胜蓝股份,,9.38,25.3084,11.7775,0.1054,125.5087,1.1239
3820,688165,埃夫特,,-6.55,,-18.6276,,284.3057,
3821,601778,晶科科技,,-11.67,38.838,-74.8063,-0.0344,640.6222,0.295
3822,300848,美瑞新材,,6.6,19.3997,7.1678,0.1433,108.5435,2.1708
3823,300852,四会富仕,,15.97,32.0255,16.894,0.3978,105.7747,2.4906
3824,688181,八亿时空,,29.17,49.9324,29.3217,0.4052,100.519,1.3892
3825,300857,协创数据,,4.48,15.8342,9.1349,0.0589,203.7881,1.3154
3826,688188,柏楚电子,,77.42,,56.2071,,72.5996,
3827,300861,美畅股份,,30.1,,93.9916,0.261,312.18,0.8671
3828,688198,佰仁医疗,,41.42,90.0664,13.0135,0.1807,31.4169,0.4363
3829,300871,回盛生物,,18.13,,16.831,,92.8267,
3830,688208,道通科技,,17.51,62.2196,43.2489,0.1081,246.9408,0.6173
3831,300881,盛德鑫泰,,8.11,,16.0242,,197.3568,
3832,300893,松原股份,,12.55,35.3542,12.2668,0.1635,97.6776,1.3023
3833,688229,博睿数据,,23.2,,7.2287,0.217,31.1501,0.9354
3834,300902,国安达,,20.98,,8.7022,0.0906,41.4718,0.432
3835,688258,卓易信息,,28.02,56.0944,6.3401,0.0972,22.6243,0.3469
3836,300931,通用电梯,,6.87,,3.7127,0.0206,54.039,0.3
3837,688278,特宝生物,,0.37,88.0271,0.5421,0.0015,146.4593,0.4064
3838,688298,东方生物,,15.28,45.1695,12.1142,0.1346,79.2765,0.8808
3839,688309,恒誉环保,,8.89,35.2977,1.4479,0.0241,16.2728,0.2711
3840,688090,瑞松科技,,3.45,17.0288,5.8617,,169.7843,
3841,300815,玉禾田,,7.07,19.6407,58.06,0.5593,820.5148,7.9047
3842,300819,聚杰微纤,,9.87,26.7827,7.662,0.1027,77.572,1.0398
3843,688101,三达膜,,35.08,42.3034,53.1421,0.2122,151.4707,0.6048
3844,603530,神马电力,,13.56,35.4707,15.6619,0.0435,115.4372,0.3206
3845,300823,建科机械,,16.71,51.6104,16.7674,,100.3391,
3846,300827,上能电气,,7.09,25.9313,16.3205,0.2967,230.1516,4.1845
3847,300831,派瑞股份,,-40.8,11.3282,-6.8763,-0.0286,16.8498,0.0702
3848,300836,佰奥智能,,-44.29,25.2078,-4.2915,-0.1161,9.6877,0.2622
3849,688138,清溢光电,,15.04,33.5315,14.746,0.0737,98.0204,0.4901
3850,300840,酷特智能,,,,,,,
3851,688157,松井股份,,18.14,,15.7222,,86.6632,
3852,300845,捷安高科,,1.16,67.3579,0.231,,19.7846,
3853,300849,锦盛新材,,17.92,36.964,15.8428,0.2112,88.3904,1.1785
3854,688178,万德斯,,-8.88,18.8789,-6.4782,-0.1016,72.9108,1.1437
3855,300853,申昊科技,,18.13,62.6584,9.0501,0.163,49.9097,0.8992
3856,688183,生益电子,,12.4,28.1939,67.3533,,542.7905,
3857,601816,京沪高铁,,29.56,44.5924,2367.472,0.0552,8007.8572,0.187
3858,300858,科拓生物,,24.73,49.4469,12.9712,0.2095,52.4495,0.8474
3859,688189,南新制药,,8.83,86.8532,20.5733,0.1959,232.7671,2.2168
3860,300863,卡倍亿,,4.77,,8.8622,,185.7222,
3861,300877,金春股份,,4.6,,8.5535,0.095,185.8241,2.0647
3862,688215,瑞晟智能,,-17.5,,-2.8705,-0.0955,16.3951,0.5459
3863,300896,爱美客,,52.06,,52.1784,,100.2134,
3864,688233,神工股份,,47.09,65.4135,39.2889,0.3274,83.4312,0.6952
3865,300939,秋田微,,9.64,,18.0827,,187.4805,
3866,688286,敏芯股份,,16.42,,9.1751,0.2621,55.8727,1.5963
3867,300945,曼卡龙,,,,,,241.5761,
3868,688299,长阳科技,,10.99,29.2938,16.2343,0.0766,147.5993,0.6964
3869,300972,万辰生物,,31.31,,40.3413,0.3504,128.8273,1.119
3870,688310,迈得医疗,,10.4,46.7118,3.3972,0.0541,32.6473,0.5206
3871,301016,雷尔伟,,17.41,,11.1152,,63.8092,
3872,688315,诺禾致源,,-9.27,,-19.6575,,212.0525,
3873,688329,艾隆科技,,-18.52,,-5.6859,,30.6907,
3874,688356,键凯科技,,28.23,,6.1917,,21.9328,
3875,688369,致远互联,,-9.86,77.2177,-8.2403,-0.1427,83.5139,1.4463
3876,688386,泛亚微透,,15.97,,8.9709,,56.1445,
3877,688393,安必平,,22.2,,15.7135,,70.7583,
3878,300564,筑博设计,,6.54,31.9178,14.049,0.1873,214.6169,2.8615
3879,688488,艾迪药业,,7.49,41.3727,6.0333,0.0167,80.4621,0.2235
3880,688517,金冠电气,,-1.57,,-0.967,,61.2732,
3881,688533,上声电子,,6.83,,18.8004,,275.2517,
3882,688555,泽达易盛,,13.89,,1.2433,0.0199,8.9497,0.1435
3883,688559,海目星,,-3.72,,-2.6107,,70.1365,
3884,688566,吉贝尔,,21.29,87.9863,26.1037,,122.6,
3885,688580,伟思医疗,,29.45,,17.4132,0.3482,59.1194,1.1823
3886,688589,力合微,,7.98,39.8639,4.281,,53.5954,
3887,688600,皖仪科技,,-27.74,,-12.0532,,43.4397,
3888,688617,惠泰医疗,,22.95,,19.1755,,83.5427,
3889,688633,星球石墨,,20.94,,19.427,,92.7613,
3890,688658,悦康药业,,5.25,,47.4917,,903.9735,
3891,688678,福立旺,,15.72,,9.5374,0.0798,60.6452,0.5079
3892,688686,奥普特,,35.98,,40.4958,,112.5472,
3893,002962,五方光电,,21.16,33.7895,27.8484,0.1841,131.5844,0.8702
3894,603195,公牛集团,,18.1,36.4195,402.6787,0.7457,2224.1369,4.1187
3895,002971,和远气体,,12.07,44.5453,17.501,0.1458,144.9462,1.2078
3896,002976,瑞玛工业,,14.0,32.3449,21.4374,0.2858,153.021,2.0402
3897,603212,赛伍技术,,8.37,18.9431,42.1023,0.1169,502.9483,1.397
3898,002980,华盛昌,,19.2,41.8796,21.1848,0.2118,110.3366,1.1033
3899,002985,北摩高科,,44.12,73.6168,40.6527,0.3609,92.1401,0.8181
3900,688585,上纬新材,,6.91,,21.7667,,314.827,
3901,688590,新致软件,,1.89,,4.0452,,213.9035,
3902,600877,电能股份,,-72.05,-5.6514,-25.2381,-0.0367,35.0259,0.0509
3903,688607,康众医疗,,-14.99,,-3.9751,,26.5134,
3904,688618,三旺通信,,32.12,65.5832,11.7785,,36.6632,
3905,688636,智明达,,7.87,,3.2159,,40.8246,
3906,603109,神驰机电,,4.83,23.0766,12.6365,0.1148,261.5413,2.3776
3907,688660,电气风电,,-61.46,,-134.0827,,218.1447,
3908,603115,海星股份,,13.22,28.8016,33.1794,0.2126,250.9369,1.6085
3909,688679,通源环境,,2.84,,3.2186,0.0361,113.2248,1.2721
3910,603863,ST松炀,,12.78,22.3929,17.5522,0.1136,137.3372,0.8893
3911,688788,科思科技,,-3881.11,,-14.9578,,0.3854,
3912,603893,瑞芯微,,3.22,38.7492,7.0748,0.0191,219.3293,0.5923
3913,002963,豪尔赛,,25.92,40.7182,81.6367,0.7239,314.9071,2.7924
3914,002968,新大正,,9.79,21.7192,23.5131,0.4467,240.0974,4.5618
3915,002977,天箭科技,,25.83,50.8512,12.6035,0.2351,48.7883,0.9102
3916,603931,格林达,,16.24,37.8176,22.3595,0.2928,137.6769,1.8029
3917,002981,朝阳科技,,3.83,20.5821,4.5239,0.0628,117.8135,1.6362
3918,603221,爱丽家居,,10.65,23.7983,27.0738,0.1504,254.1983,1.4122
3919,002986,宇新股份,,5.02,12.5429,37.3793,,744.0488,
3920,603950,长源东谷,,14.86,31.1956,40.2075,0.2315,270.4401,1.5574
3921,002990,盛视科技,,28.15,47.6901,50.155,0.5297,178.113,1.8812
3922,002995,天地在线,,1.56,11.6827,7.626,0.1572,488.4411,10.0709
3923,603290,斯达半导,,12.81,28.8218,19.0929,0.1591,149.0013,1.2416
3924,603995,甬金股份,,1.54,5.1039,50.4032,0.2913,3256.2284,18.8221
3925,605088,冠盛股份,,0.66,22.5387,2.3195,0.0193,348.2012,2.9016
3926,600186,莲花健康,,-10.98,11.0013,-41.4352,-0.039,377.0652,0.355
3927,605158,华达新材,,1.75,7.7473,18.0352,0.0611,1025.6507,3.4767
3928,605318,法狮龙,,-0.93,33.3884,-0.4786,-0.0049,51.4036,0.5305
3929,000504,南华生物,,-21.98,63.0934,-6.5469,-0.021,29.7758,0.0955
3930,688004,博汇科技,,-57.96,,-7.8535,-0.1963,13.5484,0.3387
3931,688012,中微公司,,3.67,,13.841,,376.2889,
3932,688017,绿的谐波,,23.36,,7.2767,,31.1478,
3933,688021,奥福环保,,24.72,52.4003,16.2692,0.284,65.8056,1.1487
3934,688039,当虹科技,,14.3,58.5205,6.1237,0.102,42.8137,0.7135
3935,300788,中信出版,,14.63,40.4156,57.0363,0.3999,389.627,2.732
3936,688056,莱伯泰科,,6.4,,3.2856,,51.2923,
3937,300792,壹网壹创,,13.96,41.804,32.3949,0.5399,231.9218,3.8653
3938,688060,云涌科技,,12.93,,4.3259,0.0961,33.4358,0.743
3939,300797,钢研纳克,,12.64,45.0033,13.9761,0.075,110.5617,0.5939
