,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1390,600091,*ST明科,-4.62,-38.31,-26.2876,-81.7881,-0.243,213.4421,0.6342
1391,000004,国华网安,-4.64,-10.16,44.5135,-3.2095,-0.0382,31.5735,0.3759
1392,600275,*ST昌鱼,-4.64,-224.24,-7.6768,-12.8991,-0.0253,5.7522,0.0113
1393,600248,陕西建工,-4.74,-46.23,31.0994,-14.6069,-0.103,31.5941,0.2229
1394,000576,甘化科工,-4.9,-3.34,10.4947,-18.6752,-0.0578,558.1696,1.7288
1395,000615,奥园美谷,-4.91,-8.89,-9.2913,-40.9056,-0.1932,459.8005,2.1721
1396,000902,新洋丰,-4.95,-1.11,4.7447,-15.948,-0.0618,1434.5751,5.5603
1397,600515,*ST基础,-5.01,-2.87,29.2556,-6.607,-0.0223,229.6246,0.7769
1398,600854,春兰股份,-5.19,-11.6,8.6583,-105.7512,-0.2035,911.5299,1.7547
1399,002034,旺能环境,-5.71,-2.6,7.6491,-24.0936,-0.297,924.8561,11.401
1400,600746,江苏索普,-5.82,-3.8,6.0046,-22.3899,-0.073,588.6297,1.9209
1401,600080,金花股份,-5.95,-16.1,23.5038,-41.8539,-0.137,259.8937,0.8512
1402,600405,动力源,-5.96,-5.56,23.0589,-19.8292,-0.095,356.616,1.7088
1403,600597,光明乳业,-6.09,-2.21,32.4776,-130.4598,-0.1252,5898.2479,5.661
1404,000409,云鼎科技,-6.15,,,-3.1674,-0.0184,0.0,0.0
1405,600292,远达环保,-6.18,-3.26,6.4533,-51.5433,-0.154,1578.4683,4.7188
1406,000531,穗恒运A,-6.3,-2.08,7.4625,-44.3575,-0.1664,2130.7284,7.9945
1407,000040,东旭蓝天,-6.33,-23.85,39.2765,-56.1029,-0.1194,235.2033,0.5008
1408,600869,远东股份,-6.47,-5.37,29.7153,-8.5383,-0.0711,158.9382,1.3244
1409,600871,石化油服,-6.55,-4.07,1.5952,-510.995,-0.1277,12550.43,3.1376
1410,600130,波导股份,-6.69,-2.68,10.4136,-47.4538,-0.0617,1769.1527,2.3035
1411,600860,京城股份,-6.81,-13.31,17.5918,-73.8504,-0.175,554.5185,1.314
1412,000981,*ST银亿,-6.81,-78.94,12.1552,-20.4021,-0.1267,25.8427,0.1605
1413,600011,华能国际,-6.83,-5.24,0.6198,-2630.3493,-0.2181,50119.5785,4.1574
1414,000697,炼石航空,-6.83,-3.42,3.5666,-28.2895,-0.1515,824.7807,4.4197
1415,600863,内蒙华电,-6.88,-4.72,7.3199,-261.8719,-0.1321,5546.5881,2.7995
1416,600796,钱江生化,-7.05,-10.52,9.3335,-32.453,-0.1184,308.4513,1.1257
1417,600340,华夏幸福,-7.06,-9.2,17.6206,-20.0455,-0.1379,217.7276,1.4982
1418,000692,惠天热电,-7.72,-12.9,-1.8422,-70.5106,-0.2646,546.248,2.0503
1419,600354,敦煌种业,-8.05,-6.63,19.2185,-41.868,-0.2251,631.3548,3.3949
1420,000976,华铁股份,-8.1,-4.85,-0.0054,-75.2791,-0.1283,1550.2645,2.6426
1421,000673,*ST当代,-8.14,-21.29,-14.7047,-9.5028,-0.0456,44.6349,0.2145
1422,600490,鹏欣资源,-8.29,-16.62,16.3553,-22.5642,-0.1709,135.7346,1.0282
1423,600127,金健米业,-8.54,-7.69,16.4383,-59.5539,-0.1093,773.996,1.4215
1424,600847,万里股份,-9.29,-14.14,6.3798,-3.8538,-0.0434,27.2397,0.3072
1425,000922,佳电股份,-9.34,-14.29,11.8226,-15.0165,-0.0503,105.0309,0.3519
1426,002061,浙江交科,-9.4,-4.21,3.2147,-39.2339,-0.2802,931.6479,6.6555
1427,600714,金瑞矿业,-9.55,-36.66,12.335,-12.8729,-0.0852,35.1049,0.2325
1428,002002,鸿达兴业,-10.13,-8.65,1.4422,-25.4643,-0.1525,294.179,1.7626
1429,000949,新乡化纤,-10.18,-9.0,-0.7558,-148.2473,-0.2518,1645.4918,2.7951
1430,600633,浙数文化,-10.64,-6.11,7.6029,-16.2247,-0.1067,265.4139,1.7455
1431,600604,市北高新,-10.73,-8.59,5.2814,-41.835,-0.0738,486.787,0.8593
1432,600749,西藏旅游,-10.89,-112.56,15.9952,-31.817,-0.1928,28.2655,0.1713
1433,600958,东方证券,-11.21,,,-756.4077,-0.2296,-549.9839,-0.1669
1434,600027,华电国际,-11.27,-5.73,3.1467,-1367.148,-0.227,23825.151,3.9569
1435,600455,博通股份,-11.65,-11.86,24.1146,-20.4382,-0.3272,172.3072,2.7587
1436,000408,藏格控股,-11.85,-5.27,0.7083,-38.4686,-0.1524,728.7498,2.8884
1437,002136,安纳达,-12.17,-9.69,-2.3092,-25.55,-0.3237,263.4249,3.3378
1438,000751,锌业股份,-12.27,-5.62,2.7239,-296.1233,-0.2667,5259.827,4.738
1439,000971,ST高升,-12.29,-37.97,-36.1459,-31.2669,-0.1286,82.3347,0.3386
1440,002125,湘潭电化,-12.56,-11.0,5.5521,-31.4746,-0.4174,286.0951,3.7943
1441,002172,澳洋健康,-13.29,-9.15,2.0314,-125.8838,-0.3617,1375.3416,3.9521
1442,600506,*ST香梨,-13.56,-532.3,8.3976,-43.7921,-0.2964,8.2269,0.0556
1443,600984,建设机械,-13.96,-14.35,3.9065,-43.2426,-0.3054,301.3098,2.1285
1444,600538,国发股份,-14.05,-22.07,14.3621,-59.6181,-0.2135,270.071,0.9672
1445,000722,湖南发展,-14.17,-14.6,19.5929,-65.0844,-0.2427,445.735,1.6623
1446,600969,郴电国际,-14.27,-8.52,25.4335,-81.9939,-0.3899,961.5426,4.5729
1447,600898,ST美讯,-14.98,-3.82,5.6001,-44.186,-0.1749,1154.8229,4.5731
1448,000014,沙河股份,-15.3,-167.61,46.1655,-45.1904,-0.224,26.9615,0.1336
1449,600688,上海石化,-15.3,-5.37,-6.2272,-2679.272,-0.3721,49863.969,6.9255
1450,000695,滨海能源,-15.31,-15.78,-6.5405,-45.4981,-0.2048,288.2564,1.2975
1451,000420,吉林化纤,-15.87,-11.82,-2.3484,-170.1891,-0.4499,1439.6262,3.8059
1452,000750,国海证券,-15.87,-48.71,19.6573,-38.575,-0.1793,79.1864,0.3682
1453,600185,格力地产,-16.38,-25.97,7.2944,-69.6692,-0.2063,268.2424,0.7945
1454,600800,渤海化学,-16.42,-10.52,23.7333,-18.8473,-0.0341,179.0305,0.3245
1455,000681,视觉中国,-16.43,-196.62,6.0968,-23.7395,-0.1194,12.0734,0.0607
1456,000767,晋控电力,-16.8,-18.04,-17.0756,-457.3855,-0.3455,2534.2734,1.9145
1457,600076,康欣新材,-17.23,-165.47,53.8858,-15.2583,-0.0417,9.2208,0.0252
1458,600021,上海电力,-18.6,-18.43,-6.9985,-1248.5831,-0.5835,6774.3256,3.1659
1459,600556,天下秀,-19.26,-689.81,-74.545,-70.8348,-0.2332,10.2687,0.0338
1460,000720,新能泰山,-19.58,-12.27,2.0611,-195.8075,-0.2267,1595.311,1.8475
1461,000036,华联控股,-22.02,-265.98,38.9218,-287.8788,-0.2561,108.2315,0.0963
1462,600131,国网信通,-22.43,-46.41,4.4262,-157.239,-0.3119,338.7796,0.672
1463,600608,ST沪科,-22.48,-4.27,12.0969,-19.6538,-0.0597,459.3798,1.3968
1464,600766,*ST园城,-22.66,-309.75,22.1042,-24.3409,-0.1422,7.8581,0.0459
1465,000586,汇源通信,-22.74,-12.48,12.8235,-39.5014,-0.2042,316.4343,1.6358
1466,600744,华银电力,-23.11,-27.95,-6.4987,-625.2283,-0.8785,2236.5754,3.1428
1467,600658,电子城,-23.27,-16.04,14.0533,-34.7165,-0.2078,216.432,1.2958
1468,000958,东方能源,-26.54,-36.89,-13.6085,-235.6204,-0.7867,638.5622,2.1322
1469,000820,*ST节能,-27.38,-40.99,21.0682,-86.3819,-0.3001,210.7041,0.732
1470,000966,长源电力,-29.41,-14.79,-5.3527,-504.5168,-0.9104,3409.4894,6.1527
1471,002145,中核钛白,-31.59,-76.06,-36.6671,-164.9817,-0.8683,216.8835,1.1414
1472,600444,国机通用,-32.19,-54.25,-7.1877,-70.0566,-0.6672,129.1287,1.2297
1473,002042,华孚时尚,-33.02,-28.25,-9.8415,-52.6108,-0.5261,186.2264,1.8622
1474,600579,克劳斯,-35.81,-10.03,0.5566,-98.8944,-0.3869,985.862,3.857
1475,600145,*ST新亿,-35.88,-56.34,17.316,-147.1032,-0.3894,261.0653,0.6912
1476,601099,太平洋,-35.96,,164.8041,-535.6801,-0.3563,-321.2236,-0.2136
1477,600699,均胜电子,-36.8,-38.19,0.8299,-82.7525,-0.4455,216.6574,1.1665
1478,600706,曲江文旅,-38.29,-7.25,32.6332,-8.2428,-0.0943,113.6656,1.3015
1479,600773,西藏城投,-42.59,-23.15,65.7155,-5.8498,-0.0255,25.2593,0.1103
1480,600217,中再资环,-43.67,-22.59,6.5396,-121.3658,-0.1836,537.0192,0.8126
1481,600716,凤凰股份,-44.05,-13.44,-0.1946,-134.9419,-0.2421,1003.4128,1.8005
1482,000505,京粮控股,-46.26,-108.01,10.5489,-61.9028,-0.145,57.3113,0.1342
1483,002075,沙钢股份,-49.34,-10.53,-3.1543,-146.9249,-0.371,1395.1407,3.523
1484,001896,豫能控股,-56.14,-122.87,-58.2671,-288.2538,-0.6703,234.5949,0.5455
1485,600617,国新能源,-56.44,-53.5,7.3581,-9.3852,-0.0561,17.5412,0.1049
1486,000856,冀东装备,-58.01,-33.0,16.283,-86.2179,-0.3798,261.1938,1.1506
1487,600876,洛阳玻璃,-94.05,-9.96,0.0116,-104.8708,-0.2097,1052.7078,2.1053
1488,600187,国中水务,-99.39,-147.85,47.3861,-91.7142,-0.2802,62.0296,0.1895
1489,600372,中航电子,-109.79,-17.86,5.6335,-235.9921,-0.5755,1321.0845,3.2221
1490,000672,上峰水泥,-167.67,-59.63,7.265,-4.1905,-0.0194,7.027,0.0326
1491,600421,华嵘控股,-176.92,-129.52,-4.6117,-18.012,-0.092,13.9063,0.071
1492,000509,*ST华塑,-223.16,-37.35,9.1977,-109.3379,-0.4373,292.6987,1.1707
1493,600115,中国东航,-433.85,-7.24,2.6159,-2292.226,-0.4709,31638.007,6.5005
1494,600223,鲁商发展,-1282.35,-79.13,-21.4921,-518.2067,-0.9663,654.8068,1.221
1495,000557,西部创业,,-249.67,21.1865,-50.6699,-0.0837,20.2939,0.0335
1496,600771,广誉远,,105.9,59.8251,336.4937,1.3801,317.7307,1.3031
1497,000561,烽火电子,,-10.22,4.9205,-6.0545,-0.0152,59.2282,0.1491
1498,600369,西南证券,,-103.67,5.4968,-34.2307,-0.1397,33.0161,0.1348
1499,600817,宇通重工,,-1633.25,-60.2837,-361.7091,-2.8098,22.1465,0.172
1500,000863,三湘印象,,-58.9,2.2758,-23.3782,-0.1338,39.6901,0.2272
1501,000048,京基智农,,3.12,12.745,23.0868,0.059,738.9055,1.8909
1502,600225,*ST松江,,400.23,21.2275,70.8794,0.3205,17.7092,0.08
1503,002302,西部建设,,10.4,19.4003,60.7435,0.5785,584.0285,5.5621
1504,002307,北新路桥,,2.69,12.0466,32.3796,0.2281,1200.7933,8.4592
1505,002311,海大集团,,3.38,8.6995,120.2843,0.7159,3555.2101,21.1619
1506,000921,海信家电,,0.71,16.1943,50.1164,0.0505,6964.2484,7.0203
1507,002316,亚联发展,,18.63,46.8648,18.8807,0.2097,101.308,1.1256
1508,600242,ST中昌,,13.09,56.4001,8.4465,0.0485,64.4972,0.3706
1509,002321,*ST华英,,5.19,14.7935,36.1136,0.3283,695.3005,6.3209
1510,600681,百川能源,,-477.67,31.2909,-28.219,-0.1356,5.9076,0.0283
1511,002325,洪涛股份,,3.94,12.8506,30.0486,0.3338,760.9417,8.4549
1512,002329,皇氏集团,,11.96,39.55,22.3549,0.2794,186.7744,2.3346
1513,002333,罗普斯金,,6.44,19.276,39.777,0.3382,617.6296,5.2519
1514,002337,赛象科技,,16.97,34.5177,90.6516,1.0072,533.9642,5.9329
1515,002341,新纶新材,,11.31,26.1323,23.8229,0.4395,210.5478,3.8846
1516,002345,潮宏基,,11.45,32.9509,40.4089,0.4489,352.8045,3.92
1517,002349,精华制药,,12.57,45.8637,22.2274,0.3704,176.8244,2.947
1518,002353,杰瑞股份,,19.93,34.9046,53.2779,0.6208,267.3002,3.1147
1519,002358,ST森源,,9.38,30.656,20.6113,0.322,219.5105,3.4298
1520,000498,山东路桥,,-8810.7,-3620.3869,-133.8792,-0.3432,1.5195,0.0038
1521,300004,南风股份,,16.61,30.1323,23.3972,0.3342,140.8276,2.0118
1522,300008,天海防务,,29.86,44.9925,25.5057,0.6747,85.3948,2.2591
1523,300012,华测检测,,22.07,69.3523,31.2666,0.5145,141.648,2.3308
1524,300016,北陆药业,,16.4,44.8216,20.0133,0.3932,121.9994,2.3973
1525,300020,银江股份,,11.11,28.4743,20.8165,0.3469,187.2764,3.1212
1526,300024,机器人,,12.6,26.7826,35.2043,0.7653,279.3154,6.072
1527,300030,阳普医疗,,15.87,46.3056,11.7388,0.2118,73.9286,1.3344
1528,300034,钢研高纳,,10.8,17.0153,22.675,0.2583,209.8684,2.391
1529,300045,华力创通,,21.63,52.1615,15.573,0.3114,71.9862,1.4397
1530,300052,中青宝,,61.14,92.2896,21.1542,0.282,34.5976,0.4613
1531,300226,上海钢联,,,,,,,
1532,000587,*ST金洲,,-230.54,-15.7695,-71.1157,-0.3829,30.847,0.1661
1533,000622,恒立实业,,-20.81,18.4756,-18.725,-0.1321,89.9735,0.6347
1534,000631,顺发恒业,,,,134.985,0.4366,0.0,0.0
1535,600870,*ST厦华,,-11.24,9.3276,-327.5438,-0.8832,2913.8046,7.8577
1536,600892,大晟文化,,-4.89,8.7526,-3.4143,-0.0676,69.7244,1.3806
1537,600084,*ST中葡,,-75.31,31.0046,-220.7711,-0.4693,293.1348,0.6232
1538,000719,中原传媒,,,,-41.0242,-0.317,0.0,0.0
1539,000757,浩物股份,,-27.74,20.3367,-70.6812,-0.2315,254.7608,0.8345
1540,603799,华友钴业,,,,,,,
1541,000030,富奥股份,,-1725.63,,-21.3285,-0.0739,1.236,0.0042
1542,000035,中国天楹,,1266.87,42.5139,104.966,0.6997,8.2854,0.0552
1543,002288,超华科技,,14.76,26.7322,22.2223,0.3476,150.4797,2.3538
1544,002305,南国置业,,24.88,60.5673,59.1332,0.1368,237.5879,0.5499
1545,002310,东方园林,,15.48,33.7992,48.917,1.3747,315.8871,8.8778
1546,002315,焦点科技,,44.78,87.1845,57.1147,0.6481,127.5371,1.4473
1547,002320,海峡股份,,30.76,42.8737,106.5893,0.9032,346.5028,2.9364
1548,002324,普利特,,9.59,20.5841,28.0704,0.2807,292.4717,2.9247
1549,000156,华数传媒,,-0.84,12.3784,-3.5287,-0.0296,415.4141,3.4927
1550,002328,新朋股份,,7.86,19.4295,82.2799,0.3656,1046.1295,4.6494
1551,002332,仙琚制药,,6.6,38.9211,56.2774,0.2198,851.6451,3.3267
1552,002336,人人乐,,3.01,20.1299,171.7399,0.5724,5687.2611,18.9575
1553,002340,格林美,,14.15,28.1389,34.089,0.487,240.7977,3.4404
1554,002344,海宁皮城,,13.44,37.7649,56.3743,0.2684,419.2522,1.9964
1555,002348,高乐股份,,14.09,27.8863,30.1861,0.2744,214.2252,1.9475
1556,002352,顺丰控股,,9.97,21.3444,28.7215,0.4923,287.9007,4.9356
1557,002357,富临运业,,18.91,56.9686,19.0017,0.3133,100.4832,1.6571
1558,300003,乐普医疗,,56.57,80.962,158.0682,0.433,279.3789,0.7654
1559,600728,佳都科技,,-52.27,60.9353,-34.8587,-0.1674,66.6822,0.3203
1560,300022,吉峰科技,,2.92,12.0041,18.1923,0.2717,622.8253,9.3028
1561,300026,红日药业,,37.3,74.932,48.3986,1.282,129.7384,3.4365
1562,300032,金龙机电,,12.56,28.271,21.1793,0.1979,168.5346,1.575
1563,600757,长江传媒,,-39.71,1.3398,-310.0989,-0.5615,780.7647,1.4139
1564,300039,上海凯宝,,10.52,81.0434,29.4996,0.3588,280.1923,3.4086
1565,300049,福瑞股份,,15.44,67.5626,14.4777,0.2632,93.7157,1.7039
1566,300058,蓝色光标,,16.58,57.3905,36.6758,0.6112,221.0842,3.6847
1567,000555,神州信息,,0.68,11.2816,0.1757,0.0019,25.5251,0.2816
1568,600381,青海春天,,560.94,72.1729,146.7183,0.4788,26.1556,0.0853
1569,600094,大名城,,-130.03,-3.8641,-357.6439,-0.5681,275.0266,0.4369
1570,000732,泰禾集团,,36.66,38.5345,269.473,1.3577,735.0062,3.7033
1571,000034,神州数码,,-11.99,11.3101,-23.9753,-0.0669,199.8446,0.5582
1572,000038,深大通,,,,-4.6917,-0.0518,0.0,0.0
1573,002303,美盈森,,15.36,28.7457,69.6136,0.5202,453.1648,3.3868
1574,002308,威创股份,,16.98,57.7983,53.333,0.3326,313.9477,1.9578
1575,600234,山水文化,,-29.35,17.9697,-18.2114,-0.1259,62.0456,0.429
1576,000918,嘉凯城,,-6.23,50.1779,-66.9698,-0.2462,1074.3143,3.9496
1577,002312,川发龙蟒,,10.05,40.2652,14.0894,0.3191,140.1155,3.1736
1578,002317,众生药业,,14.34,51.8168,50.363,0.8393,351.1851,5.853
1579,002322,理工环科,,37.22,76.714,22.9435,0.4588,61.6417,1.2328
1580,002326,永太科技,,10.0,26.7937,31.5175,0.3151,314.9697,3.1496
1581,002330,得利斯,,6.37,15.1016,60.9274,0.324,955.2238,5.0809
1582,600691,阳煤化工,,-65.59,14.1436,-15.9757,-0.1395,24.3561,0.2127
1583,002334,英威腾,,16.74,37.01,31.3058,0.6522,186.9484,3.8947
1584,002338,奥普光电,,18.54,39.5071,23.0496,0.3841,124.3144,2.0719
1585,002342,巨力索具,,11.75,37.4416,119.625,0.3417,1017.7998,2.9079
1586,600705,中航产融,,,,-7.3466,-0.0267,,
1587,002346,柘中股份,,16.1,29.6957,40.7225,0.4072,252.8955,2.5289
1588,002350,北京科锐,,8.05,40.4233,23.7141,0.2964,294.4323,3.6804
1589,600722,金牛化工,,-61.18,4.0825,-295.5655,-0.7013,483.0796,1.1463
1590,300001,特锐德,,22.74,33.6781,35.8107,0.3581,157.4467,1.5744
1591,300005,探路者,,13.73,47.2791,18.0576,0.3611,131.51,2.6302
1592,300009,安科生物,,23.4,71.1773,26.1152,0.4145,111.6011,1.7714
1593,000517,荣安地产,,-2319.39,-22.312,-53.3444,-0.2286,2.2999,0.0098
1594,600734,*ST实达,,-3.89,15.7843,-16.4175,-0.0466,421.4471,1.1987
1595,300013,新宁物流,,13.55,48.8307,14.1858,0.3152,104.6356,2.3252
1596,300017,网宿科技,,15.35,37.323,24.1699,0.3569,157.4522,2.3252
1597,300025,华星创业,,,,,,,
1598,600751,海航科技,,-25.9,-0.7912,-75.1521,-0.1525,290.1204,0.5888
1599,300031,宝通科技,,10.27,18.4329,18.7556,0.5001,182.5715,4.8685
1600,300037,新宙邦,,14.4,25.0055,26.4267,0.3303,183.4303,2.2928
1601,300046,台基股份,,17.73,31.6428,28.3795,0.642,159.9846,3.6195
1602,300057,万顺新材,,10.98,21.3252,48.157,0.3047,438.3259,2.7742
1603,600385,*ST金泰,,-1093.14,45.2259,-13.5336,-0.0913,1.238,0.0083
1604,000638,*ST万方,,-0.04,8.306,-0.0758,-0.0004,185.2788,1.1976
1605,000736,中交地产,,2821.95,52.7716,21.0102,0.3183,0.7445,0.0112
1606,601788,光大证券,,42.92,55.4979,1283.9068,0.443,2991.342,1.0322
1607,600603,广汇物流,,1291.72,,33.3651,0.1714,2.583,0.0132
1608,600180,瑞茂通,,-3249.27,-9.8181,-1388.2641,-5.5311,42.7254,0.1702
1609,000007,*ST全新,,-26.29,77.2018,-32.0685,-0.1733,121.944,0.6592
1610,000017,深中华A,,9.41,3.4105,19.316,0.0402,205.1996,0.428
1611,000892,欢瑞世纪,,-643470.37,,-71.0713,-0.1717,0.011,0.0
1612,600225,*ST松江,,400.23,21.2275,70.8794,0.3205,17.7092,0.08
1613,002302,西部建设,,10.4,19.4003,60.7435,0.5785,584.0285,5.5621
1614,002307,北新路桥,,2.69,12.0466,32.3796,0.2281,1200.7933,8.4592
1615,002311,海大集团,,3.38,8.6995,120.2843,0.7159,3555.2101,21.1619
1616,000921,海信家电,,0.71,16.1943,50.1164,0.0505,6964.2484,7.0203
1617,002316,亚联发展,,18.63,46.8648,18.8807,0.2097,101.308,1.1256
1618,600242,ST中昌,,13.09,56.4001,8.4465,0.0485,64.4972,0.3706
1619,002321,*ST华英,,5.19,14.7935,36.1136,0.3283,695.3005,6.3209
1620,000863,三湘印象,,-58.9,2.2758,-23.3782,-0.1338,39.6901,0.2272
1621,000048,京基智农,,3.12,12.745,23.0868,0.059,738.9055,1.8909
1622,600225,*ST松江,,400.23,21.2275,70.8794,0.3205,17.7092,0.08
1623,002302,西部建设,,10.4,19.4003,60.7435,0.5785,584.0285,5.5621
1624,002307,北新路桥,,2.69,12.0466,32.3796,0.2281,1200.7933,8.4592
1625,002311,海大集团,,3.38,8.6995,120.2843,0.7159,3555.2101,21.1619
1626,000921,海信家电,,0.71,16.1943,50.1164,0.0505,6964.2484,7.0203
1627,002316,亚联发展,,18.63,46.8648,18.8807,0.2097,101.308,1.1256
1628,600242,ST中昌,,13.09,56.4001,8.4465,0.0485,64.4972,0.3706
1629,002321,*ST华英,,5.19,14.7935,36.1136,0.3283,695.3005,6.3209
1630,600681,百川能源,,-477.67,31.2909,-28.219,-0.1356,5.9076,0.0283
1631,002325,洪涛股份,,3.94,12.8506,30.0486,0.3338,760.9417,8.4549
1632,002329,皇氏集团,,11.96,39.55,22.3549,0.2794,186.7744,2.3346
1633,002333,罗普斯金,,6.44,19.276,39.777,0.3382,617.6296,5.2519
1634,002337,赛象科技,,16.97,34.5177,90.6516,1.0072,533.9642,5.9329
1635,002341,新纶新材,,11.31,26.1323,23.8229,0.4395,210.5478,3.8846
1636,002345,潮宏基,,11.45,32.9509,40.4089,0.4489,352.8045,3.92
1637,002349,精华制药,,12.57,45.8637,22.2274,0.3704,176.8244,2.947
1638,002353,杰瑞股份,,19.93,34.9046,53.2779,0.6208,267.3002,3.1147
1639,002358,ST森源,,9.38,30.656,20.6113,0.322,219.5105,3.4298
1640,000498,山东路桥,,-8810.7,-3620.3869,-133.8792,-0.3432,1.5195,0.0038
1641,300004,南风股份,,16.61,30.1323,23.3972,0.3342,140.8276,2.0118
1642,300008,天海防务,,29.86,44.9925,25.5057,0.6747,85.3948,2.2591
1643,300012,华测检测,,22.07,69.3523,31.2666,0.5145,141.648,2.3308
1644,300016,北陆药业,,16.4,44.8216,20.0133,0.3932,121.9994,2.3973
1645,300020,银江股份,,11.11,28.4743,20.8165,0.3469,187.2764,3.1212
1646,300024,机器人,,12.6,26.7826,35.2043,0.7653,279.3154,6.072
1647,300030,阳普医疗,,15.87,46.3056,11.7388,0.2118,73.9286,1.3344
1648,300034,钢研高纳,,10.8,17.0153,22.675,0.2583,209.8684,2.391
1649,300045,华力创通,,21.63,52.1615,15.573,0.3114,71.9862,1.4397
