,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2760,600759,洲际油气,2.24,4.48,64.1901,118.3414,0.0522,2637.1139,1.165
2761,603196,日播时尚,2.23,2.63,63.6554,20.9011,0.087,792.7692,3.3032
2762,000751,锌业股份,2.23,0.91,5.7715,54.4425,0.0386,5935.1106,4.2096
2763,603322,超讯通信,2.23,1.18,21.2152,10.9961,0.0981,925.1009,8.2598
2764,002198,嘉应制药,2.22,5.08,70.0442,17.0256,0.0335,335.0192,0.6601
2765,600527,江南高纤,2.21,5.41,11.7525,53.1283,0.0368,981.7429,0.6802
2766,603729,ST龙韵,2.21,2.16,9.9046,19.1603,0.2052,884.3313,9.4745
2767,600232,金鹰股份,2.21,2.92,15.8322,25.5372,0.07,873.0901,2.3938
2768,002719,*ST麦趣,2.2,5.61,39.4803,25.8424,0.1484,459.9404,2.6412
2769,002162,悦心健康,2.2,2.82,34.2955,19.7724,0.0231,700.3578,0.8186
2770,000530,冰山冷热,2.18,4.85,16.6695,73.4351,0.0858,1511.3463,1.7667
2771,601377,兴业证券,2.18,15.87,30.8003,726.8326,0.1085,4577.4183,0.6835
2772,603011,合锻智能,2.18,6.68,32.9818,38.1828,0.0842,570.8851,1.2597
2773,600292,远达环保,2.18,4.34,18.6946,107.7205,0.1379,2477.4232,3.1728
2774,300644,南京聚隆,2.18,1.95,12.9317,14.6543,0.2289,748.6179,11.6971
2775,600573,惠泉啤酒,2.17,4.96,27.3394,24.5959,0.0983,495.7742,1.983
2776,300171,东富龙,2.17,4.84,31.5382,65.739,0.1046,1356.0251,2.1581
2777,002084,海鸥住工,2.17,2.2,18.9575,34.7616,0.0686,1576.0282,3.1122
2778,002752,昇兴股份,2.16,2.55,14.438,38.772,0.0465,1515.3495,1.8187
2779,600818,中路股份,2.16,3.43,13.0877,13.8984,0.0432,404.6473,1.2588
2780,300598,诚迈科技,2.15,2.58,26.9491,9.8107,0.1226,379.7117,4.7463
2781,300313,ST天山,2.15,10.06,31.1531,47.5601,0.1519,472.693,1.5103
2782,600773,西藏城投,2.15,8.72,39.5158,70.4576,0.0859,807.5941,0.9852
2783,300448,浩云科技,2.15,6.51,38.625,24.7456,0.0605,379.5334,0.9291
2784,002765,蓝黛科技,2.15,3.7,19.8279,27.0949,0.0643,730.8423,1.7349
2785,601990,南京证券,2.13,24.99,33.6779,226.019,0.0822,904.326,0.3289
2786,300449,汉邦高科,2.12,11.19,41.5438,31.5047,0.186,281.3068,1.6615
2787,300555,路通视信,2.12,5.52,24.0726,13.5245,0.0676,244.7252,1.2236
2788,600896,*ST海医,2.12,90.43,-85.1413,36.3124,0.0417,40.155,0.0462
2789,601236,红塔证券,2.12,29.7,40.2976,236.6888,0.1707,796.8547,0.5747
2790,300356,ST光一,2.12,8.2,32.9799,22.5031,0.0542,274.2289,0.661
2791,002369,卓翼科技,2.11,1.98,9.9666,45.0189,0.0776,2265.2597,3.9058
2792,000783,长江证券,2.1,15.93,19.3134,571.1366,0.1032,3584.6969,0.6482
2793,002149,西部材料,2.09,3.2,19.1463,37.1946,0.0874,1160.5228,2.7279
2794,300256,*ST星星,2.09,2.07,16.952,72.0079,0.0744,3469.6512,3.5881
2795,002609,捷顺科技,2.09,9.87,41.1919,49.7121,0.0746,503.5869,0.7562
2796,002522,浙江众成,2.08,4.8,17.5236,37.3669,0.0412,777.6386,0.8585
2797,002607,中公教育,2.08,0.92,6.948,40.3653,0.0492,4366.6337,5.3229
2798,002454,松芝股份,2.08,2.42,23.9295,65.7189,0.1039,2715.2486,4.2949
2799,002474,榕基软件,2.08,6.36,34.6576,30.3632,0.0487,477.3817,0.7672
2800,000550,江铃汽车,2.08,1.08,14.2071,218.7871,0.2534,20190.1239,23.3894
2801,600172,黄河旋风,2.08,4.04,28.4847,101.551,0.0687,2510.0263,1.7001
2802,603559,中通国脉,2.07,4.5,19.5637,16.0159,0.1154,355.7814,2.5649
2803,300318,博晖创新,2.07,5.31,50.6447,23.1427,0.0282,435.6301,0.5316
2804,300353,东土科技,2.07,8.18,53.1738,45.4296,0.0878,554.8873,1.0734
2805,600150,中国船舶,2.07,2.76,10.8034,309.6983,0.2247,11198.1263,8.1256
2806,002457,青龙管业,2.07,4.91,29.2938,37.58,0.1121,764.2932,2.2815
2807,300051,ST三五,2.06,11.8,68.5288,20.5817,0.0561,174.3907,0.4757
2808,300224,正海磁材,2.06,4.93,19.4541,57.5474,0.0701,1165.6546,1.4211
2809,600539,狮头股份,2.05,14.83,24.5983,8.8159,0.0383,59.4129,0.2583
2810,600096,云天化,2.05,0.22,14.9775,82.9314,0.0627,36719.8408,27.789
2811,002339,积成电子,2.05,3.1,33.4431,36.396,0.0924,1173.6321,2.981
2812,002054,德美化工,2.05,2.92,28.795,36.9389,0.0881,1263.0936,3.0128
2813,300202,*ST聚龙,2.04,7.54,39.2686,36.2069,0.0658,479.9513,0.8734
2814,300475,聚隆科技,2.03,12.23,27.0009,24.7213,0.1236,202.0613,1.0103
2815,600288,大恒科技,2.03,1.36,22.5876,31.5999,0.0723,2309.0143,5.2862
2816,002544,杰赛科技,2.03,1.26,17.0273,41.9237,0.0733,3319.6334,5.8097
2817,000557,西部创业,2.01,16.16,35.7712,82.5562,0.0566,510.6398,0.3501
2818,000400,许继电气,2.01,3.73,17.7782,155.4023,0.1541,4159.547,4.1251
2819,300188,美亚柏科,2.01,6.54,59.0999,47.3725,0.0595,723.6744,0.9104
2820,300188,美亚柏科,2.01,6.54,59.0999,47.3725,0.0595,723.6744,0.9104
2821,002591,恒大高新,2.0,11.15,49.5242,23.3722,0.0758,209.4418,0.6799
2822,603232,格尔软件,2.0,7.21,57.4458,11.2392,0.1316,155.7951,1.8242
2823,300333,兆日科技,2.0,10.48,61.268,16.6295,0.0494,158.5756,0.4719
2824,002388,新亚制程,1.99,3.37,20.3525,22.7065,0.045,673.5298,1.3369
2825,000404,长虹华意,1.99,0.92,11.5472,62.6818,0.09,6757.5664,9.7092
2826,300742,越博动力,1.98,4.44,39.5086,22.5293,0.287,507.2062,6.4613
2827,600080,金花股份,1.97,6.37,67.4218,34.8594,0.0933,546.8402,1.4649
2828,600679,上海凤凰,1.97,4.34,17.4112,26.6872,0.0663,614.5513,1.5279
2829,600749,西藏旅游,1.97,14.13,53.5293,20.8866,0.092,147.8025,0.6512
2830,688981,中芯国际,1.97,,,739.7892,0.1357,,
2831,002673,西部证券,1.96,21.14,26.0755,343.9883,0.0982,1626.5577,0.4644
2832,002481,双塔食品,1.96,2.79,12.3213,50.1292,0.0396,1792.7359,1.4189
2833,002395,双象股份,1.95,1.7,10.9524,16.6935,0.0933,979.4271,5.4775
2834,300516,久之洋,1.94,7.6,29.4137,22.9237,0.191,301.4142,2.5117
2835,002850,科达利,1.94,3.25,16.7567,43.7859,0.2085,1345.4264,6.4067
2836,002066,瑞泰科技,1.93,0.28,18.3664,8.153,0.0352,2827.5591,12.2405
2837,002367,康力电梯,1.93,2.73,25.7533,62.1785,0.0779,2272.3199,2.8487
2838,000790,华神科技,1.93,3.67,67.1473,15.8345,0.0282,430.8332,0.7688
2839,000009,中国宝安,1.93,1.48,35.3386,98.6091,0.0458,6649.2585,3.0936
2840,600184,光电股份,1.93,3.86,13.441,44.6777,0.0878,1155.0319,2.2702
2841,002806,华锋股份,1.92,6.25,21.913,23.1319,0.1312,369.9679,2.0989
2842,300210,森远股份,1.91,7.51,33.0178,25.1656,0.0519,334.9957,0.6918
2843,600448,华纺股份,1.91,1.14,6.4011,28.3224,0.0539,2477.0719,4.7195
2844,600693,东百集团,1.9,2.16,23.4362,39.8498,0.0443,1842.2233,2.0509
2845,000652,泰达股份,1.9,0.67,4.2708,72.354,0.049,10686.9691,7.2425
2846,600218,全柴动力,1.89,1.39,10.8873,36.7123,0.0995,2625.6974,7.1204
2847,300139,晓程科技,1.89,12.91,40.384,21.8521,0.0797,169.1838,0.6174
2848,600190,锦州港,1.88,2.63,11.3241,114.8473,0.0573,4362.9051,2.1789
2849,300123,亚光科技,1.88,10.53,28.3224,87.8032,0.1568,833.1973,1.4883
2850,603778,乾景园林,1.88,8.76,25.2485,19.3661,0.0387,220.8904,0.4417
2851,000531,穗恒运A,1.87,3.06,18.0666,72.8782,0.1063,2374.3408,3.4657
2852,000589,贵州轮胎,1.87,1.22,13.1792,63.5888,0.082,5170.997,6.6682
2853,000716,黑芝麻,1.87,2.15,25.7815,49.2733,0.0698,2282.486,3.2345
2854,002576,通达动力,1.87,1.91,10.4865,16.3175,0.0988,853.4646,5.1693
2855,002755,奥赛康,1.87,2.96,24.7161,9.8412,0.0571,331.7502,1.9256
2856,300181,佐力药业,1.87,4.86,63.968,25.7028,0.0422,528.5543,0.8684
2857,600774,汉商集团,1.87,1.42,33.0462,11.0263,0.0485,775.2207,3.4158
2858,000973,佛塑科技,1.87,2.4,19.6115,41.6207,0.043,1729.7174,1.7879
2859,000037,深南电A,1.86,2.29,9.1834,37.1754,0.0616,1619.8399,2.6873
2860,000567,海德股份,1.86,30.85,100.0,76.3457,0.1726,247.4704,0.5596
2861,300466,赛摩智能,1.86,8.43,46.2699,26.5504,0.048,314.8124,0.5695
2862,601606,长城军工,1.85,4.33,28.0572,39.9706,0.0551,921.658,1.2726
2863,600470,六国化工,1.85,1.35,12.5945,38.7255,0.0742,2867.6583,5.4978
2864,002796,世嘉科技,1.85,2.87,14.7299,25.6671,0.2499,893.7717,8.7047
2865,300411,金盾股份,1.84,16.16,41.6687,63.744,0.1343,394.4118,0.8314
2866,300247,融捷健康,1.84,6.28,26.1907,45.4909,0.0565,723.3517,0.899
2867,300153,科泰电源,1.83,1.93,16.7963,17.6021,0.055,911.6604,2.8489
2868,002528,英飞拓,1.83,2.4,20.854,65.8265,0.0549,2734.2878,2.281
2869,000812,陕西金叶,1.83,3.73,33.1174,25.0057,0.0325,668.66,0.8698
2870,002560,通达股份,1.83,1.71,8.551,27.8993,0.065,1624.9007,3.7863
2871,603063,禾望电气,1.83,9.64,48.9167,43.3758,0.1032,449.6545,1.0706
2872,002211,宏达新材,1.83,1.73,9.58,14.635,0.0338,842.8848,1.9489
2873,603999,读者传媒,1.82,6.35,20.6609,30.982,0.0537,487.4834,0.8463
2874,300223,北京君正,1.81,12.95,40.5551,20.7937,0.1036,160.4713,0.7997
2875,000416,民生控股,1.81,209.84,98.8299,15.7334,0.0295,7.4975,0.014
2876,002826,易明医药,1.81,3.25,63.2828,10.951,0.0577,335.9946,1.771
2877,600537,亿晶光电,1.78,2.68,14.0712,65.2695,0.0554,2435.41,2.0702
2878,600543,莫高股份,1.78,14.73,64.1851,20.461,0.0637,138.8267,0.4323
2879,000628,高新发展,1.78,2.65,21.2687,13.6745,0.0439,515.5504,1.6551
2880,600537,亿晶光电,1.78,2.68,14.0712,65.2695,0.0554,2435.41,2.0702
2881,600543,莫高股份,1.78,14.73,64.1851,20.461,0.0637,138.8267,0.4323
2882,000628,高新发展,1.78,2.65,21.2687,13.6745,0.0439,515.5504,1.6551
2883,002679,福建金森,1.77,14.42,70.4444,12.8424,0.0544,89.029,0.3776
2884,600202,哈空调,1.77,2.77,18.1792,10.7951,0.0281,389.4097,1.0158
2885,000863,三湘印象,1.77,8.02,36.5059,110.6827,0.0807,1379.4507,1.0059
2886,002715,登云股份,1.76,3.15,24.0961,8.5953,0.0934,272.8411,2.9656
2887,002113,ST天润,1.76,10.96,52.5251,47.9067,0.0312,436.9588,0.285
2888,601958,金钼股份,1.76,3.5,15.3912,226.9249,0.0703,6482.1888,2.0089
2889,600958,东方证券,1.75,13.76,13.6489,903.8526,0.1292,6565.6935,0.9388
2890,603028,赛福天,1.74,2.5,16.5707,12.1056,0.0548,482.3863,2.1847
2891,300542,新晨科技,1.74,2.99,24.4716,10.6253,0.0685,354.35,2.2857
2892,000008,神州高铁,1.73,9.58,48.5656,123.5609,0.0438,1289.5166,0.4575
2893,000925,众合科技,1.73,3.47,29.6061,40.9129,0.0743,1178.5233,2.1423
2894,300469,信息发展,1.72,1.97,40.8206,7.2952,0.0597,369.1245,3.0257
2895,300612,宣亚国际,1.72,2.78,38.792,7.5179,0.0464,269.733,1.665
2896,002355,兴民智通,1.72,3.87,17.8611,54.1545,0.0866,1397.2087,2.2363
2897,002527,新时达,1.72,1.9,20.7592,52.0124,0.0838,2727.298,4.3975
2898,600834,申通地铁,1.71,4.51,5.8805,25.1954,0.0527,558.0116,1.1688
2899,002779,中坚科技,1.7,3.54,19.137,10.8468,0.0821,305.665,2.3156
2900,600562,国睿科技,1.7,4.41,20.7101,30.1708,0.0484,683.5642,1.0983
2901,600467,好当家,1.69,5.7,25.7231,51.5906,0.0353,904.3654,0.619
2902,600257,大湖股份,1.69,3.08,21.9344,22.0881,0.0458,715.3165,1.4864
2903,002307,北新路桥,1.68,0.55,9.838,31.4816,0.035,5635.8894,6.2746
2904,002073,软控股份,1.67,4.21,23.2153,78.1665,0.0836,1855.2276,1.9863
2905,300325,*ST德威,1.67,1.35,14.1297,25.1279,0.0249,1858.4673,1.8478
2906,002276,万马股份,1.67,1.05,14.5827,66.948,0.0646,6332.4024,6.1153
2907,300472,新元科技,1.67,5.87,33.0664,20.0677,0.1514,341.7917,2.5786
2908,002786,银宝山新,1.67,0.84,15.4831,18.625,0.0488,2205.4372,5.7849
2909,600969,郴电国际,1.67,2.8,15.9605,57.9522,0.1566,2066.4108,5.5841
2910,000800,一汽解放,1.67,0.7,20.9469,135.1203,0.083,19032.3275,11.6942
2911,601989,中国重工,1.66,4.73,10.3471,1415.0592,0.0618,29870.969,1.3055
2912,300293,蓝英装备,1.65,1.08,27.3518,13.2417,0.049,1217.2993,4.5085
2913,600155,华创阳安,1.65,247.12,77.2617,248.0412,0.1425,100.3706,0.0576
2914,600458,时代新材,1.65,1.03,16.1624,85.6977,0.1067,8316.299,10.3591
2915,002165,红宝丽,1.64,1.3,12.6855,24.5342,0.0407,1883.1572,3.1278
2916,603005,晶方科技,1.64,7.14,27.2614,30.4035,0.1298,425.4426,1.8164
2917,002249,大洋电机,1.63,2.29,17.5001,144.6386,0.061,6302.6078,2.6588
2918,000815,美利云,1.62,4.22,14.538,32.9732,0.0474,779.8251,1.1216
2919,300698,万马科技,1.62,2.87,32.7806,6.2056,0.0463,216.022,1.6121
2920,600883,博闻科技,1.62,43.52,-0.1878,10.7546,0.0455,24.7062,0.1046
2921,600794,保税科技,1.61,2.69,12.5707,29.1492,0.024,1079.6583,0.8906
2922,002547,春兴精工,1.6,1.22,18.0026,44.1569,0.0391,3611.4486,3.2014
2923,600839,四川长虹,1.58,0.35,12.2262,205.0838,0.0444,57839.1035,12.5294
2924,300093,金刚玻璃,1.58,3.37,37.332,14.3087,0.0662,424.1337,1.9635
2925,002046,国机精工,1.58,2.89,23.66,41.9056,0.0799,1445.1677,2.7561
2926,000548,湖南投资,1.58,13.79,56.495,26.1744,0.0524,189.7084,0.38
2927,002785,万里石,1.58,1.49,17.9987,10.3293,0.0516,691.1401,3.4557
2928,300173,福能东方,1.58,9.78,30.0683,26.8159,0.0457,273.9539,0.4673
2929,300379,东方通,1.57,11.72,73.6958,22.4664,0.081,191.5369,0.6913
2930,300030,阳普医疗,1.57,3.86,43.5772,15.1622,0.0491,392.6884,1.2716
2931,002521,齐峰新材,1.56,1.85,11.7908,52.915,0.1069,2845.852,5.7528
2932,002694,顾地科技,1.56,1.36,19.4056,17.4376,0.0291,1278.6758,2.1411
2933,600369,西南证券,1.56,16.24,19.5347,296.9838,0.0526,1828.1241,0.3238
2934,000996,中国中期,1.55,21.07,12.964,8.3429,0.0241,39.5833,0.1147
2935,600135,乐凯胶片,1.55,1.85,14.0234,26.3018,0.0705,1419.0882,3.8046
2936,002622,融钰集团,1.55,6.83,44.8675,19.5625,0.0232,286.0131,0.3404
2937,002577,雷柏科技,1.54,5.02,22.9061,18.3697,0.0649,365.326,1.2914
2938,000593,大通燃气,1.54,3.74,23.0441,17.3766,0.0484,464.3872,1.2948
2939,002178,延华智能,1.53,2.17,13.5987,17.6167,0.0247,809.5978,1.1368
2940,002578,闽发铝业,1.52,2.31,8.444,22.6767,0.0229,981.4092,0.9932
2941,300686,智动力,1.52,2.16,20.4552,9.5953,0.0463,443.2701,2.1396
2942,600510,黑牡丹,1.52,3.91,17.2753,113.8487,0.1087,2906.5817,2.7758
2943,002147,*ST新光,1.51,8.29,29.2937,123.9331,0.0677,1493.9585,0.8172
2944,002012,凯恩股份,1.5,2.23,22.4261,18.5181,0.0396,830.3105,1.7755
2945,300352,北信源,1.5,11.0,79.8005,33.5647,0.0231,304.8753,0.2102
2946,300460,惠伦晶体,1.5,4.18,22.509,10.3739,0.0616,247.631,1.4715
2947,300709,精研科技,1.49,3.18,28.3316,18.6105,0.2114,584.6973,6.6442
2948,300404,博济医药,1.49,5.42,48.056,6.1262,0.0457,112.8302,0.8425
2949,002031,巨轮智能,1.48,4.61,38.0676,45.1789,0.0205,978.5386,0.4449
2950,603031,安德利,1.48,0.65,19.1223,8.9989,0.0803,1373.6487,12.2647
2951,000768,中航西飞,1.47,1.13,5.9442,232.3051,0.0839,20405.6785,7.3702
2952,002570,贝因美,1.47,1.54,53.0937,27.964,0.0273,1810.0501,1.7701
2953,600366,宁波韵升,1.47,4.24,18.5123,65.2656,0.0651,1536.7934,1.5329
2954,300534,陇神戎发,1.47,6.93,40.1158,10.6383,0.035,153.3525,0.5055
2955,600235,民丰特纸,1.46,1.64,15.5483,18.8995,0.0537,1146.6884,3.2641
2956,002618,*ST丹邦,1.46,10.06,45.045,25.1325,0.0458,249.7813,0.4558
2957,002708,光洋股份,1.46,2.19,21.6401,22.2545,0.0474,1014.2792,2.1632
2958,000599,青岛双星,1.46,1.86,15.9689,53.8905,0.0644,2886.3463,3.4541
2959,000558,莱茵体育,1.45,2.99,28.672,19.6516,0.0152,655.4258,0.5083
2960,002759,天际股份,1.45,7.96,27.2566,49.0392,0.1084,615.6009,1.3614
2961,002504,ST弘高,1.45,1.57,16.4319,13.943,0.0135,884.1469,0.8619
2962,600489,中金黄金,1.44,0.76,9.6256,191.7786,0.0555,25017.2238,7.2489
2963,000901,航天科技,1.44,1.35,19.3988,56.6028,0.0921,4190.2597,6.8224
2964,300099,精准信息,1.43,14.03,54.7725,24.2876,0.0362,173.0762,0.2586
2965,300242,佳云科技,1.43,0.85,5.6162,33.1904,0.0523,3877.097,6.1099
2966,002167,东方锆业,1.43,3.56,28.5259,15.0879,0.0242,422.7727,0.6808
2967,002902,铭普光磁,1.43,1.29,13.4941,15.0098,0.1072,1159.0036,8.2785
2968,600812,华北制药,1.43,1.08,38.5075,76.9312,0.0471,7080.0759,4.3414
2969,000998,隆平高科,1.43,5.3,45.7442,77.232,0.0614,1456.5724,1.1595
2970,300248,新开普,1.42,4.14,55.1323,19.346,0.0402,466.666,0.97
2971,002797,第一创业,1.41,9.97,10.2555,125.3534,0.0357,1256.2172,0.3586
2972,603628,清源股份,1.41,2.13,26.9571,13.189,0.0481,618.2101,2.2578
2973,300221,银禧科技,1.41,1.72,15.2973,30.5898,0.0606,1776.4293,3.5206
2974,601968,宝钢包装,1.4,0.75,10.9488,28.6644,0.0343,3810.8122,4.5729
2975,002378,章源钨业,1.4,2.0,16.6641,27.7745,0.03,1385.7311,1.4994
2976,002269,美邦服饰,1.39,0.72,45.7502,40.1395,0.0159,5546.8791,2.2077
2977,600830,香溢融通,1.39,4.83,16.8526,29.648,0.0652,613.6371,1.3506
2978,002023,海特高新,1.39,13.52,40.6665,48.6083,0.0642,359.4959,0.475
2979,300680,隆盛科技,1.38,6.12,29.2828,7.272,0.0978,118.6973,1.5972
2980,300337,银邦股份,1.38,1.46,10.1699,21.4384,0.026,1460.9601,1.7774
2981,601700,风范股份,1.38,2.21,9.7807,39.9936,0.0352,1803.8775,1.5917
2982,600718,东软集团,1.37,2.92,35.0688,124.5369,0.1002,4254.9327,3.424
2983,002638,勤上股份,1.37,7.52,26.2279,72.2179,0.0475,960.1897,0.6322
2984,002389,航天彩虹,1.37,5.51,25.5637,83.0032,0.0877,1503.8747,1.5896
2985,000948,南天信息,1.36,1.16,19.7263,19.9589,0.0809,1707.4419,6.9237
2986,002278,神开股份,1.35,3.25,32.1433,14.7438,0.0405,452.5443,1.2435
2987,601375,中原证券,1.35,10.69,17.2339,135.8397,0.0351,1269.681,0.3281
2988,600960,渤海汽车,1.34,2.69,15.8157,68.4135,0.0719,2536.5009,2.6685
2989,002691,冀凯股份,1.34,4.29,34.0309,11.7309,0.0345,273.1272,0.8033
2990,300162,雷曼光电,1.34,2.77,22.5707,14.6019,0.0417,526.4627,1.5062
2991,601226,华电重工,1.32,1.1,10.2104,46.9221,0.0406,4264.693,3.6923
2992,600428,中远海特,1.32,2.34,14.587,129.0481,0.0601,5512.7317,2.568
2993,600616,金枫酒业,1.32,4.63,42.6886,26.9481,0.0523,581.0957,1.1291
2994,000838,财信发展,1.32,2.73,23.2414,23.329,0.0211,853.015,0.7751
2995,600108,亚盛集团,1.32,4.43,24.6753,62.6569,0.0321,1413.8922,0.7262
2996,000728,国元证券,1.31,20.17,25.3412,328.1256,0.0974,1626.3762,0.4832
2997,002172,澳洋健康,1.31,0.66,7.9553,24.9466,0.0321,3775.3804,4.8621
2998,002197,证通电子,1.31,3.75,29.3525,36.4012,0.0706,970.1086,1.8831
2999,600861,北京城乡,1.3,2.2,29.5867,30.4657,0.0961,1382.7834,4.3647
3000,002473,*ST圣莱,1.3,3.33,20.5348,3.7393,0.0233,112.0277,0.7001
3001,000701,厦门信达,1.3,0.14,2.3362,62.2068,0.1529,44179.5387,108.6525
3002,600320,振华重工,1.3,1.31,18.2309,194.9299,0.037,14789.0076,2.8071
3003,002291,星期六,1.3,1.73,54.6508,19.7309,0.0494,1138.7642,2.8546
3004,600861,北京城乡,1.3,2.2,29.5867,30.4657,0.0961,1382.7834,4.3647
3005,601179,中国西电,1.29,3.04,25.0851,251.2895,0.049,8261.4849,1.6117
3006,002554,惠博普,1.29,2.5,23.6673,29.0183,0.027,1159.2122,1.0825
3007,002261,拓维信息,1.28,6.22,54.4795,50.135,0.0455,805.1038,0.7314
3008,300110,华仁药业,1.28,2.76,57.7592,27.8534,0.0235,1006.6899,0.8515
3009,002292,奥飞娱乐,1.28,3.4,47.0558,72.5977,0.0534,2129.3133,1.5689
3010,603032,*ST德新,1.28,5.42,29.6709,5.5374,0.0346,102.1468,0.6383
3011,600221,*ST海航,1.27,1.39,12.5701,728.977,0.0433,52355.361,3.1152
3012,002347,泰尔股份,1.26,2.74,28.1777,14.5332,0.0323,529.3456,1.178
3013,002816,和科达,1.26,2.96,31.3585,6.6702,0.0667,225.2013,2.252
3014,600495,晋西车轴,1.26,4.36,18.8107,39.8315,0.0329,911.7016,0.7546
3015,000159,国际实业,1.26,5.58,19.9908,26.8339,0.0557,480.7438,0.9991
3016,600662,强生控股,1.25,1.35,12.1834,40.4554,0.0384,2988.3548,2.8369
3017,002284,亚太股份,1.25,1.21,13.8095,35.3428,0.0479,2909.8435,3.9451
3018,002096,南岭民爆,1.24,1.59,27.4976,24.8774,0.067,1562.2772,4.2077
3019,000957,中通客车,1.24,0.99,15.5437,33.6887,0.0568,3398.7126,5.7323
3020,300011,鼎汉技术,1.24,3.45,31.6667,31.2418,0.0559,905.3998,1.6206
3021,600561,江西长运,1.23,0.87,8.868,17.4905,0.0737,1997.3249,8.4252
3022,600992,贵绳股份,1.23,1.1,12.2627,17.0338,0.0695,1541.7606,6.2905
3023,300092,科新机电,1.22,1.88,18.4759,6.7164,0.0286,355.582,1.5159
3024,300187,永清环保,1.22,2.63,19.8878,19.8609,0.0306,753.1478,1.1618
3025,000677,恒天海龙,1.22,0.66,11.5253,3.3857,0.0039,510.3925,0.5907
3026,002151,北斗星通,1.22,2.45,27.836,53.6139,0.1044,2184.0619,4.2554
3027,600189,泉阳泉,1.2,3.38,39.4936,35.4213,0.0494,1045.7806,1.4588
3028,601208,东材科技,1.19,2.21,17.1883,27.7753,0.0443,1251.3381,1.997
3029,002580,圣阳股份,1.19,1.08,15.7088,14.1498,0.0399,1306.7999,3.6909
3030,600255,鑫科材料,1.19,0.97,8.5903,41.885,0.0236,4296.1738,2.4277
3031,601901,方正证券,1.19,12.25,17.3659,454.5645,0.0552,3708.2241,0.4504
3032,000632,三木集团,1.18,0.29,9.2187,15.2984,0.0328,5237.541,11.2509
3033,600858,银座股份,1.18,0.37,19.2602,36.101,0.0694,9645.8588,18.5473
3034,603963,大理药业,1.17,1.76,80.191,5.4063,0.0415,306.9432,2.3611
3035,600355,精伦电子,1.16,1.4,26.1126,4.1494,0.0084,295.1481,0.5997
3036,300479,神思电子,1.16,2.31,36.9553,6.3671,0.0386,274.7813,1.666
3037,603003,龙宇燃油,1.16,0.36,0.8281,46.8377,0.1061,12901.3673,29.2472
3038,688579,山大地纬,1.16,4.56,46.4389,8.7807,0.0243,192.1977,0.5338
3039,600766,*ST园城,1.15,9.06,89.5116,0.6407,0.0028,7.0653,0.0315
3040,002621,美吉姆,1.13,8.44,44.3077,13.3944,0.0385,158.5655,0.4561
3041,000807,云铝股份,1.12,0.69,11.2334,110.5158,0.0423,15903.6264,6.1007
3042,300050,世纪鼎利,1.12,4.79,39.8706,31.8385,0.0572,663.4397,1.1933
3043,000923,河钢资源,1.12,2.03,63.4123,71.9303,0.1101,3533.596,5.4135
3044,000523,*ST浪奇,1.11,0.23,5.1986,21.0233,0.0335,8811.3186,14.0412
3045,300022,吉峰科技,1.11,0.1,13.8114,2.2967,0.006,2239.7228,5.8902
3046,300436,广生堂,1.1,2.11,84.0936,6.0334,0.0427,285.6163,2.0226
3047,300158,振东制药,1.1,2.58,64.1185,61.5583,0.0592,2382.2248,2.2928
3048,002906,华阳集团,1.1,1.52,19.8152,37.7618,0.0798,2482.7567,5.2478
3049,600731,湖南海利,1.1,1.07,22.7499,11.3211,0.0318,1052.3509,2.9625
3050,000570,苏常柴A,1.1,1.43,13.3516,23.3094,0.0415,1619.3664,2.8846
3051,300405,科隆股份,1.09,1.18,15.7264,10.4711,0.0688,881.3599,5.7982
3052,002486,嘉麟杰,1.08,1.66,18.8573,10.3671,0.0124,624.3424,0.7504
3053,000851,高鸿股份,1.07,0.44,5.6308,35.7332,0.0393,8081.9915,8.9045
3054,300419,浩丰科技,1.07,4.93,22.9458,16.1553,0.0439,327.0558,0.8893
3055,000534,万泽股份,1.07,41.14,59.7561,16.0655,0.0326,39.0498,0.0794
3056,600579,克劳斯,1.05,2.74,22.4241,12.3157,0.0299,448.5621,1.0923
3057,002459,晶澳科技,1.05,5.5,18.0285,13.4415,0.0345,244.285,0.6284
3058,603318,水发燃气,1.03,3.23,31.0829,10.7159,0.0265,330.7813,0.8201
3059,300364,中文在线,1.03,5.43,50.2804,38.5735,0.0499,709.9303,0.9196
3060,603318,水发燃气,1.03,3.23,31.0829,10.7159,0.0265,330.7813,0.8201
3061,300730,科创信息,1.02,2.31,33.5582,3.8386,0.0242,166.0361,1.0508
3062,002105,信隆健康,1.01,0.49,12.803,5.1949,0.014,1055.0114,2.8629
3063,600825,新华传媒,1.01,3.16,36.3414,26.7447,0.0255,844.2012,0.8079
3064,300290,荣科科技,1.0,2.39,32.8647,8.8624,0.0261,370.624,1.0946
3065,300005,探路者,0.99,2.03,30.3218,25.3016,0.0283,1241.853,1.3933
3066,600509,天富能源,0.99,1.84,20.922,64.6698,0.0561,3497.1866,3.0372
3067,600503,华丽家族,0.98,13.38,37.196,36.0387,0.0224,269.3279,0.168
3068,601608,中信重工,0.98,1.98,24.623,70.7607,0.0163,3573.6159,0.8235
3069,601127,小康股份,0.98,0.34,23.7799,49.4908,0.0526,14257.6221,15.1701
3070,000801,四川九洲,0.98,0.92,16.7388,23.0071,0.0224,2498.2168,2.4425
